track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
0Ed7MeXx64f6OcIuoTRCg1,Xxplosive,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman, Six-Two, Nate Dogg, Kurupt",215200,,1999,"[Hittman]
Xxplosive, West coast shit
My nigguh-ish ways attract, girls that used to turn they back
Causin me to yank they arm and pose like I would do the harm
Now I'm sayin thank you cause they tell me, my shit's the bomb
Xxplosive.. ..for my niggaz drinkin Cognac, smokin weed, always pack

mo' than one, firearm, chrome rims, ridin on

Chronic in yo' system, let me know, my shit's the bomb - Xxplosive..



[Kurupt]

West coast shit nigga

Overdosage - imperial pistols ferocious

Fuck a bitch; don't tease bitch, strip tease bitch

Eat a bowl of these bitch, gobble the dick

Hoes forgot to eat a dick can shut the fuck up!

Gobble and swallow a nut up, shut up and get my cash

Backhanded, pimpslapped backwards and left stranded

Just pop ya collar, pimp convention hoes for a dollar

Six-Deuce in a plush, six-deuce impala

Pimpin hoes from Texas to Guatemala

Bitch niggaz paid for hoes, just to lay wit hoes

Relax one night, and paid to stay wit hoes

Captain Save'Em all day (bitch) well save this dick

Bitch nigga, you more of a bitch than a bitch

You ain't into hittin pussy, or hittin the switch

You into hittin bitches off of the grip, you punk bitch



[Nate Dogg]

All my real Doggs still kick it wit me

All my down hoes still trickin wit me

All the true gangstas know

Nate ain't never love no hoe

All the hoodrats still shake it for me

All my true fans still checkin for me

All the real smokers know

They ain't passin nuttin but dope indeed...

Real trees...

Chronic leaves...

No seeds...



When I had you last night, baby

Before - I blew yo' mind, (blew-blew-blew your mind)

I thought we had a chance, lady

No more - now that I'm sober you ain't that fine

Hmmm-hmmmhmmmm...

Don't wanna treat you wrong

Don't wanna lead you on

Here baby, hit the bong

while the west coast rolls along

While we - still makin gangsta hits

You'll be - still jockin gangsta dicks

Damn girl you think you slick

Somebody better get this biiitch, this biiiitch



[Six-Two]

I got these freaky hoes

Clappin they hands, stompin they feet

Every now and then they put they mouth on me

Nowadays a G like me can't even call it

A 23-year old pussy fiend and freakaholic

Pimpin bitches on the regular, I put that on the G

A hustler and a player, nowadays it pays to be

Lemme drop some shit about this bitch I used to know

She gave ya boy the head and said don't let nobody know

A bonafide pro, I had to grab the hoe

She got freaky in yo' sixty-fo', I skeeted in her throat

Been knowin the hoe for fo' days, pimpery pays

And I bet you didn't know that she go both ways

She ate her best friend, I left them hoes at the mote'

They be beepin me and shit, but we don't kick it no mo'

Them hot hoes is fiendin, they on the nuts

But beitch, I'm out ya pussy when I nut, f'real



{Exxplosive..}"
1SWVDBtw6h3tm9OehOkDhv,What's The Difference,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Eminem, Xzibit",244200,,1999,"[Phish] What's the difference between me and you? (repeat 2X)
[Dr. Dre]
Back when Cube - was rollin wit Lorenzo in a Benzo
I was bangin wit a gang of instrumentals
Got the pens and pencils, got down to business; but sometimes

the business end of this shit can turn your friends against you

But you was a real nigga, I could sense it in you

I still remember the window of the car that you went through

That's fucked up, but I'll never forget the shit we been through

And I'ma do whatever it takes to convince you

Cuz you my nigga Doc, and Eazy I'm still wit you

Fuck the beef, nigga I miss you, and that's just bein real wit you

You see the truth is

Everybody wanna know how close me and Snoop is

And who I'm still cool wit

Then I got these fake-ass niggaz I first drew with

Claimin that they non-violent, talkin like they *voice sample*

Spit venom in interviews, speakin on reunions

Move units, then talk shit and we can do this

Until then - I ain't even speakin your name

Just keep my name outta yo' mouth and we can keep it the same

Nigga, it ain't that I'm too big to listen to the rumors

It's just that I'm too damn big to pay attention to 'em

That's the difference



Chorus: Phish (repeat 2X)



What's the difference between me and you?

You talk a good one - but you don't do what you supposed to do

I act on what I feel and never deal wit emotions

I'm used to livin big dog style and straight coastin



[Xzibit]

Yo I stay wit it

While you try to perpetrate, play wit it 

Never knew about the next level until Dre did it (YEAH)

I stay committed while you motherfuckers baby-sitted

I smash you critics like a overhand right from Riddick

(Yeah!) Come and get it, shitted on villians by the millions

I be catchin bitches while bitches be catchin feelings

So what the fuck am I supposed to do?

I pop bottles and hot hollow-points at each and all of you (Come on!)

A heartless bastard, high and plastered

My style is like the reaction from too much acid - never come down

Pass it around if you can't handle it

Hang Hollywood niggaz by they Soul Train laminates

What's the difference between me and you? (What?)

About five back accounts, three ounces and two vehicles

Until my death, I'm Bangladesh

I suggest you hold yo' breath til ain't none left

Yo that's the difference



Chorus



[Eminem]

Aight, hold up hold up!

STOP THE BEAT A MINUTE!! I got somethin to say

Dre; I wanna tell you this shit right now while this fuckin weed is in me

(The fuck?!) I don't know if I ever told you this, but I love you dawg

I got your motherfuckin back, just know this shit



[Dre]Riiight? .. Slim, I don't know if you noticed it

But I've had your back from day one, nigga let's blow this bitch

[Em]I mean it dawg, you ever need somebody offed - who's throat is it?

[Dre]Well if you ever kill that Kim bitch, I'll show you where the ocean is



[Eminem]

Well that's cool, and I appreciate the offer

But if I do decide to really murder my daughter's momma

I'ma sit her up in the front seat and put sunglasses on her

And cruise around wit her for seven hours through California

And have her wavin at people (Hi!) Then drop her off on the corner

at the police station and drive off honkin the horn for her

Raw dawg, get your arm gnawed off

Drop the sawed off and beat you wit the piece it was sawed off of

Fuck blood, I wanna see some lungs coughed up

Get shot up in the hot tub til the bubbles pop up

and they nose and cough snot up, mucus in hot water

That's for tryin to talk like The Chronic was lost product

That's for even THINKIN of havin them thoughts thought up!

You better show some respect whenever the Doc's brought up!!

So what's the difference between us? We can start at the penis

Or we can scream, ""I Just Don't Give a Fuck,"" and see who means it!



Chorus 1.25X"
0WWem437MQdylQuXxzE80H,Bar One,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Traci Nelson, Ms. Roq, Eddie Griffin",50653,,1999,"Damn girl, it is hotter than a motherfucker up in here
You got that right
I need to go to the bar and get me a drink, please
Yes
Hello
Shit, what the fuck you want?

Hmm

Let me get a Cosmo



What the fuck you want?

Damn, I'll have an apple martini

This motherfucker drunk as a mother

Thirsty bitches

This a drunken-ass nigga



Oh, ooh, shit girl, those niggaz are lookin' over here!

Oh, shit, don't look, don't look

Damn, what's up, what they look like tho?

Shit, shit, damn, they look, they look aight

They fuckable? What's up, is they fuckable or what?

Shh, chill out, chill out

What?

Here they come

What?

Here they come! Chill out! Damn"
1WvuZsXHaH2qNAtvrQY6SX,Light Speed,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman",160973,,1999,"[Dr. Dre]
Hey, yo whassup?
My name is Dre
Can I blaze some Chonic witchu?
[girl]

Nigga what? FO' SHO'!

Roll that shit up!



[Dr. Dre]

Hell yeah, still ""Alwayz Into Somethin'""

Heart still in Compton

The comp can't oppose, dope Cali platinum classicals

Introduced you to my Doggs, that don't love hoes

and Firm Fiascoes - assholes

Fucked you up with my last video, tuxed up

doin a tango..

And cash, always in my grasp

Came up in the game wearin khakis not kangols, stranglin hoes

When asked about it in most interviews I just laugh

Now I vacate with hoes with a gang of ass

One feed me mangoes, the other lightin my hash

Rap tabloids write Dre's light in the ass (what?)

Came home uptight, ready to mash

like a gas pedal, get on that sixty-four Chevy level

AK-47 heavy metal

Who say Dre ain't ghetto? Just whistle like a tea kettle

I throw three at you, tell me if you see devils

cause we rebels over here, I smell Chronic in the air

that means we takin over this year

You hear?



[girl]Chronic, two-thousand, ""ONE! {*echoes*}"" --> KRS-One

[Dre]That means we takin over this year, ya hear?



[girl]

Light Speed, blazin Chronic through the galaxy

Hydro, doja, chocolate thai weed

Or we might be sippin on gin or Hennessey

Fuck that, where that new shit, The Chronic Iced Teas



[Hittman]

I hang among hustlers, I slang and hoo-bang Bronson

when bustaz roll through, can't fuck with my bold crew

We will hold you captive and bust

cause gangbangin is the active, activity

where I be livin B, there ain't no Liberty Statue

Hope you got your gat, don't let them catch you

slippin, without yours, it's warfare outdoors

Ambulance, violent uproars

Trash niggaz takin out like chores I meet whores on tours

Jeans hot as pepper so I sip, champagne on stormy shores

We on some hardcore, pornographic

Totin Austrian firearms that's made out of plastic

In these drastic surroundings, it be sounding like

Lebanon, makin fools ""RETREAT!"" like Megatron and Starscream

Oh yeah I scream-on-stars

to get loot and crossover like Kareem Abdul-Jabbar

Get out your car son, that's how I came to bougie niggaz

at bar one, it's either that or make front page stardom

I'm the Golden Child, chased by Sodom

?? gots my bulletproof it's hard to shoot me you hear?



(By the time you see him {*BLAM BLAM*})

That means it's real fuckin hard to shoot me, you hear?



[girl]

Light Speed, blazin Chronic through the galaxy

Hydro, doja, chocolate thai weed

Or we might be sippin on gin or Hennessey

Fuck that, where that new shit, The Chronic Iced Teas"
7iXF2W9vKmDoGAhlHdpyIa,Forgot About Dre,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Eminem",222293,,1999,"[Dr. Dre]
Y'all know me, still the same O.G., but I been low key
Hated on by most these niggaz wit no cheese, no deals and no G's
No wheels and no keys, no boats no snowmobiles, and no ski's
Mad at me cause I can finally afford to provide my family wit groceries
Got a crib wit a studio and it's all full of tracks

to add to the wall full of plaques

Hangin up in the office in back of my house like trophies

Did y'all think I'ma let my dough freeze? Hoe please

You better bow down on both knees

Who you think taught you to smoke trees?

Who you think brought you the oldies?

Eazy-E's, Ice Cube's, and D.O.C's

The Snoop D-O-double-G's

and the group that said mother-""Fuck Tha Police""

Gave you a tape full of dope beats

to bump when you stroll through in your hood

And when your album sales wasn't doin too good

who's the Doctor they told you to go see?

Y'all better listen up closely

All you niggaz that said that I turned pop, or The Firm flopped 

Y'all are the reason that Dre ain't been gettin no sleep

so FUCK Y'ALL, all of y'all; if y'all don't like me, BLOW ME!

Y'all are gonna keep fuckin around wit me

and turn me back to the old me



Chorus: Eminem (repeat 2X)



Nowadays everybody wanna talk like they got somethin to say

but nothin comes out when they move their lips;

just a bunch of gibberish

And motherfuckers act like they forgot about Dre



[Eminem]

So what do you say to somebody you hate (What?)

Or anyone tryin to bring trouble your way?

Wanna resolve things in a bloodier way? (YUP)

Then just study a tape of N.W.A.!

One day I was walkin by, wit a Walkman on, when I caught a guy

give me an awkward eye (What you lookin at?)

And strangled him off in the parkin lot, wit his Karl Kani

I don't give a fuck if it's dark or not

I'm harder than me tryin to park a Dodge

when I'm drunk as fuck

Right next to a humungous truck in a two-car garage {*CRUNCH*}

Hoppin out wit two broken legs, tryin to walk it off

""Fuck you too bitch, call the cops!""

I'ma kill you and them loud ass motherfuckin barkin dogs

And when the cops came through

me and Dre stood next to a burnt down house

Wit a can full of gas and a hand full of matches

And still weren't found out (RIGHT HERE)

From here on out it's the Chronic 2

Startin today and tomorrow's the new

And I'm still loco enough

To choke you to death wit a Charleston Chew

{*Eminem's vocal turntable*}

Slim shady - hotter then a set of twin babies 

in a Mercedes Benz wit the windows up 

when the temp goes up to the mid 80's

Callin men ladies; sorry Doc but I been crazy

There's no way that you can save me

It's okay, go with him Hailey (Da-da?)



Chorus



[Dr. Dre]

If it was up to me, you muh'fuckers would stop comin up to me 

wit your hands out lookin up to me, like you want somethin free

When my last CD was out, you wasn't bumpin me

But now that I got this little company

Everybody wanna come to me like it was some disease

But you won't get a crumb from me

Cause I'm from the streets of (Compton, Compton)

I told em all - all them little gangstas 

Who you think helped mold 'em all?

Now you wanna run around talkin bout guns like I ain't got none

What you think I sold 'em all?

Cause I stay well off

Now all I get is hate mail all day sayin Dre fell off

What cause I been in the lab wit a pen and a pad

tryin to get this damn label off?

I ain't havin that; this is the millenium of Aftermath

It ain't gon' be nothin after that

So give me one more platinum plaque 

and fuck rap! You can have it back

So where's all the Madd Rappers at?

It's like a jungle in this habitat

But all you savage cats, know that I was strapped wit gats

when you were cuddlin a Cabbage Patch



Chorus



Chorus 1/2 (after music ends)"
4LwU4Vp6od3Sb08CsP99GC,The Next Episode,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Snoop Dogg",161506,,1999,"La-da-da-da-dahh
It's the motherfuckin' one and only D-O-double-G
(Snoop Dogg!)
La-da-da-da-dahh
You know I'm mobbin' with the D-R-E
You know who's back up in this motherfucker?

What what what what

So blaze the weed up then

Blaze it up, blaze it up!

Just blaze that shit up, nigga!

Yeah, 'sup, Snoop?



Top Dogg, bite 'em all, nigga, burn the shit up

D-P-G-C, my nigga, turn that shit up

C-P-T, L-B-C, yeah, we hookin' back up

And when they bang this in the club, baby, you got to get up

Thug niggas, drug dealers, yeah, they givin' it up

Lowlife, yo' life, boy, we livin' it up

Takin' chances while we dancin' in the party for sure

Slip my ho a forty-fo' and she got in the back do'

Bitches lookin' at me strange, but you know I don't care

Step up in this motherfucker just a-swangin' my hair

Bitch, quit talkin', Crip walk, stay down with the set

Take a bullet with some dick and take this dope from this jet

Out of town, put it down for the Father of Rap

And if yo' ass get cracked, bitch, shut yo' trap

Come back, get back, that's the part of success

If you believe in the S, you'll be relievin' your stress



La-da-da-da-dahhh

It's the motherfuckin' D.R.E. (Dr. Dre, motherfucker)

La-da-da-da-dahhh

You know I'm mobbin' with the D-O-double-G



Straight off the fuckin' streets of C-P-T

King of the beats, you ride to 'em in your Fleet (Fleetwood)

Or Coupe DeVille rollin' on dubs

How you feelin' whoopty whoop, nigga what?

Dre and Snoop chronic'd out in the 'llac

With Doc in the back, sippin' on 'gnac

Clip in the strap, dippin' through hoods (what hoods?)

Compton, Long Beach, Inglewood

South Central out to the westside; it's California Love

This California bud got a nigga gang of pub

I'm on one, I might bail up in the Century Club

With my jeans on, and my team strong

Get my drink on and my smoke on

Then go home with somethin' to poke on

Loc, it's on for the two-triple-oh

Comin' real, it's the next episode



Hold up, hey

For my niggas who be thinkin' we soft, we don't play

We gonna rock it 'til the wheels fall off

Hold up, hey

For my niggas who be actin' too bold, take a seat

Hope you ready for the next episode

Hey, hey, hey, hey



Smoke weed every day"
0EZMXJMWf0tLKRWwCiA6Sx,Let's Get High,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman, Ms. Roq, Kurupt",147426,,1999,"[all together]
All these niggaz and all these hoes in here
Somebody here gon' fuck! (repeat 4X)
[Hittman]
Talkin that, walkin that, spittin at hoes

Smokin this, drinkin that, hittin at hoes

Fuck this I'm hittin that I'm hittin em both

Have one ridin dick, one lickin my toes

When I'm lovin these hoes there ain't no love involved

No hugs, no kisses, bear rugs, bear britches

Rare bitches like to pose in them Black Tail pictures

Bitch jumped off my dick, ""Is that Dre over there?""



[Dr. Dre]

Yeah -- I just took some Ecstasy

Ain't no tellin what the side effects could be

All these fine bitches equal sex to me

plus I got this bad bitch layin next to me

No doubt, sit back on the couch

Pants down, rubber on, set to turn that ass out

Laid the bitch out, then I put it in her mouth

Pulled out, nutted on a towel and passed out



[Kurupt]

Come on let's get high (hiiiiigh..)

let's get high (hiiiiigh..)

Come on let's get high (hiiiiigh..)

let's get high, all my ladies

let's get high (hiiiiigh..)

high (hiiiiigh..)

Let's get high (hiiiiigh..)

Come on let's get high



I make the four hop {*hydraulic sound*} pull up at the spot

Weed by the barrels in my G'd up apparel

Stompin in the party, Kurupt, Young Gotti

I'm fuckin somethin in this bitch, hit em with some gangsta shit

Put somethin in your mouth bitch real tasty

I'm lookin real sauce in my gangsta-ass Casey's

Hit the party, ease up, Kurupt with an ounce an'

got all the hoes in this motherfucker bouncin {*hydraulics*}

Down to..



YO WHATTUP SCRAM JONES?

Mel-Man what's crackin? 

Whassup wit all these ol' punk ass hoes in here?



[Ms. Roq]

Nigga WHUT??! I'm a hustlin bitch!

I like them get rich niggaz, them hit the switch niggaz

Niggaz bout the sex and which bitch to hit next

while I'm kickin my game and collectin them checks

Got all y'all niggaz vexed to fuck this triple-X rated hoe

You say you ain't eat it - you ate it though

And uhh, Roq don't stop, can't be droppin no drawers

To the niggaz how you figure got you shittin in yours

Yeah, little dicks always runnin they mouth

While a bitch is better off to masturbate and be out

All you bitches up in here know what I'm talkin about

Get the loot, get the ice, fuck the wife, no doubt

Tryin to live lavish, marry a big dick and stay carried

Holla back at them niggaz that hollered at me

Pop the Cris', whip the six and shit

and have all y'all niggaz limp when I twist my shit

Yeah! Bitch ass niggaz!"
5XkeTGKcCkGF8l6fA9YpsS,Bitch Niggaz,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman, Six-Two, Snoop Dogg",253560,,1999,"[Dre]Some good-ass weed!
[Snoop Dogg]
Check it out Dogg; this game is a motherfuckin trip man
Word on the streets
Everybody always tryin to run up on me

hollerin about word on the street is dis nigga said dis..

Man I don't give a FUCK about what that nigga said man!

That's what's wrong with you niggaz, you niggaz is just like bitches

Hoe-ass niggaz, talk too motherfuckin much (speak)

Study your own, get your own -- yahmsayin?

Be independent nigga - BEOTCH!



[Dre]Yeah

[Snoop]Bitch niggaz (bitch niggaz)..

Bitch niggaz (bitch niggaz)..

Bitch-ass niggaz (beotch)..

[both]BITCH NIGGAZ (bitch niggaz)..

[Snoop]Yeah I'm talkin about you (beotch)..

[Dre]Bitch niggaz

[Snoop]and you too (beotch)..



[Snoop Dogg]

Hmm.. Dogg..

I meet mo' bitch niggaz than hoes - look here

And I really don't know, but that's just how it go (damn)

Dogg - so many niggaz like to keep up shit

And just like a bitch (beotch) niggaz be talkin shit (nigga)

Smilin in my face and then they blast me in the back (ka-ka-ka-ka-ka)

Niggaz stay strapped from way back, cause payback..'ll

make niggaz wanna pop that shit

If you ain't ready for the game (uh-uh) nigga stop that shit

We rock that shit, my nigga Dre, drop that shit (right)

No mo' talkin, I'm walkin and I'm poppin the clip

Glock on the hip, set-trippin dippin an' shit

If you act like a bitch (nigga) nigga you get smacked like a bitch



[Snoop]Bitch niggaz, bitch niggaz (bitch niggaz)



[Dr. Dre]

These niggaz don't know what the fuck is goin on

Yo Dogg, check it kick back

Let me holla at these niggaz for a minute..



Straight off the streets of chaos and no pity

The aggravated, makin these punk muh'fuckers hate it

COMPTON is the city I'm from

Cain't never leave the crib without a murder wea-pon

Huh, I cain't live my life on broke no mo'

And most of these fools ain't shit but cutthroats

They smile in a nigga face - and for what?

They got the game fucked up, and want my thang fucked up

I done learned a lot, seen a whole lot

The top notch nigga, I'm fiendin for that spot

Now peep game on what Six-Deuce told me



[Six-Two]

These niggaz after yo' paper, Dr. D.R.E. (what?)

And these punk-ass hoes is lookin for dough

You gotta watch your homeboys, cause a nigga never know

Oh, they'll be around, but when yo' paper get low

Just like Master P said, ""There Dey Go, There Day Go""

Bitch niggaz... uh-huh...



{Dr. Dre cuts and scratches ""attention all personnel""}

{""stop scheamin, and lookin hard"" -> Audio Two}

{""stop scheamin, and..an, and..an-an, and..and lookin hard""}



[Dr. Dre]

Bitch nigga, a bitch nigga

Bitch nigga, HELLA bitch nigga

Youse a bitch nigga, motherfucker bitch nigga

A bitch nigga.. a bitch nigga



[Hittman]

I know yo' type, so much bitch in you, if it was slightly darker

lights was little dimmer my dick be stuck up in yo' windpipe!

Hmm, you'd rather blow me than fight, I'm from the OLD SCHOOL

like Romey Rome homey yo, you owe me the right

to slap you, like the bitch that you are, that wanted to cap you

every since you was mad doggin me with that bitch in yo' car

Fool {singing} ""Who do you think you are? Mr. Big Stuff""

Man, you shit on Hit, get yo' shit bust; plus

pistol-whipped, cover it up - use yo' bitch's blush

Mr. Powder Puff yo', bark ain't loud enough, huh

I know chihuahuas that's mo' rah-rah, HA HA

I have to laugh Dre, I bet he take bubble baths

You don't want no trouble with the Aftermath staff, trust me

Doggy Dogg, Diggy Doctor plus me

No youse a busta slash hussy, soft as a Hush Puppy

Must we break you down to estrogen most hated specimen's

a bitch nigga!



{Dr. Dre cuts and scratches ""attention all personnel""}

{""stop scheamin, and lookin hard"" -> Audio Two}

{""stop..stop..stop scheamin, and lookin hard""}

{""..op-stop..ah-op-op-stop-sch-sch-scheamin, and lookin hard""}

{""stop scheamin.. an-an.. an-an.. an-and lookin hard""}

{""stop scheamin, and lookin hard""}

{""stop skee-scheamin, and lookin hard""}

{""stop scheamin, and.. and.. and..

stop scheamin, and lookin hard""}"
4PX9Ga99IMqlbgKucTxupc,The Car Bomb,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Mel-Man, Charis Henry",60893,,1999,"And now, the car bomb
Yo, re-re, come on man, let's get the fuck up out of here, man
All right baby, all right speedy, I'm coming, damn
Took a motherfuckin' hour to get dressed
I told you I was gonna be here over this motherfucker

I wanna be in and out, now, don't fuck around over here

And baby, I'm lookin' good, all right, I'm lookin' good



I'm sayin', fuck that man, I'm tryin' to get the fuck up out of here, man

All right, all right, I'm comin' damn shit

Yo, yo, yo, hold it, hold it, whassup, this shit?

You know the people right there?

You know those motherfuckers right there?

No nigga, I don't know, you paranoid 



What the fuck they lookin' at? I'm sayin' you ain't seen

The motherfuckers ridin' past lookin' all at me and shit

Nigga, you trippin', now you trippin', nigga you trippin'

Let's go, scary-ass nigga you hidin' somethin', let's keep

Man, fuck that man, get in the car, man aw, goddamn

Told you don't fuck around over here and shit, whatever



Damn, what the fuckin' up with this shit?

You didn't put no gas in this raggedy motherfucker, goddamn!

I just got a tune-up the other day, man, my shit and all that

Ain't this a bitch, pined-out Pete let's keep, oh my goodness

Man, shut the fuck up, let me start my motherfuckin' shit

Fuck you, nigga, take me"
0zkE78jc1kjLXrTYd9ZxpO,Murder Ink,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman, Ms. Roq",148293,,1999,"[Hitman]
When darkness be closin in
I'm motivated, with the howlin wind
with a list of chosen men, frozen in sin
Knowin that your end is beginnin
Swift silent and deadly

There's no defendin my plots, I know your every movement

For six months I watch, coulda gotchu at your baby's mother's house

Even at your down-low weed spot

But the backdrop, wasn't flattering enough

I didn't want people gathering and stuff {*cameras click*}

Snapshots of blood splattering from the snuff

Here - puff this here, while I figure which way, to split yo' wig

Right now you as nervous, as a Farmer John pig

As I dig into my tragic bag, take out the HK

Twist on the silencer, insert the thirty-shot mag {*WHOOSH*}

Bullet stuck to his brain like a mack

Skull in fragments, I leave the cleanup to Dragnet



This is anybody MURDERAHHH

to fuckin everybody MURDERAHHH

Nigga all y'all MURDERAHHH

uh, uh, for real

You'll fuck around and get killed

This is anybody MURDERAHHH

Motherfuckin everybody MURDERAHHH

Yeah nigga all y'all MURDERAHHH

uh, uh, for real

You'll fuck around and get killed



[Ms. Roq]

Peeped all the stash drop and exchange of the dough

Lurkin through the turf, think how I'ma just work

Give em chase to the crib and yo he properly laced

Stepped out the car, put my steel, to the side of his face

Murder - this the fuckin Case, rob this nigga and shake

the fuckin spot cause in a few it's gon' be crawlin with cops!

Who's the bad bitch now, you crept on, paid the piper

Who'da thought a sexy bitch could be a murderous sniper

Detrimental to your health, shoulda learned yo' lesson

But it's too late nigga bye-bye, better count yo' blessings

I been watchin you watchin me, yeah you ballin

Was, nigga now you finger fucked and steady fallin

A thug wit no love, but bitch niggaz die fast

Thug niggaz die young - oh what you thought you would last?

Blast two shots to the dome, slide back to the pad

and jack my nigga off, til his dick get soft

Resume the wifey boo shit, cause yo my man don't know

that his bitch is straight ill, servin ass with fo'fo' {*KABOOM*}



I'm a motherfuckin MURDERAHHH

Bitch disses anybody MURDERAHHH

Yeah nigga all y'all MURDERAHHH

uh, uh, for real

You'll fuck around and get killed

I'm a motherfuckin MURDERAHHH

Uhh bitch disses anybody MURDERAHHH

Yeah nigga all y'all MURDERAHHH

uh, uh, for real

You'll fuck around and get killed! {*echoes*}"
0J2u6TAolef5gZEVy1HErU,Ed-Ucation,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman, Ms. Roq, Eddie Griffin",92146,,1999,
4VZPYvMTByQytb6F3MKP4w,Some L.A. Niggaz,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Hittman, Ms. Roq, Knoc-Turn'al, The Time Bomb, Koka Kambon, DEFARI, MC Ren, Xzibit",265213,,1999,
6ALtdfVnklY8xp9bUBKVEP,Pause 4 Porno,7q2B4M5EiBkqrlsNW8lB7N,2001,6DPYiyq5kWVQS4RGwxzPC7,"Dr. Dre, Jake Steed",92680,,1999,"Dr.dre
Dr. Dre 2001 (explicit)
Pause For Porno
(jake steed's lines are in {}'s)


(y'all ready to get nasty?)





Yeah!



{shit!}....yeah! ohhh...



{damn!



Oh, that pussy is good tho...}



Oh, shit!



{it's good!}



Ohhh! ohhh!



Fuck, you hurtin?me bitch! {oh shit!}



Ohhh! {oh, yeah you're da bitch, beotch!}



(fuck!)



Ohhh! {oh shit!}



(you're hurtin?me!)



{damn!}



(you're hurtin?me!)



{damn!} (ohhh!)



{damn!}



You're makin?my pussy sore, bastard! {oh shit!}



{oh, my nuts!}



Aww, fuck me! {ohhh!} fuck...



{oh shit yo?face!} (ohhh!) {oh, damn, damn, damn, oh,



Shit, oh,



Fuckin in my ass, bastard!



{shit! ohhh... ohhh... damn!}



Oh, shit i can't see! (ohhh...)



Oh, shit! {oh, shit!}



Fuck! {whore!} ahhh...



{damn, that shit was good...}



Ahhh, oh shit...



{ohhh, my god...}



Ohhhh....ohhhh...ohhhh...



{damn...}



Oh, that shit feels so good...



Ohhh...ohhh...ohhh...



{shit!}



Oh, get the fuck up! oh, get the fuck up now!



Oh you fucked the shit out of us!



Fuckin big dick master! {oh shit! aight...}



Oh shit! {aight, chill, chill, chill, give me five minutes, damn!}



Well, get the fuck up!



Jake, hurry up, cuz you know i gotta get home to my nigga...cuz you know...



You know you gots to get some at home, hahaha...



Now i'm lovin that big



{ooooh, shit!}



Ha ha..what? you got a problem?



{man, fuck your man, know what i'm sayin? i'm jake steed. bitch!}



What??!! who you callin?a bitch?



{you! bitch!}"
