track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
3ScW1jntobO4OfLub6I0sj,Did It On’em,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,212346,,2010,"[Chorus:]
Shitted on 'em, man I just shitted on 'em
Shitted on 'em, put yo' number two's in the air if you did it on 'em
Shitted on 'em, man I just shitted on 'em
Shitted on 'em, put your number two's in the air if you did it on 'em

All these bitches is my sons

And I'm go and get some bibs for 'em

A couple formulas, little pretty lids on 'em

If I had a dick, I would pull it out and piss on 'em

Let me shake it off

I just signed a couple deals I might break you off

And we ain't making up I don't need a mediator

Just let them bums blow steam, radiator



[Chorus]



This stone is flawless F1

I keep shooters up top in the F1

A lot of bad bitches beggin' me to eff one

But I'm a eat them rap bitches when the chef come

Throw some fresh one's

More talent in my mother fuckin left thumb

She ain't a Nicki fan then the bitch deaf dumb

You a'int my son you my mother fuckin step-son



[Chorus]



All these bitches is my sons

And I ain't talking 'bout Phoenix

Bitch I get money so I do's what I pleases

I live where the mother fuckin pools and the trees is

Broke bitches so crusty (disgust me)

Gave the bitch a ride got the Continental dusty

Trust me I keep a couple hundred in the duff' b

Couple wet wipes case a bum try to touch me



I'm the terminator bitch talk slick I am have to terminate her

these little nappy headed hoes need a perminator

You my seed I spray you with germinator

Move back bugs matter fact you know the queen could use a back rub

If you could turn back time, Cher

You used the be here but now you gone Nair



[Chorus]





(Thanks to CoolinitQuilla for correcting these lyrics)"
5HLZZf1uQ43hh79IDbzBja,Right Thru Me,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,235773,,2010,"you see right through me.
how do you do that shyt
how do you do that shyt
how do you do that shyt
how do you
how do you

how do you

how do you

how do you



you let me win,

you let me ride

you let me rock

you let me slide

And when they lookin, you let me hide

Defend my honor, protect my pride

The good advice, I always hated

But lookin back, it made me greater

You always told me, forget the haters

Just get my money, just get my weight up

Know when I'm lyin', know when I'm cryin'

It's like you got it, down to a science

Why am I tryin'? No you ain't buyin

I tried to fight it, back with defiance

You make me laugh, you make me hoarse

From yellin' at you, and gettin' at you

Pickin up dishes, throwin' them at you

Why are you speakin', when no one asked you?



you see right through me.

how do you do that shyt

how do you do that shyt

how do you do that shyt

how do you

how do you

how do you

how do you

how do you



you see right through me.

how do you do that shyt

how do you do that shyt

how do you do that shyt

how do you

how do you

how do you

how do you

how do you



What are we doing, could you see through me,

cause you say Nicki and I say who me?

and you say no you, and I say screw you,

then you start dressing and you start leaving,

and I start crying, and I start screaming,

the heavy breathin', but, what's the reason,

always get the reaction you wanted,

I'm actually fronting, I'm asking you something

YO, answer this question, class is in session,

tired of letting passive aggression, control my mind,

capture my soul, OK, you're right just let it go,

OK you got it, it's in the can, before I played it,

you knew my hand, you can turn a free throw to a goal,

Nigga got the peep hole to my soul



you see right through me.

how do you do that shyt

how do you do that shyt

how do you do that shyt

how do you

how do you

how do you

how do you

how do you



you see right through me.

how do you do that shyt

how do you do that shyt

how do you do that shyt

how do you

how do you

how do you

how do you

how do you



Stop!

Stop!

Won't you just stop looking through me 'cause I can't take it, no I can't take it



you see right through me.

how do you do that shyt

how do you do that shyt

how do you do that shyt

how do you

how do you

how do you

how do you

how do you"
28MtiwKUySBM6ziQk2hasw,Fly,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Rihanna",212920,,2010,"I came to win, to fight, to conquer, to thrive
I came to win, to survive, to prosper, to rise
To fly
To fly
I wish today it will rain all day

Maybe that will kinda make the pain go away

Trying to forgive you for abandoning me

Praying but I think I'm still an angel away

Angel away, yeah strange in a way

Maybe that is why I chase strangers away

They got their guns out aiming at me

But I become near when they aiming at me

Me, me, me against them

Me against enemies, me against friends

Somehow they both seem to become one

A sea full of sharks and they all see blood

They start coming and I start rising

Must be surprising, I'm just summising

Win, thrive, soar, higher, higher, higher

More fire



I came to win, to fight, to conquer, to thrive

I came to win, to survive, to prosper, to rise

To fly

To fly



Everybody wanna try to box me in

Suffocating everytime it locks me in

Paint they own pictures than they crop me in

But I will remain where the top begins

Cause I am not a word, I am not a line

I am not a girl that can every be defined

I am not fly, I am levitation

I represent an entire generation

I hear the criticism loud and clear

That is how I know that the time is near

So we become alive in a time of fear

And I ain't got no motherfucking time to spare

Cry my eyes out for days upon days

Such a heavy burden placed upon me

But when you go hard your nay's become yay's

Yankee Stadium with Jay's and Kanye's



I came to win, to fight, to conquer, to thrive

I came to win, to survive, to prosper, to rise

To fly

To fly



Get ready for it

Get ready for it

Get ready for it

I came to win

Get ready for it

Get ready for it

Get ready for it



I came to win, to fight, to conquer, to thrive

I came to win, to survive, to prosper, to rise

To fly

To fly"
39WU3ABlwYRtuw77fJlNvO,Save Me,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,185413,,2010,"I drove for miles just to find you in my mind
Self only screams all these voices in my head
You gave me strength gave me hope for a lifetime
I never was satisfied

This time won't you save me; this time won't you save me

Baby I can feel myself giving up, giving up

This time won't you save me; this time won't you save me

Baby I can feel myself giving up, giving up



Giving up, giving up

Giving up, giving up

Giving up



It's not your fault

I'm a bitch I'm a monster

Yes I'm a beast and I feast when I conquer

But I'm alone on my throne, all these witches

I came this way all this way just to say



This time won't you save me; this time won't you save me

Baby I can feel myself giving up, giving up

This time won't you save me; this time won't you save me

Baby I can feel myself giving up, giving up



Giving up, giving up

Giving up, giving up

Giving up



I'm giving up baby yes I'm giving up baby

It seems like I've been driving for miles

Yes I'm giving up baby

And I can't seem to silent these voices in my head

This time won't you save me?

Come save me

This time won't you save me?

Come save me



This time won't you save me; this time won't you save me?

Baby I can feel myself giving up giving up

This time won't you save me; this time won't you save me?

Baby I can feel myself giving up giving up



This time won't you save me; this time won't you save me?

Baby I can feel myself giving up giving up

Giving up"
2sUlQXHLnZLY1n6i12MzoJ,Moment 4 Life,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake",279306,,2010,"I fly with the stars in the skies,
I am no longer trying to survive,
I believe that life is a prize,
But to live doesn't mean you're alive,
Don't worry bout me and who I fire
I get what I desire it's my empire

And yes I call the shots I am the umpire

I sprinkle holy water upon a vampire, vampire

And this very moment I'm king

This very moment I slay Goliath with a sling,

This very moment I bring

Put it on everything that I will retire with the ring,

And I will retire with the crown, Yes!

No I'm not lucky I'm blessed, Yes!

Clap for the heavyweight champ, Me!

But I couldn't do it all alone, We!

Young Money raised me, grew up out in Paisley

Southside Jamaica, Queens and it's crazy

Cause I'm still hood, Hollywood couldn't change me

Shout out to my haters, sorry that you couldn't faze me

Ain't being cocky we just vindicated, best believe that when were done

This moment will be syndicated, I don't know this night just reminds me

Of everything that they deprived me of, kuhh!

Ppppp put ya drinks up, it's a celebration every time we link up

We done did everything they can think of

Greatness is what we wanna brink up.



I wish that I could have this moment for life, for life, for life

Cause in this moment I just feel so alive, alive, alive



I wish that I could have this moment for life, for life, for life

Cause in this moment I just feel so alive, alive, alive



Yeahh

Yeaahh

Yeahh, ugh

What I tell 'em hoes bow bow bow to me, drop down to ya knees

Young Money the Mafia that's word to Lil Cease

I'm in The Dominican Big Papi Ortiz

Doin talkin, practice all these bitches just aiming to please

Shoutout to the CEO 500 degrees

Shoutout to the OVO where we set for T's, oooow

Niggas wanna be friends how coincidental

This supposed to be our year we ain't get the memo

Young King, pay me in gold

40 got a bunch of weed he ain't even roll

These niggas be droppin songs they ain't even cold

Weezy on top and that nigga ain't even home, yet!

Yeaah, be very afraid these other rappers getting bodied and carried away

Fuck it me and Nicki Nick gettin' married today

And now you bitches that be hatin can catch a bouquet, oww

Yeah, you a star in my eyes, you and all them white girls party of five

Are we drinking a lil more I can hardly decide

I can't believe we really made it I'm partly surprised, I swear

Daaam, this one for the books, man!

I swear this shit is as fun as it looks, man!

I'm really tryna make it more than what it is, cause everybody dies but not everybody lives!



I wish that I could have this moment for life, for life, for life

Cause in this moment I just feel so alive, alive, alive



I wish that I could have this moment for life, for life, for life

Cause in this moment I just feel so alive, alive, alive



This is my moment, I waited all my life I can tell it's time

Drifting away I'm one with the sunsets, I have become alive.



I wish that I could have this moment for life, for life, for life

Cause in this moment I just feel so alive, alive, alive



I wish that I could have this moment for life, for life, for life

Cause in this moment I just feel so alive, alive, alive"
78qHOMYr8nDUd4fIHS5J7k,Check It Out,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,"will.i.am, Nicki Minaj",251013,,2010,"Oh ooh (x4)
[Will.i.am]
Step up in the party like my name was Mr. T
All these hating naggers ain't got nothing on me.
Honestly I gotta stay as fly as I can be

If you lick and roll it you get super OG

Mine is always ? cause I'm fly, fly, fly

Dummies they can't touch me cause I'm floating sky high

I stay nigga-rific you don't need to ask why

You can try and see with your eyes



[Bridge]

I can't believe it, it's so amazing.

This club is heating, this party's blazing.

I can't believe it, this beat is banging.

I can't believe it, I can't believe i-it.



[Chorus]

(Hey) Check It Out (x10)

(Yeah yeah, I'm feeling it now-ow)

Check It Out (x3)



[Nicki Minaj]

Stepped up in the party like my name was ?that b***h?.

All these haters mad because I'm so established.

They know I'm a beast, yeah I'm a f**king savage

Haters you can kill yourself.

In my space shuttle and I'm not coming down

I'm a stereo and she's just so monotone

Sometimes it's just me and all my bottles all alone

I ain't coming back this time.



[Chorus]

(Hey) Check It Out (x10)

(Yeah yeah, I'm feeling it now-ow)

Check It Out (x3)

Check this mother-f**ker OUT!

It got me in the club, in the club, just rocking like this...



The DunDun

The sun done

Yep, the sun done

Came up, but we still up in dungeon

The DunDun

Yep, in London

Competition, why yes I would love some

How the f**k they get mad cause they run done.

Mad cause I'm getting money in abundance

Man I can't even count all of these hundreds

Duffle bag every time I go to SunTrust

I leave the rest just to collect interest

I mean interest

F**k my nemesis

Exclamation... just for emphasis

And I don't sympathize, cause you a simple b***h

I just pop up on these hoes on some pimple sh*t

And put the iron to your face you old wrinkled b***h



We just had to kill it

We on the radio hotter than a skillet

We in the club making party people holla

Money in the bank we be getting top dollar

I'm a big baller,

You a little smaller

Step up to my level, you need to grow a little taller

I'm shot caller

Get up off my collar

You a Chihuahua

I'm a Rottweiler



[Bridge]

I can't believe it, it's so amazing.

I can't believe it, this beat is banging.

I can't believe it, it's so amazing.

I can't believe it, I can't believe i-it.



[Chorus]

(Hey) Check It Out (x10)

Check It Out (x3)"
3g8IZkTL7EYqtmKCfxvHq3,Blazin,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Kanye West",301800,,2010,"I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing
I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing
Feels like I'm

How could it me, little me
Had the power to be the best B, in the league

Yeah inevitably, but could it be little me

You was heckling me, now it's monotony when I regularly

I catch wreck on recreation, so I exceed all your expectations

Because I got it in 'em, I kill 'em and then I skin 'em

The contract is on but I am the addendum

So wh-where my dawgs at, Randy

Ma-ma-matter fact, get off my dick bitch, Andy

Ca-ca-ca-cause everything is fine and dandy

Go against me nooooow, I dare you, Bambi

Half a million dollars just to upgrade the car show

I ain't even detonate the palms and the arsenal

Before the storm comes the calm

Hope you can take the heat like LeBron,

Ahh, ha hahahaha ha

I'm the best now, anybody where's the money? shit invest now

Soccer mom needs to organize a pep rall'

You game over bitch, Gatorade, wet towel

Motherfuckers ain't ready, they neva been

As long as I am in the game, you'll never win

I'm on that different type of high, heroin

Put on my cape and hit the sky, heroine!



I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing



Ugh, yea, ugh this is the moment grab your Kodak

While I'm flying with a flow that is the greatest throwback since that Nolan Ryan

And the days been crazy and the nights even wilder

And the lights even brighter, baby stand next to my fire

Only higher is Messiah or notes from Mariah

'Rari six hundred horses, that's my chariot of fire?

Where we flying, they can't find us all them broke days behind us

I just took your whole life and redesigned it

I think I'm Marc Jacobs, I think I'm Lagerfeld

I think without makeup, you still bad as hell

I'm a grab your waist then, I'm a grab your face and

Then I'm a taste it, then I'm a blaze it

Hello all my bad girls, this just in yeezy hurt the beat

Like he f-ked her best friend and she let him back in

And he just did it again, He crazy, he blazin, he off the deep end

I'm blazin' I'm flagrant, I'm crazy I'm saying

Too much for the World so they Abbreviate him

His past is a fac, his stats is amaze

Her dress is just per' uhh

Prada coloured babes

It obvi' we the ishh and I'm rolling with my bricks

So real you so trill. baby everything legit

How you feel, they say we crazed cause our styles so diff'

They be jail when we in the mag looking magnif'

As if I ain't used Magnums on your favourite bad bitch

Fuck these background niggas I was tryna adlib

Add this, we blazin'

Nicki what you think, I got two White Russians but we also need some drinks

Ah hahahaha



I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing



It feels like I'm blazin', blazin', blazin'

It feels like I'm blazin', blazin', blazin'

It feels like I'm blazin', blazin', blazin'



I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing

I fly, I fly high, I'm blazing, I'm blazing, feels like I'm blazing"
0EcIxMIRQyOBTXsANsJwOp,Here I Am,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,175373,,2010,"Why is that you could only see the worst in me?
I swear sometimes I feel like it nurtures me
But to keep it all real is kinda hurtin' me
I could say I'm done with it, but it lurks in me
So I'm a just tell myself that it works for me
Take a real long drive in the Mer-ce-des

And I might pop a couple of them per-ca-ces

Yeah that'll make me transform to Hercules



Here I am, Here I am, so tell me, cause I am

Here I am, Here I am, so tell me, cause I am

Here I am, Here I am, so tell me, cause I am



I swear to God, man, everything in life is old

And the only thing that change is the price of gold

Even in the afterlife I'm a fight your soul

Cause the second time around I'll be twice as grown

So do you take me to be who I am?

To have and to hold till death do us part

Cause if not it's just best we both part

Cause how am I supposed to finish what you start?

You got me thinkin' twice to just breathe

Then you say I won't survive if I leave

But I got a couple of tricks up my sleeve

I no longer need your attention, at ease



It's a joke, it's a game,

Why am I still keeping score?

I'm in pain, I'm ashamed

I'm a woman, hear me roar



It's a joke, it's a game,

Why am I still keeping score?

I'm in pain, I'm ashamed

I'm a woman, hear me roar



Now it's a joke, it's a game,

Why am I still keeping score?

I'm in pain, I'm ashamed

I'm a woman, hear me roar



It's a joke, it's a game,

Why am I still keeping score?

I'm in pain, I'm ashamed

I'm a woman, hear me roar"
2AS0xaRoyo4WiYehA5DaxN,Dear Old Nicki,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,233386,,2010,"Maybe you died cuz everybody ask me where you at
I try to channel you in hopes that I could stare you back
But its like every intersection we just missed each other
You got your fans waitin tell me you ain't 6 feet under
And tell me that you coming back that you just to a break
Maybe I blamed you for everything that was my mistake

In hindsight I loved your rawness and I loved your edge

Cuz it was you who talked me down from jumpin off the ledge

Your earings bamboo, your long nails too

Your BMW everytime you came through

You was the braveheart

You stole wayne heart

You never switched it up

You played the same part

But I needed to grow

And I needed to know

That there were somethings inside of me that I need to show

So I just deaded you

Left you in all black

But damn old nicki

Please call back



You told me you'd come when I needed you

And you said it so sweetly I believed you 

But I'm standing here calling I cant see you

But I am holding you, holding you, holding you to that



Yo, did I chase the glitz and glamour

Money, fame and power

Cuz if so that will forever go down my lamest hour

I shoulda kept you with me gettin at them nameless cowards

There was no match for you, couldn't defeat your prowess

I had to make them changes, I hope you understood

You see for every bad, I did a ton of good

But you was underground, and I was mainstream

I live the life now, that we would daydream

My only wish is you come enjoy it with me

Get on them conference calls, go meet them lawyers with me

The money came yea, tripled and quadrupled it

But I still miss us when we was on some stupid shit

But its still fuck the media

They ridiculed you, never believed in ya

They just deaded you

Left you in all black

But dear old nicki

Please call back



You told me youd come when I needed you

And you said it so sweetly I believed you 

But I'm standing here calling I cant see you

But I am holding you, holding you,holding you to that



And yes I'm holdin you, holdin you, holdin you

Oh yes I'm holdin you, holdin you, holdin you

And yes I'm holdin you, holdin you, holdin you

To that



And yes I'm holdin you, holdin you, holdin you

Oh yes I'm holdin you, holdin you, holdin you

And yes I'm holdin you, holdin you, holdin you

To that"
5ezdlC7WVACAC0pGvdmT2M,Your Love,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,245253,,2010,"Shawty I'm a only tell you this once, 
you're the illest 
(bah ba dah dah oh)
And for your lovin' I'm a Die Hard like Bruce Willis
(bah ba dah dah oh)
You got spark, you, you got spunk

You, you got something 

all the girls want

You're like a candy store

And I'm a toddler

You got me wantin' more 

and mo mo more and



Your love, your love (yeah)

Your love, your love (yeah)

Your love, your love (yeah)

Your love, your love (yeah)



Your love, your love

Your love, your love

Your love, your love

Your love, your love



Yo(yo)

He the type to pop tags and be cockin the brim

Might breeze through The Ave, might stop at the gym

And he keep a du rag, keep his wave on swim

Wa waves on swim so they hate on him

Anyway I think I met him sometime before

In a different life or where I recall

I mean he was Adam, I think I was Eve

But my vision ends with the apple on the tree

'S' on my chest cause I'm ready to save him

Cause I'm the one like I'm Tracy McGrady

And I think I love him like Eminem call us Shady

When he call me mama, lil mama, I call him baby



Shawty I'm a only tell you this once, 

you're the illest 

(bah ba dah dah oh)

And for your lovin' I'm a Die Hard like Bruce Willis

(bah ba dah dah oh)

You got spark, you, you got spunk

You, you got something all the girls want

You're like a candy store

You're like a candy store and I'm like a toddler

You got me wantin' more 

and mo mo more and



Your love, your love (yeah)

Your love, your love (yeah)

Your love, your love (yeah)

Your love, your love (yeah)



Your love, your love

Your love, your love

Your love, your love

Your love, your love



(yo, yo yo yo)



He they type to keep a couple hundred grand in the rubberband

Just left Money Gram in the Lemon Lam

Hot damn make me scream like summer jam

I mean that nigga must be from the motherland

Anyway I think I met him in the sky

when I was a Geisha he was a Samari

Somehow I understood him when he spoke Thai

Never spoke lies and he never broke fly

s on my chest let me get my cape on

With a certificate that I changed my name on

Na Na Na Name on

With a certificate that I changed my name on





Shawty I'm a only tell you this once, 

you're the illest 

(bah ba dah dah oh)

And for your lovin' I'm a Die Hard like Bruce Willis

(bah ba dah dah oh)

You got spark, you, you got spunk

You, you got something all the girls want

You're like a candy store

You're like a candy store and I'm like a toddler

You got me wantin' more 

and mo mo more and



Your love, your love (yeah)

Your love, your love (yeah)

Your love, your love (yeah)

Your love, your love (yeah)



Your love, your love

Your love, your love

Your love, your love

Your love, your love



Find me in the dark

I'll be in the stars

Find me in your heart

I'm in need of your love"
44nucsmobhGoNDgQFTI0Ok,Last Chance,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Natasha Bedingfield",231133,,2010,"I could've been had fame
Jump shot with a stupid ass aim
Cause you couldn't get around the last name
So my cross-over wins the last game
And it's ill right?
Switched up the flow but it's still right

Go back to that, yeah I still might

I'mma just do me when it feel right

You could bring it anyday, natural bad-ass; NBA

That's my initials; that's why officials

Don't blow the whistle, bang, bang, the pistol

And I'm bossy, can't keep these hoes up off me

Damn the flow nasty coffee, don't

You do like the pope and cross me



Yeah this is my last chance, last chance

Yeah this is my last chance

And shoot, I'm ready to shoot

I'm ready to shoot, I'm ready to shoot

And I'm ready to shoot, I'm ready to shoot

I'm ready, I'm ready to shoot, I'm ready to shoot

I'm ready, I'm ready to shoot, I'm ready to shoot



I get it in though, no sexual innuendo

Nobody that I could just depend on

Until I touch down in the end zone

And then they come out like roaches

P-p-pecking away like vultures

But little did they know, distribute the payroll

Pick out the outfit, pick out the single

Sadly, I'm so business savvy

Similar protocol but the tidbits vary

Never been like me, ain't never been like this

My flow's a crisis they screamin' high pitch

Gun cock, pause,and I'm well aware of the gun laws

Tell 'em, that I'm gunnin' for the top, Forbes

Headed to the top; dot org



Yeah this is my last chance, last chance

Yeah this is my last chance

And shoot, I'm ready to shoot

I'm ready to shoot, I'm ready to shoot

And I'm ready to shoot, I'm ready to shoot

I'm ready, I'm ready to shoot, I'm ready to shoot

I'm ready, I'm ready to shoot, I'm ready to shoot



All the days of my life I have been waiting for this time

Could you believe now it's right before my eyes

Anybody trying to stop me better not fuck with me this time

Shoot, I'm ready to shoot into the sky



Yea this is my last chance ohhh, last chance ohhh

Yea this is my last chance, then shoot

I'm ready to shoot

I'm ready to shoot (ready to shoot)

I'm ready to shoot (ready to shoot)

I'm ready to shoot (ready to shoot)

I'm ready to shooooot

I'm ready to shoot



Only one chance one bullet in the gun

This is my life and I only got one yea

The safety's off and I put on her

Ohh stick em up, stick em up

Ready to shoot"
3hlksXnvbKogFdPbpO9vel,Super Bass,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,200013,,2010,"This one is for the boys with the boomer system
Top down, AC with the cooler system
When he come up in the club, he be blazin' up
Got stacks on deck like he savin' up
And he ill, he real, he might gotta deal
He pop bottles and he got the right kind of bill

He cold, he dope, he might sell coke

He always in the air, but he never fly coach

He a muthafuckin trip, trip, sailor of the ship, ship

When he make it drip, drip kiss him on the lip, lip

That's the kind of dude I was lookin' for

And yes you'll get slapped if you're lookin' hoe

I said, excuse me you're a hell of a guy

I mean my, my, my, my you're like pelican fly

I mean, you're so shy and I'm loving your tie

You're like slicker than the guy with the thing on his eye, oh

Yes I did, yes I did, somebody please tell him who the eff I is

I am Nicki Minaj, I mack them dudes up, back coupes up, and chuck the deuce up



Boy you got my heartbeat runnin' away

Beating like a drum and it's coming your way

Can't you hear that boom, badoom, boom, boom, badoom, boom, bass

Yeah that's that super bass

Got that super bass boom, badoom, boom, boom, badoom, boom, bass

Yeah that's that super bass

Boom, badoom, boom, boom, badoom, boom, he got that super bass

boom, badoom, boom, boom, badoom, boom, he got that super bass



This one is for the boys in the polos

Entrepeneur niggas in the moguls

He could ball with the crew, he could solo

But I think I like him better when he dolo

And I think I like him better with the fitted cap on

He ain't even gotta try to put the mac on

He just gotta give me that look, when he give me that look

Then the panties comin' off, off, uh

Excuse me, you're a hell of a guy you know I really got a thing for American guys

I mean, sigh, sickenin' eyes I can tell that you're in touch with your feminine side

Yes I did, yes I did, somebody please tell him who the eff I is

I am Nicki Minaj, I mack them dudes up, back coupes up, and chuck the deuce up



Boy you got my heartbeat runnin' away

Beating like a drum and it's coming your way

Can't you hear that boom, badoom, boom, boom, badoom, boom, bass

Yeah that's that super bass

Got that super bass boom, badoom, boom, boom, badoom, boom, bass

Yeah that's that super bass

Boom, badoom, boom, boom, badoom, boom, he got that super bass

boom, badoom, boom, boom, badoom, boom, he got that super bass



See I need you in my life for me to stay

No, no, no, no, no I know you'll stay

No, no, no, no, no don't go away

Boy you got my heartbeat runnin' away

Don't you hear that heartbeat comin' your way

Oh it be like, boom, badoom, boom, boom, badoom, boom, bass

Can't you hear that boom, badoom, boom, boom, badoom, boom, bass



Boy you got my heartbeat runnin' away

Beating like a drum and it's coming your way

Can't you hear that boom, badoom, boom, boom, badoom, boom, bass

Yeah that's that super bass

Got that super bass boom, badoom, boom, boom, badoom, boom, bass

Yeah that's that super bass

Boom, badoom, boom, boom, badoom, boom, he got that super bass

boom, badoom, boom, boom, badoom, boom, he got that super bass"
3QKqNl5DZRuFzE8OlGMGbN,Blow Ya Mind,7aADdYLiK1z7GlMFr0UIZw,Pink Friday (Complete Edition),0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,220546,,2010,"She said her name was Nicki
She came to play, and her body was sick yeah
She kill when she walks, so sexy when she talks
Oh, you know she gonna blow your mind.
okay, Nicki
Somebody somebody, Some somebody

Somebody somebody, so, somebody somebody

Some somebody, Somebody somebody



A yo, yo, yo, yo, yo, yo

these bitches fall and bump they little heads

I got em like, oh, which one of them Ima dead

Cuz when they get sick, they start to cough bread

So (coughs cough cough) just cough up that bread

your body look right, plus we crop heads

The Rolls Royce Phantom, yeah the drop head

And that just goes to show I'm that bitch

got 26 inch the rims with black lips.

And this is the anthem, this this is the anthem

And this is the anthem, this this is the anthem

In ear, in ear, in ear, All in ya in ear

all ya pussy (?) on ya chinny chin chinny



She said her name was Nicki

She came to play, and her body was sick yeah

She kill when she walks, so sexy when she talks

Oh, you know she gonna blow your mind.

okay, Nicki

Somebody somebody, Some somebody

Somebody somebody, so, somebody somebody

Some somebody, Somebody somebody



Whoa Whoa Whoa Whoa Whoa, tell that nigga not to drink no mo'

Thinking that he hot, he really just so-so.

Thats just a Ridiculous mo-fo.

fuck I look like, All That.

Pull Up In the all black.

Suede on my floormat.

Bad bitch format.

Rose, Call that.

Don't expect a call back

cuz I'm international, tell him to call me Borat

This is the anthem, this this is the anthem

This is the anthem, this this is the anthem

In ear, in ear, in ear, All in ya in ear

all ya pussy (?) on ya chinny chin chinny



She said her name was Nicki

She came to play, and her body was sick yeah

She kill when she walks, so sexy when she talks

Oh, you know she gonna blow your mind.

okay, Nicki

Somebody somebody, Some somebody

Somebody somebody, so, somebody somebody

Some somebody, Somebody somebody



What the fuck I look Like?

What the fuck I look Like?

What the fuck I look Like?

What the fuck I look Like?





What the fuck I look Like?

What the fuck I look Like?

What the fuck I look Like?

What the fuck I look Like?

I'ma bad motherfucker.



She said her name was Nicki

She came to play, and her body was sick yeah

She kill when she walks, so sexy when she talks

Oh, you know she gonna blow your mind.

okay, Nicki

Somebody somebody, Some somebody

Somebody somebody, so, somebody somebody

Some somebody, Somebody somebody"
