track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
1rdVnpJ6puWLlxkG6Kmcls,murda one (feat. Fivio Foreign),1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Fivio Foreign",159741,,2021,"(Woah, Kenny)
Murder one, murder one
I think I invented this shit from the hood, but they call me phenomenal one
I was in Miami, took her out to Tootsie's, put some dick on her tongue
Oh lord, this 'cause she know that I'm the one, one, one

Murder one, murder one

So I put a body kit on a Rover, she ain't even gotta ask

She wanna shoot the shit like a soldier 'cause she know I got the cash

Brand new designer, gotta pull off the tag

Hoppin' out the private, gotta pull off the bag



I'm the shit, huh

Live this lifestyle, I get paid to talk my shit

This ain't entertainment, nigga, we got the sticks

What set is you claim 'cause the opps got hit, huh

Dr. Miami, come now, I gotta go get the strap, new tits

I spent a quarter mil' last year, rollin' the big dawg appeal, huh

And the plug gave me a bad baby, had to play Dr. Phil, huh

Rushin' a hundred yards, fuck a quarter back, I gotta get me a mil'

And you hate 'cause you knowin' I'm better

Water wet, should've wore an umbrella



Murder one, murder one

I think I invented this shit from the hood, but they call me phenomenal one

I was in Miami, took her out to Tootsie's, put some dick on her tongue

Oh lord, this 'cause she know that I'm the one, one, one

Murder one, murder one

So I put a body kit on a Rover, she ain't even gotta ask

She wanna shoot the shit like a soldier 'cause she know I got the cash (Uh, uh)

Brand new designer, gotta pull off the tag

Hoppin' out the private, gotta pull off the bag



Murders (Murders)

I keep a shooter at my service (Bow)

I don't like beefin' with Gerbers

He probably tell, he makin' me nervous (Uh)

I don't wanna meet in the middle (Nah)

Huh, let's keep it official (Yeah)

You tryna get lit off of me

Go and mention my name in your song 'cause you need me to diss you

Stop runnin' 'cause I need 'em to hit you

Ain't give me nothin' when I needed a nickel

You niggas could die for not keepin' it with you

If I ain't call you, then I needed the mission (Bow)

This shit is bussin' (This shit is bussin')

This shit a bustdown, look (This shit a bustdown, look)

If he catch a body then make it home safe and then throw it away, it's a touchdown, uh (Bow)



Murder one, murder one

I think I invented this shit from the hood, but they call me phenomenal one

I was in Miami, took her out to Tootsie's, put some dick on her tongue

Oh lord, this 'cause she know that I'm the one, one, one

Murder one, murder one

So I put a body kit on a Rover, she ain't even gotta ask

She wanna shoot the shit like a soldier 'cause she know I got the cash

Brand new designer, gotta pull off the tag

Hoppin' out the private, gotta pull off the bag"
5ZD0MkX1FadkqYwhCCmAiv,everything you need,1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,207157,,2021,"I wanna give you everything you need from me
Everything (Ayy)
I wanna
Wanna make you fall in love
First thing we need is trust

Second thing I need is love

Third thing I need is you on me

Just make that decision 'cause it's all on you

Tell me what you like and whatever what you wan' do

If you wanna ride on me like a typhoon

Let me eat you like some food



Let me do what I do and I promise you love it

I promise when we go shopping, it ain't no budget

Whatever you got on the side, you just gotta cut it

If they see us outside, they gon' try to make something of it

Just to be clear, they 'bout to mistake your Richard Mille for chandelier

I don't try to implement no strife or pain here

I don't try to implement my life for gains here

'Cause I been through this shit over and over

My heart so cold, I been a loner

Every time, I tell myself, ""This time, it'll be different""

But every time, these bitches gon' let me down

I don't want no shawty they can pass around

You just stay with me and I'ma be the last one

We ain't 'bout to let one apple spoil the whole batch

Yeah, I be outside, but I always know where home at



Wanna make you fall in love

First thing we need is trust

Second thing I need is love

Third thing I need is you on me

Just make that decision 'cause it's all on you

Tell me what you like and whatever what you wan' do

If you wanna ride on me like a typhoon

Let me eat you like some food



Fashion week walking, take you out to Paris

Have these bitches talking, they just be embarrassed

They just wanna be in headlines with me so they can share it

I just want you naked with that silk robe

Walkin' around the house with your heels on

Fresh out the shower, sex with new set of toes

This dick inside your belly, deep stroke, make you moan

I go hard inside your guts when I'm deprived too long

When you text me, got your body all inside my phone

I know that you a real one

One time for the real ones

I know that you a real one, one, one, one, one

Sing this shit if you a real one, one, one, one, one, one, one



Wanna make you fall in love

First thing we need is trust

Second thing I need is love

Third thing I need is you on me

Just make that decision 'cause it's all on you

Tell me what you like and whatever what you wan' do

If you wanna ride on me like a typhoon

Let me eat you like some food



I wanna give you everything you need from me

Everything

I wanna

I wanna give you everything you need from me

Everything

I wanna give you everything"
3rjwafyisDpLdoJ4RecHp6,moved to miami (feat. Lil Baby),1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Lil Baby",222225,,2021,"Huh
Moved to Miami and copped me a boat
Hope my fiends don't stop doin' coke
Bitch, I'm a champ, on top of the ropes
New Louis V's every time I tote

Nine millimeter every time I tote

I do all this shit without a stylist

I got money, never went to college

I got all my cars without the mileage



I can't fuck on these ratchet-ass bitches, she 'bout to fuck the whole hood

I been stackin' these hundreds inside the safe, so all my niggas know I'm good

Real street nigga, keep it all in the TEC

Got the shooters on the side with bazookas in the back

Got a whole Amiri jean collection

And I ain't choosin' shit, this shit was destiny

Bitch, I cooked the water without the recipe

And the feds and the cops ain't got no heart

How they gon' take my lil' cousin upstate? He was whippin' to give all his children a start

Playin' with that water, gotta be a shark

Swimmin' with the fishes, duckin' from the narcs

Thirteen, posted middle of the park

If you see an opp, gotta let it spark



Moved to Miami and copped me a boat

Hope my fiends don't stop doin' coke

Bitch, I'm a champ, on top of the ropes

New Louis V's every time I tote

Nine millimeter every time I tote

I do all this shit without a stylist

I got money, never went to college

I got all my cars without the mileage



Three-five or better whenever I smoke

I see 'em doin' it, but I do the most

I'ma do it for the bro 'fore I do it for a ho

All this money that's comin', I'll do it for 'em both

They ain't runnin' with me, nowhere near close

Shit be crazy what they'll do for a post

You'll go viral, but it won't be no joke

I got power and I move like a ghost

In a 'Rari doin' one-sixty, controllin' it

Big old Baby piece, them folks gotta notice me

I'm an artist, to the street, this shit poetry

Real trapper, never did nothin' fraudulent

Send them boxes coast to coast like I'm Roddy Ricch

So just focus on yourself, you can buy the bitch

In Miami for a week, catchin' vibes and shit

We got baddies on the boat gettin' hot and shit

G6 make that shit come up out of me

Pink slips to the car if I'm drivin' it

No withdrawals, only deposit it

Hundred K cash stuffed in my pockets

I'ma show these niggas how they should pop it

Forbes list, I'm tryna get to the top of it

I walk in, they start switchin' the topic up

I feel any kind of threat and I'm poppin' up



Moved to Miami and copped me a boat

Hope my fiends don't stop doin' coke

Bitch, I'm a champ, on top of the ropes

New Louis V's every time I tote

Nine millimeter every time I tote

I do all this shit without a stylist

I got money, never went to college

I got all my cars without the mileage"
4t2HbYiaqvoPsbSrOB0LqS,don’t i (feat. Gunna),1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Gunna",213453,,2021,"Ayy, draped my dog in that Jesus piece
Pray to God he gon' touch a B
Charge four hundred 'cause the talk ain't cheap
I still got lil' niggas 'round that corner
I'm still gon' be up if I die today
I came through crashing like a tidal wave

I got this shit on lock, don't I?

And I got your bitch on lock, don't I?

I got the dick make her toxic, don't I?

I got the shit make 'em plot, don't I?

I was in the Chi' town with Ye makin' Donda

I gotta buy up the block, don't I?

I got a lot of shit to pop, don't I?

And she got that lil' WAP, don't she?

I know how to hit a spot, don't I?

She addicted to my expensive aroma



At the stove makin' Rice-A-Roni

I don't take your advice, you can show me

Had to put some privacy trees around the villa 'cause I know the neighbors too nosey

Turned twenty-three, then I poured up an eight in my soda 'cause I miss Kobe

Can't depend on you niggas, I move like I'm Jigga, I get the B's on my lonely

That internet chat, you a chatty Patty

On a golf course, but I ain't got no caddy

I like when her head screwed on straight

I make sure you gon' eat with your own plate

Niggas talkin' that tough on the long shot

I told my lil' bitch how to take care of a nigga

I like when she text, ""What you on, bae?""

A lot of these niggas talk shit, but they ain't 'bout it

I ain't Lil Baby, but I get four pockets full

Roddy pulling up in the drop with the wolves

I want my bitch to have money like Oprah

You know she special, I'm picky and I chose her

Starter kit came with an outer space rover

She like to travel and travel and travel, so I flew her out and back to California



Ayy, draped my dog in that Jesus piece

Pray to God he gon' touch a B

Charge four hundred 'cause the talk ain't cheap

I still got lil' niggas 'round that corner

I'm still gon' be up if I die today

I came through crashing like a tidal wave

I got this shit on lock, don't I?

And I got your bitch on lock, don't I?

I got the dick make her toxic, don't I?

I got the shit make 'em plot, don't I?

I was in the Chi' town with Ye makin' Donda

I gotta buy up the block, don't I?

I got a lot of shit to pop, don't I?

And she got that lil' WAP, don't she?

I know how to hit a spot, don't I?

She addicted to my expensive aroma



Gunna

Real geeker, turn your bitch to a stoner

We real P's, that's why your bitch pulled up on us

Don't fuck with suckers, we can never condone 'em

Ain't a ho, but I came up off a corner

We ride the Rolls truck whenever I wanna

We count the rolls, I got new bigger pointers

White pretty toes walking to the young Gunna

My bitch hot and wet, she remind me of a sauna

My car Neighborhood blue, the same color Kroger

Keep icing my neck and my wrist like it's swollen

The doc' tryna get the codeine out my colon

This shit starting to sound like a hit, don't it?

Fuck all that cap, Gunna gon' say some shit that will make you go turn up your clique, don't it?

All the time, I'm making sense, don't I?

I go viral with a fit, don't I?

I add bile to this shit, don't I?

I'm inspired by the glist' of the wrist, you'd do the same if you rich, don't lie

Sixty K for the bracelet, spent over three million with Elliot, no lie

Every state and every city, sold out

Pick a target, I'ma hit it, don't I?



Draped my dog in that Jesus piece

Pray to God he gon' touch a B

Charge four hundred 'cause the talk ain't cheap

I still got lil' niggas 'round that corner

I'm still gon' be up if I die today

I came through crashing like a tidal wave

I got this shit on lock, don't I?

And I got your bitch on lock, don't I?

I got the dick make her toxic, don't I?

I got the shit make 'em plot, don't I?

I was in the Chi' town with Ye makin' Donda

I gotta buy up the block, don't I?

I got a lot of shit to pop, don't I?

And she got that lil' WAP, don't she?

I know how to hit a spot, don't I?

She addicted to my expensive aroma



This shit starting to sound like a hit, don't it?



Starter kit came with an outer space Rover



Car Neighborhood blue, the same color Kroger



You know she special, I'm picky and I chose her"
6d2Z6mJZE9KJaa8iZRJIG1,bibi's interlude,1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,50283,,2021,"I've been waiting my whole life for you, babe
Been waiting my whole life for you, babe
So now, I'ma hold you down
Hold you down, hold you down"
0yk8VLT5BXbqHK8DZD3xUg,more than a trend,1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,96021,,2021,"Yeah, yeah
I can't give you more than I got left to give
I don't know if I could show you more than them
Maybe after this life, we could make more than amends
Maybe after this life, we could be more than a trend



You always gon' chase the nigga lace you down in the latest

Why you always chasin' the perfect picture you painted?

Everything come with a price, that's just how it's made

Why you always doin' the shit you do when you faded?

And I tell you 'bout your wrongs 'cause I'm never gon' fake it

But you never complacent, always find replacement

Wanna take you outside, Houstatlantavegas

Go Beverly Hills and cash out at Jason

Shawty, we ain't tryna put you in no trouble

I ain't comin' off as no cuff

I just wanna put it deep down inside your spot

Shawty, I done walked around in your brain

And I promise I can tame everything that these lame niggas cannot



I can't give you more than I got left to give

I don't know if I could show you more than them

Maybe after this life, we could make more than amends

Maybe after this life, we could be more than a trend"
6kksmL4t09IgxhajuVDDxR,late at night,1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,174549,,2021,"Late at night
Kiss me in the mornin', late at night
Catch me drivin' down 405
Catch me and your girl late at night, side to side
Mustard on the beat, ho

Late at night

Kiss me in the mornin' or late at night

Long as you come through

I'ma make you cum over and over

I'ma treat you like I'm 'posed to

You better never make no time for these niggas

'Cause when I ride, I'ma ride, ride with you



I can't fuck with nobody

I can't keep livin' like this, I can't

I tell her what it is and I tell her what it ain't

She know that I been all in her walls like I paint

Told her at times I wanna give you trust, but I can't

Bitch, I really got it out the mud, climbin' up the ranks

When they see me outside, I'm a high roller

I've been on a global jet, but nigga, I fly solo

And I got the Gucci splattered all on her knick-knacks

Fifty racks, I'm 'bout to break her off like a KitKat

And her purse got F's like the wheels on the 'Bach

I just fucked off a million, but I still got a sack

Shorty know that I'm the realest, she know I be speakin' facts

She know that I'm the same nigga that was pushin' 'Cat

She know I got the game, but I'm never gon' give it back

Every time that we fuck, I gotta run it back



Late at night

Kiss me in the mornin' or late at night

Long as you come through

I'ma make you cum over and over

I'ma treat you like I'm 'posed to

You better never make no time for these niggas

'Cause when I ride, I'ma ride, ride with you



I told shorty never get too comfortable

I like to feel like the pussy untouchable

I like to feel like it's never goin' one way

I like to see your body drippin' Eliantte

I say I like the way I took ya' on a wave

I had you screamin' my name out



Late at night

Kiss me in the mornin' or late at night

Long as you come through

I'ma make you cum over and over

I'ma treat you like I'm 'posed to

You better never make no time for these niggas

'Cause when I ride, I'ma ride, ride with you



Ride, ride, ride, ride, ride, ride

Ride, ride, ride, ride, ride, ride

Ride, ride, ride, ride, ride

Ride, ride, ride, ride, ride, ride

Ride, ride, ride, ride, ride

Ride, ride, ride, ride, ride

Ride, ride, ride, ride, ride

Ride, ride, ride, ride, ride"
2lUDBd7JrgAMltcp6dcd7D,25 million,1eVrpJbHRLBbioB9sb5b94,LIVE LIFE FAST,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,204626,,2021,"I got a fifty on me, but I told her I keep it a hundred
Since I was a lil' nigga, I just vowed to go get me some money
Since I made up twenty-five million on one of them days
Now these niggas bitin' my wave
I got fatigue on my body, don't ride Maserati
It's 'Rari, I'm going outer space

I remember days, weren't no misses

Hoppin' them fences, runnin' from jakes

I got bulletproofs on all the Cadillacs

A nigga slide through like I'm Obama

Might go in the Saint Laurent store, Louis Vuitton don

I'ma fuck up some commas

I was in the back, eating jambalya

Hop out the PJ straight in my pajamas



Ayy, we got it popping, I'm straight out the city, my nigga, but they never knew

When I was on the county line, I ain't suit up yellow, I was in the blues

What your pops make for half the year, I spend that shit on my shoes

Ayy, I go from country to country and city to city, I know how to move

I'm outside, they can't ignore me

We got the locals treating us like royalty

I done spent five thousand on some Jordans

You lil' niggas can't keep up with the score

Cashed out on a Jesus piece 'cause you know what it mean to me

Went to pull up at Sunday service in Bugattis

I call up Yeezy, I got new holy water

I can't fuck with the bitch

I caught on to that shit, she want me to buy it

And the love get scarcer when you climbing the ladder, going higher and higher

I thank God every day 'cause He cut all the snakes and gave me my desires

All you old niggas hating, sitting back, waiting, hoping I retire



I got a fifty on me, but I told her I keep it a hundred

Since I was a lil' nigga, I just vowed to go get me some money

Since I made up twenty-five million on one of them days

Now these niggas bitin' my wave

I got fatigue on my body, don't ride Maserati

It's 'Rari, I'm going outer space

I remember days, weren't no misses

Hoppin' them fences, runnin' from jakes

I got bulletproofs on all the Cadillacs

A nigga slide through like I'm Obama

Might go in the Saint Laurent store, Louis Vuitton don

I'ma fuck up some commas

I was in the back, eating jambalya

Hop out the PJ straight in my pajamas



Gotta get a haircut for the PJ

I could show you how the fuck we do this shit

You know it's all in the game like it's EA

Have her gobbling dick before the plane land

Put her mouth on mile high mode

Couldn't let the flight attendants through the doors

Had to get a towel out the bathroom 'cause I seen the snot coming out her nose, yeah, yeah

We went to Hawaii to change the climate, yeah yeah

She had a lil' buddy to wind it, wind it, yeah yeah

She said, ""Roddy, come fuck me inside of your diamonds,"" yeah, yeah

Put my emerald cuts on, then I got behind it, yeah, yeah

Hopping islands just to change my environment

We plotting on 'Raris, started in Dodges, ayy

I like four hands on me when I get my massages, ayy

I call her lil' Nicki 'cause she give me ménages



I got a fifty on me, but I told her I keep it a hundred

Since I was a lil' nigga, I just vowed to go get me some money

Since I made up twenty-five million on one of them days

Now these niggas bitin' my wave

I got fatigue on my body, don't ride Maserati

It's 'Rari, I'm going outer space

I remember days, weren't no misses

Hoppin' them fences, runnin' from jakes

I got bulletproofs on all the Cadillacs

A nigga slide through like I'm Obama

Might go in the Saint Laurent store, Louis Vuitton don

I'ma fuck up some commas

I was in the back, eating jambalya

Hop out the PJ straight in my pajamas"
7AOtINPzQ4N4JVXk7ygZZz,Intro,52u4anZbHd6UInnmHRFzba,Please Excuse Me for Being Antisocial,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,135849,,2019,"Whoa, whoa, whoa
Whoa, whoa
Whoa, whoa, whoa
Whoa, whoa-whoa-whoa
From out the streets, became a millionaire

I know niggas started in the trap, and they still there

'Member I was robbin', I bought jewelry and I still wear it

Came a long way with all my niggas, and they still here

My big bro behind bars, for like two hundred years

I got that call, I lost my dawg, and I don't know how to feel

Gotta stay on savage time, you know it's war time

I remember I ain't used to leave the house without my .45

I ain't got no time

'Member Papi had the Mackie at the stop sign

Shit was too, too real

I got my Glock, and laid 'em down, nigga, you knew the deal

That's why I moved to the Hills, and I'm new to it

'Cause I ain't sure when my dawg had to make the news reel

Got promethazine in my eyes, I'm cryin' purple tears

The streets left me cold-hearted, they hurt me still

Uh, and that's why I'm on tour, that's why my house a resort

That's why I got the four by four

I remember when I was low, tryna trap in front of the store

Hop fences on the police, from handcuffs to Rollies

These hoes didn't know a nigga, now she claim she know me

I been counting' up the bag, yeah, yeah

I get the low on the bag, I'm fuckin' up yams

I go get the birdie, birdie, nigga, I need some hens

Thirty before thirty, I been settin' trends

Hop on the Forbes, I hop on the Forbes, I hop on the Forbes

I been countin' millions every time I board

Spend your whole budget in the designer store

Walk inside my closet, it's designer galore

Bad bitch give me ya-ya in an Aventador

Bad bitch give me ne-e-e-e-e-e-e-eck

Flooded my wrist, it's wet, wet, wet, wet, wet, wet, wet, wet

I'm boutta pack up the whole house, put it inside this suitcase

Put my dick inside her mouth like it's Crest toothpaste

Yeah, she gave me head, like a toupée, huh

Got twenty hoes, they all my roommates, huh

Ten in the bed, ten in the pool bed

I need some bread, been trappin' for two days

If he rockin' with the opps, we gotta wet the block

Got my Glock in the Dior, but I got on Gucci socks

Drip too hard, you can't ride this wave

Put my baby mama and my mom in a Bentayga"
0nbXyq5TXYPCO7pr3N8S4I,The Box,52u4anZbHd6UInnmHRFzba,Please Excuse Me for Being Antisocial,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,196652,,2019,"Pullin' out the coupe at the lot
Told 'em fuck 12, fuck SWAT
Bustin' all the bales out the box
I just hit a lick with the box
Had to put the stick in a box, mmh
Pour up the whole damn seal, I'ma get lazy

I got the mojo deals, we been trappin' like the '80s

She sucked a nigga soul, got the Cash App

Told 'em wipe a nigga nose, say slatt, slatt

I won't never sell my soul, and I can back that

And I really wanna know when you wet wet



I was out back where the stash at

Cruise the city in a bulletproof Cadillac (Skrrt)

'Cause I know these niggas after where the bag at (Yeah)

Gotta move smarter, gotta move harder

Nigga try to get me for my water

I'll lay his ass down, on my son, on my daughter

I had the Draco with me, Dwayne Carter

Lotta niggas out here playin' ain't ballin'

I done put my whole arm in the rim, Vince Carter (Yeah)

And I know probably get a key for the quarter

Shawty barely seen in double C's, I bought 'em

Got a bitch that's looking like Aaliyah, she a model

I got the pink slip, all my whips is key-less

Compton, I'm about to get the key to the city

Patek like the sea, forget it



Pullin' out the coupe at the lot

Told 'em fuck 12, fuck SWAT

Bustin' all the bales out the box

I just hit a lick with the box

Had to put the stick in a box, mmh

Pour up the whole damn seal, I'ma get lazy

I got the mojo deals, we been trappin' like the '80s

She sucked a nigga soul, got the Cash App

Told 'em wipe a nigga nose, say slatt, slatt

I won't never sell my soul, and I can back that

And I really wanna know when you wet wet, hah



Hahaha, I been movin' 'em out

It's still up with me then, he got the blues in the pouch (Yeah)

Took her to the forest, put the wood in her mouth

Bitch don't wear no shoes in my house

The private I'm flyin' in, I never wan' fly again

I'll take my chances in traffic (Yeah)

She suckin' on dick, no hands with it

I just made the Rollie plain like a landing strip

I'm a 2020 president candidate

I done put a hundred bands on Zimmerman, shit

I been movin' real gangster, so that's why she picked a Crip

Shawty call me Crisco 'cause I pop my shit

Got it out the mud, there's nothin' you can tell me, yeah

When I had the drugs, I was street wealthy, yeah



Pullin' out the coupe at the lot

Told 'em fuck 12, fuck SWAT

Bustin' all the bales out the box

I just hit a lick with the box

Had to put the stick in a box, mmh

Pour up the whole damn seal, I'ma get lazy

I got the mojo deals, we been trappin' like the '80s

She sucked a nigga soul, got the Cash App

Told 'em wipe a nigga nose, say slatt, slatt

I won't never sell my soul, and I can back that

And I really wanna know when you wet wet"
7A20WnLkjtZU2d7hIB6Ziu,Start Wit Me (feat. Gunna),52u4anZbHd6UInnmHRFzba,Please Excuse Me for Being Antisocial,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Gunna",158691,,2019,"Oh Lord, Jetson made another one
I been done ride through another nigga city
I got a brand new Draco with me
Clip got thirty-three, Scottie Pippen
Bitch nigga ain't heard of me, I got a Richard

Drippin' my sweats with Givenchy

I brought my strap in the party

And my diamonds offset like Cardi

Got a bad bitch with me, she a Barbie, huh

You don't wanna start with me



Got some hood niggas postin' in the Jordan

I have this nigga on back of a carton

Spend Larry Bird, thirty-three on Cartier

I got thirty-three bitches with me

I'ma float to through the city sippin' on some Chardonnay

Fuck it, I'ma buy it out the bar today

Fuck it, I'm buying out Barney's, yay

I'ma hang with the gangbangers

He only hang with the feds and the rats and the mice

If my young nigga pull up with the bullets

I'ma pull up with the strap, we gon' get him on sight

We gon' make a thriller like Mike

Car candy painted, Mike and Ike

And my diamonds lookin' like a light

I'ma fly a private like a kite

Got the Bentley coupe in China white



I been done ride through another nigga city

I got a brand new Draco with me

Clip got thirty-three, Scottie Pippen

Bitch nigga ain't heard of me, I got a Richard

Drippin' my sweats with Givenchy

I brought my strap in the party

And my diamonds offset like Cardi

Got a bad bitch with me, she a Barbie, huh

You don't wanna start with me



No, you don't wanna start with me (No, you don't wanna start with me)

Niggas pull up with Glock, AK's and TEC's (Uh-huh)

Run up your whole block like a full court press

No, you don't wanna start with me (No, you don't wanna start with me)

No, you don't wanna start with me (No, you don't wanna start with me)

I know cold-hearted demons, they can smell your flesh (Uh-huh)

Walk up on a pussy nigga, shoot him dead in the chest

No, you ain't wanna start with me (Nah)

Made a lot of plays, hood got J's

I kept me a bag with some hard in it (Hard in it)

Rappin', made a name

Now I get paid for a stage, I keep a guitar with me ('Tar with me)

Executive, ayy, black President Escalade

Bulletproof with a bar in it (Bar in it)

Go kiss it, it gon' be a hard ending (Hard ending)

I fucked and left, I hope it ain't no hard feelings (Nah)

Was broke as fuck, that's how I started drug dealin' (Drug)

Get some millions, it'll make a nigga love livin'

Andrew Jackson, my lil' niece and nephew love twenties

Me and Roddy got a get it out the mud business

Made a hundred racks on a C-day

Made a million dollars on a weekday

Fifteen thousand on a cheap day

Whippin' up dope like a deep dish

Junkies outside, no rebates



I been done ride through another nigga city

I got a brand new Draco with me

Clip got thirty-three, Scottie Pippen

Bitch nigga ain't heard of me, I got a Richard

Drippin' my sweats with Givenchy

I brought my strap in the party

And my diamonds offset like Cardi

Got a bad bitch with me, she a Barbie, huh

You don't wanna start with me



Hot girl like Arizona

Plug in Columbia, my diamonds in Africa

I'm like, ""Fuck the DA""

Groupies been fuckin' my DJ

And shawty had an ass on her"
6kiIVIbmwEw6JvIZc7UG0E,Perfect Time,52u4anZbHd6UInnmHRFzba,Please Excuse Me for Being Antisocial,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,142710,,2019,"Yeah
Peanut butter seats came perfect time
Rich but I'm still ducking one time
I seen the light, then I climbed in
Had to take 'em out, we ain't gon' dine in

Shawty done fell in love with all my diamonds

But everybody change on you like the seasons (Yeah)

Sippin' 1942, Don Julio

I ain't got time for all these eyes and these groupie hoes



Late night, I've been cruisin' down the interstate

Late night, I've been thinkin' a lot of niggas hate

Told my dawg let's pour tons of Ace

If he talkin' out his lip, we gotta give cuz a taste

I can't let no niggas mock my name

Especially when these lil' niggas see me as reputable

And the OG's respect me that done came out my section

We just bought Cullinan just to maintain

I talk to him, my brother 'nem, he on the same thang

We just tryna motivate, bought the AP, show the face

Feel like I'm a Zoe today, feel like I'm a woe today

I was in Miami with a bitch, gave me cold face

She had this dick on her noseplate



Peanut butter seats came perfect time

Rich but I'm still ducking one time

I seen the light, then I climbed in

Had to take 'em out, we ain't gon' dine in

Shawty done fell in love with all my diamonds

But everybody change on you like the seasons

Sippin' 1942, Don Julio

I ain't got time for all these eyes and these groupie hoes



I don't know what love is, I can't tell

Everybody come around like carousel, hmm

She got a birthday cake like it's my twenty-first

I done came a long way, I made it out the dirt, yeah

See my niggas in the hearse, havin' nightmares in church

Tryna make sure my mama got a couple racks in her purse

Got a showroom, car came from the top row, yeah

Don't give no opps hope

I just gave my dawg a Rollie, told him take the clock approach



Peanut butter seats came perfect time

Rich but I'm still ducking one time

I seen the light, then I climbed in

Had to take 'em out, we ain't gon' dine in

Shawty done fell in love with all my diamonds

But everybody change on you like the seasons

Sippin' 1942, Don Julio

I ain't got time for all these eyes and these groupie hoes"
33NoCir8q4WA4HNmyrD3fu,Moonwalkin (feat. Lil Durk),52u4anZbHd6UInnmHRFzba,Please Excuse Me for Being Antisocial,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Lil Durk",167850,,2019,"Say she wanna fuck another bitch, I made it happen
Felt like Michael Jackson moonwalkin'
Smooth criminal, smooth smooth talkin', yeah
I put some ice on top me just to cool off
I got my runners on, been trappin', I'm a boss
Hit that booty on the trip and make her pussy drip

Pussy designer, she fuck with fifth

She like to ride 'round on top the dick



I got diamonds, Eliantte

Bathing Ape like I'm Harambe

Shake your head at a real nigga

Roddy Ricch, I get figures

Ben Roethlisberger, Steeler

Dope chain like a caterpillar

I got tennis like Seren—

I throw twenty thousand in your jean for a rainy day

Hop out the Mercedes, yeah

He lay down like a lazy day

I got crack like a eighty baby

Good times like JJ



Say she wanna fuck another bitch, I made it happen

Felt like Michael Jackson moonwalkin'

Smooth criminal, smooth smooth talkin', yeah

I put some ice on top me just to cool off

I got my runners on, been trappin', I'm a boss

Hit that booty on the trip and make her pussy drip

Pussy designer, she fuck with fifth

She like to ride 'round on top the dick



I see that pussy through your panty, oh

I fuck on the back, I put my thumb in her— (Okay)

That lil' bitch tall, I fuck her on my tippy toes

She in Chanel, I put her in the bed

She come on right out of that Kenneth Cole

And I need racks just like Venus

Niggas claim a title every day, but that don't mean shit

Damn near pulled your wig off, that's on God, suck on my penis

Every bitch on IG think they lit and get they feet licked

I-I-I got a cougar, she listen to jazz

She not into drama but she into bags

We havin' sex and I don't like to brag

She puttin' an ecstasy pill on her ass, yeah

I'm Durkio, bitch, you know I got the power

Can you be down like Keisha off Power?

You bringin' your friend, makin' me proud

Get on your knees and get this allowance



Say she wanna fuck another bitch, I made it happen

Felt like Michael Jackson moonwalkin'

Smooth criminal, smooth smooth talkin', yeah

I put some ice on top me just to cool off

I got my runners on, been trappin', I'm a boss

Hit that booty on the trip and make her pussy drip

Pussy designer, she fuck with fifth

She like to ride 'round on top the dick"
