track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
5BbgeRc7CxYnOMPqrsI9Cz,This Time Around,7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,162820,,2020,"Just the wind in my hair from the top 'cause I got it down
Booking flights for myself, it's just me when I'm out of town
And that my heart breaks everytime I see your face
Wish I could make you smile this time around, this time around
This time around, this time around
This time around, this time around



This time, I ain't skipping over it this time

I ain't missing out, I'ma get mine

Looking back like ""Damn, it was just time""

This time, I won't be feeling nothing, I'll be just fine

Take the perfect shot, I ain't gon'' misfire

This time, everything is aligned if you just being definеd



Just the wind in my hair from the top 'cause I got it down

Booking flights for mysеlf, it's just me when I'm out of town

And that my heart breaks everytime I see your face

Wish I could make you smile this time around, this time around

This time around, this time around

This time around, this time around



And around we go

You ain't with me unless we both got a pound to blow

Before you met me, wasn't even around the smoke

Now you be rolling it up and blowing it down for sure

You say it's been a minute

You love it when I'm in it

You never wanna finish

You say it's been a minute

You love it when I'm in it

You never wanna finish

Don't play, you want the business



Hearts been broken

Truths been spoken

Peaceful thinking

Minds been opened

Hold you in my arms

Keep you here with me

Don't wanna let you down



So I can make you smile this time around, this time around

Time around, this time around

Time around, this time around"
2huWYlIYhfqQRx4P5x2xai,Trap Nap (feat. Saxl Rose),7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Saxl Rose",189394,,2020,"I got big plans for you, spending big racks
I'ma mix this with that
Little weed, a little liquor, shorty ass fat
Bring it here and bend it over, I'ma tap that
Smoke a joint and pass, I call it a trap nap
Pillow talking to that bitch who got a bad rep

I can't put you on my team 'less you an asset

Smoking kush, I'm on the stuff don't wanna pass that



In my duffle, I can't stay up out my bag yeah

Give her dick, I'm never filling up her Cash App

I put my new bitch on chronic, we ain't alcoholics

But we getting bottles and we drinking all this

I remember back then they used to sleep on us

Didn't hit us back, wouldn't hear a peep from 'em

When I hit the ground told myself to keep running

Now these niggas mad and they got the weak stomach

I'm just tryna call Pharrell for that Richard Mille

Putting kushy in the air, make sure you inhale

Hop back up in the town and got insecure

Shorty back it on me now while I pull your hair



I got big plans for you, spending big racks

I'ma mix this with that

Little weed, a little liquor, shorty ass fat

Bring it here and bend it over, I'ma tap that

Smoke a joint and pass, I call it a trap nap

Pillow talking to that bitch who got a bad rep

I can't put you on my team 'less you an asset

Smoking kush, I'm on the stuff don't wanna pass that (okay)



She a Toronto girl and she know how to roll up

I hit the six and like the weather I be froze up

She smell the kushy in her nose, I just tell her touch her toes

Brought another [?] with, that means it's four of us

We getting a penthouse so come up a couple floors

We ordering another course, you smell the weed through the doors

We rolling up and drinking, this ain't no shit you ain't done before

Don't even gotta say I'm that nigga 'cause you been well informed

Take a shot, now we on another level

Say you down you lose control if I let you

And as long as I don't treat you like you one of them other bitches

You gon' show me all the reasons that you special



I got big plans for you, spending big racks

I'ma mix this with that

Little weed, a little liquor, shorty ass fat

Bring it here and bend it over, I'ma tap that

Smoke a joint and pass, I call it a trap nap

Pillow talking to that bitch who got a bad rep

I can't put you on my team 'less you an asset

Smoking kush, I'm on the stuff don't wanna pass that"
1IgQi70kCr8w6SteXgA8xl,Villa,7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,294114,,2020,"I got big plans for you, spending big racks
I'ma mix this with that
Little weed, a little liquor, shorty ass fat
Bring it here and bend it over, I'ma tap that
Smoke a joint and pass, I call it a trap nap
Pillow talking to that bitch who got a bad rep

I can't put you on my team 'less you an asset

Smoking kush, I'm on the stuff don't wanna pass that



In my duffle, I can't stay up out my bag yeah

Give her dick, I'm never filling up her Cash Ap

[?] we ain't alcoholics

But we getting bottles and we drinking all this

I remember back then they used to sleep on us

[?] wouldn't hear a peep from 'em

When I hit the ground told myself to keep running

Now these niggas mad and they got the weak stomach

I'm just tryna [?] for that [?]

Putting kushy in the air, make sure you inhale

[?] back up in the town and got insecure

Shorty back it on me now while I pull your hair



I got big plans for you, spending big racks

I'ma mix this with that

Little weed, a little liquor, shorty ass fat

Bring it here and bend it over, I'ma tap that

Smoke a joint and pass, I call it a trap nap

Pillow talking to that bitch who got a bad rep

I can't put you on my team 'less you an asset

Smoking kush, I'm on the stuff don't wanna pass that



She a Toronto girl and she know how to roll up

I hit the [?] I be froze up

She smell the kushy in her nose, I just tell her touch her toes

Brought another [?] with, that means it's four of us

We getting a penthouse so come up a couple floors

We ordering [?], you smell the weed through the doors

We rolling up and drinking, this ain't no shit you ain't done before

Don't even gotta say I'm that nigga 'cause you been well informed

Take a shot, now we on another level

Say you down you lose control if I let you

And as long as I don't treat you like you one of them other bitches

You gon' show me all the reasons that you special



I got big plans for you, spending big racks

I'ma mix this with that

Little weed, a little liquor, shorty ass fat

Bring it here and bend it over, I'ma tap that

Smoke a joint and pass, I call it a trap nap

Pillow talking to that bitch who got a bad rep

I can't put you on my team 'less you an asset

Smoking kush, I'm on the stuff don't wanna pass that"
6okJyL8785Vg9UXsOAxQGr,Above Average (feat. Young Deji),7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Young Deji",264837,,2020,"Yeah, yeah
Can't imagine bein' average
Reppin' my gang 'til I'm in the casket
Diamonds rings, don't mean to be flashin'
One of 'em straight, one of 'em nasty

Love when they strip, I love when they classy

Niggas be fake, these niggas be plastic

And I've been cakin' if you askin'

There's the fake and there's the real, you ain't foolin' me, nigga

Lotta money to be made out here, just who gonna get it?

In a class of my own, I don't see no compеtition

Shawty ass kinda swole, she bend it ovеr, I'm tippin'



I'm early in the morning 'cause you know we be grindin'

Do anything for my dawgs, just let me know the assignment

Need a jet, need a check, while a whole bunch of commas

If I step for the [?], I get a whole bunch of profit

Niggas used to holdin' choppers, now we smoke out with doctors

Money bulgin' out my pocket, if you want it I got it

We don't do [?], no problems, stay away from the gossip

Runnin' up them bank deposits, new bitch straight out of college

Nigga this is real life, this ain't no cops or robbers

All my niggas from the bottom and they wanna move proper

All I know is do it big, that's what I see as a tunnel

Stay the fuck up out the way, you hang around you get [?]

You niggas broke, you always with some niggas fuckin' the product

You the type that can't do right because no one ever taught him

Always late to catch a flight, I never rush to get on

I've been trappin' all night then I'm up early in the mornin'



Can't imagine bein' average

Reppin' my gang 'til I'm in the casket

Diamonds rings, don't mean to be flashin'

One of 'em straight, one of 'em nasty

Love when they strip, I love when they classy

Niggas be fake, these niggas be plastic

And I've been cakin' if you askin'

There's the fake and there's the real, you ain't foolin' me, nigga

Lotta money to be made out here, just who gonna get it?

In a class of my own, I don't see no competition

Shawty ass kinda swole, she bend it over, I'm tippin'



Droppin' the top, I'm in the roof

Everything is exclusive

Even down to my bitch, you with one that's ran through

I just stick to the code, I am makin' the rules

If you niggas still broke, there really ain't no excuses

Pull up in the four-door, my niggas pull out them coupes

Wipin' off my prints quick 'cause they investigate clues

Niggas see what's on my neck, and give respect for jeweler

Tell 'em I don't need a script 'cause every day like the moves

I don't [?], I deal what I've been through

Smell a lot of KK on me, in the block and spin through

Know I smoke a lotta gas, so I gotta refuel

Hit 'em once and then I pass, I'ma hardly reuse

Kept it solid, rep the gang, 'cause that's what a G

If you 'bout money, rollin' up and countin' hunnids me too

You could tell by all the times we keep on winnin', we up

I could smoke a pound a day and by the night I reup



Can't imagine bein' average

Reppin' my gang 'til I'm in the casket

Diamonds rings, don't mean to be flashin'

One of 'em straight, one of 'em nasty

Love when they strip, I love when they classy

Niggas be fake, these niggas be plastic

And I've been cakin' if you askin'

There's the fake and there's the real, you ain't foolin' me, nigga

Lotta money to be made out here, just who gonna get it?

In a class of my own, I don't see no competition

Shawty ass kinda swole, she bend it over, I'm tippin'



I'm not average (Not average)

I'm not average (Not average)

You ain't foolin' me (Not average)

I'm not average (Not average)

I ain't average

I'm not average (Not average)

You ain't foolin' me (Not average)

I'm not average (Not average)

They know that I ain't average

I'm not average (Not average)

I'm not average (Not average)

And they ain't foolin' me

I'm not average (Not average)

I'm not average (Not average)

I'm not average (Not average)

I'm not average (Not average)

I'm not average (Not average)

I'm not average (Not average)

Ooh, ooh, ooh-ooh, ooh-ooh"
7iAzghL5vVwumx9jONI3jH,Still Wiz,7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,170987,,2020,"Hahahaha, uh
(Hitmaka)
Hahaha
('Mano, Sound)
I'm still Wiz (Still Wiz)

Niggas got me in that mood (In that mood)

How they hatin' when they know that I'm that dude? (I'm that dude)

I hear they hatin' 'cause they know I got the juice (Got the juice), uh-huh (Yeah)

They like ooh, they watchin' how I move (How I move)

Motherfuckers, they be actin' like we cool (Like we cool)

Fuck you thought this was? Nigga, I ain't no fool (Uh-uh, hahaha, uh)



Gas in my joint, what you smokin' don't flatter me

My niggas got my back, ain't no need for a battery

Blowin' all these ones, look like we hit the lottery

My OG just hit me up, he told me that he proud of me

Always goin' hard, a lot of people that count on me

Always in the studio and that's increasin' my salary

I remember I was young when they hated and doubted me

Now a nigga bossed up with my name on the property

And no, we don't care what it cost

I start it, you hear the exhaust

Smokin' kushy with my dawgs

The way she made it clap, she got it lookin' like applause

I'm gettin' all these plaques, ain't got enough space on my wall

Diamonds drippin' like a faucet



Big bag, I want a big bag

If it ain't gettin' money, you can skip that (Skip that)

Big bag, I want a big bag

Put you in a two-seater, let you kick back



I'm still Wiz (Still Wiz)

Niggas got me in that mood (In that mood)

How they hatin' when they know that I'm that dude? (I'm that dude)

I hear they hatin' 'cause they know I got the juice (Got the juice), uh-huh (Yeah)

They like ooh, they watchin' how I move (How I move)

Motherfuckers, they be actin' like we cool (Like we cool)

Fuck you thought this was? Nigga, I ain't no fool (Uh-uh, hahaha)



Still keep it real, still park the whip and chill

Still never poppin' pills, still got 'em in they feels

Still give 'em chills, peel hundred dollar bills

Had a crib in the hills, one trip, couple mil'

How a nigga fall asleep and still makin' sales?

One hand on the wheel, couple bands on the meal

Playin' on the field, weigh it on a scale

In the air for twenty hours, I was unavailable

Seen how much I'm worth, started thinkin' I was dateable

All my niggas gettin' rich, dues, I done paid a few

Smokin' weed by the zip, millions, I done made a few

State to state, I'm stackin' up and stayin' out the way



Big bag, I want a big bag

If it ain't gettin' money, you can skip that (Skip that)

Big bag, I want a big bag

Put you in a Rolls-Royce, let you kick back



I'm still Wiz (Still Wiz)

Niggas got me in that mood (In that mood)

How they hatin' when they know that I'm that dude? (I'm that dude)

I hear they hatin' 'cause they know I got the juice (Got the juice), uh-huh (Yeah)

They like ooh, they watchin' how I move (How I move)

Motherfuckers, they be actin' like we cool (Like we cool)

Fuck you thought this was? Nigga, I ain't no fool (Uh-uh, hahaha)

I'm still Wiz"
5SX8Eqoqcn5gZGQ3bnPiNh,Contact (feat. Tyga),7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Tyga",155913,,2020,"Oh my God, Ronny
I'm a big dog, baby, I'ma bark back (Bark back)
Got a bad ass bitch with her own racks (Own racks)
They don't like it, they don't like it, tell 'em ""Fuck that!"" (Fuck that)
Woah, kush thrown, get your contact

Bitches wanna talk to me, can't contact

Hit my nigga from the plug, he the contact

And we only do big contracts

Woah, kush thrown, get your contact (Okay)



Knew she was the one soon as she opened her mouth

Heard you from the West but bad like you from the South

You nigga always trippin', don't let you leave the house

Reminding me of my Apolo when she making it bounce

You never smoke thinking of me, you think of a ounce

You heard about me, now you wanna see what it's 'bout

I be smokin' on some gas yeah, give the cash yeah

Hear they got you comin' fast yeah, make it last yeah

A hundred milly in the bank, I just made it last year

Hit it then I'm gone don't let you get attached yeah

Had a nigga who could handle you so now we past his

Tryna spend it on you baby that's what all I'm askin'

Face look bright, waist real tight

Imma get up on it in the morning gotta flight



I'm a big dog, baby, I'ma bark back (Bark back)

Got a bad ass bitch with her own racks (Own racks)

They don't like it, they don't like it, tell 'em ""Fuck that!"" (Fuck that)

Woah, kush thrown, get your contact

Bitches wanna talk to me, can't contact

Hit my nigga from the plug, he the contact

And we only do big contracts

Woah, kush thrown, get your contact (Okay)



I go leather like Mike put the top back

Niggas talkin' shit imma dead that

I live what I rap you live internet

She threw me the pussy you tried to intercept

Check mate like it's chess, diamond rook on my neck

I deal with your body open your legs put the dick

She ask for some molly then she pull me to the bed

I'm too busy to fuck her, imma settle for some head

My new bae, on the way

She make that ass shake, gotta bank

Throw a hunnid to the face make it earthquake

Throwin' hunnids on that ass it's your birthday

Bring it back, get a stack, make it earthquake

Run a cake like a motherfucking birthday



I'm a big dog, baby, I'ma bark back (Bark back)

Got a bad ass bitch with her own racks (Own racks)

They don't like it, they don't like it, tell 'em ""Fuck that!"" (Fuck that)

Woah, kush thrown, get your contact

Bitches wanna talk to me, can't contact

Hit my nigga from the plug, he the contact

And we only do big contracts

Woah, kush thrown, get your contact (Okay)



(Oh my God, Ronny)"
2SvqxhxJNSkoZtCnslGOAV,"Y U Mad (feat. Megan Thee Stallion, Ty Dolla $ign & Mustard)",7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Megan Thee Stallion, Mustard, Ty Dolla $ign",211785,,2020,"Huh?
Why y'all gotta be mad at me?
(Mustard on the beat, ho)
Top down (Down)
Shirt open 'cause I'm hot now (Now)

100K for the smile (Ooh, yeah)

Quit the hatin' when we come 'round (Yeah, yeah)

And they hope that we gon' stop

The only way is up where we go

We don't get enough, no, no (No)

Why you mad at us, mad at us? (Oh)

Why you mad at us, mad at us? (Mad)

Why you mad at us, mad at us? (Mad at us)

Why you mad at us, mad at us? (Okay)



Know you hate, I should motivate

I got more to make, sorry for the wait, know your place

Say she love the taste, y'all don't wanna race

My new whip straight from outer space

New bitch bad, yours outta shape

I know why they mad, 'cause they down bad

She call you her nigga, but she call me daddy

Wonder why I'm always postin' shit online laughin'

You be posted up on IG sad

Puff, puff, pass, shawty so bad

Had to get her number, she had so much ass

Give good brain, but she don't go to class

Drink it out the bottle, she don't want no glass

My bankroll's bigger than your man's (Yeah, yup)

My watch look sicker than your man's (Yeah, yup)

If I ain't take time just to flex, girl, I wouldn't be the nigga that I am

Haha



Top down (Down)

Shirt open 'cause I'm hot now (Now, yeah, yup)

100K for the smile (Ooh, yeah)

Quit the hatin' when we come 'round (Yeah, yeah)

And they hope that we gon' stop

The only way is up where we go

We don't get enough, no, no (No, ooh, yeah)

Why you mad at us, mad at us? (Oh)

Why you mad at us, mad at us? (Mad, ah)

Why you mad at us, mad at us? (Hey, mad at us)

Why you mad at us, mad at us? (Ayy)



I'm poppin' tags, I ain't taggin' hoes, rich, what I'm mad for?

I don't wanna fight, but if you run up, then I'm draggin' hoes

Why you think I want your boo? Who the fuck you talkin' to?

I would never ever fuck a nigga who would fuck with you (Ew)

Bitch, I'm expensive, my hair and nails cost a ticket

You wanna fuck with me, book me, you talkin' shit, but ain't at me (Huh?)

And I ain't droppin' no addy, you can't know where I live

I got a whole lot of cheese and I don't need rats at the crib (Ah)

I'm a bad bitch (Yeah), and you a mad bitch (Ugh)

Put the baddest bitch next to Megan, I make her average

Bitch, I'm in a drop-top coupe goin' fast in it (Skrrt, skrrt, skrrt)

Rich nigga get behind me, I'ma put my back in it (Baow, baow, baow)

I got him real heated (Yeah)

I know he wanna fuck me, but I only let him eat it (Mwah)

And every time he send a long text, I never read it (Huh)

I see how hard she tryin', but your girl could never be me

Ah, mwah



Top down (Down)

Shirt open 'cause I'm hot now (Now)

100K for the smile (Ooh, yeah)

Quit the hatin' when we come 'round (Yeah, yeah)

And they hope that we gon' stop

The only way is up where we go

We don't get enough, no, no (No, ooh, yeah)

Why you mad at us, mad at us? (Oh)

Why you mad at us, mad at us? (Mad)

Why you mad at us, mad at us? (Mad at us)

Why you mad at us, mad at us?"
3Bga6UWPipOwVQG6WMOzqJ,High Today (feat. Logic),7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Logic",197024,,2020,"Where is my mind? It's far away
Up in the sky, I'm high today
Break it on down, then we rollin' it up
I can see my house from up here
Who needs a jet when you're fly like me? Tell 'em
You don't need a jet to get high like me



I started off slow, but I finally made it

No matter the cost, chances I'm takin'

Ride with my dawgs, no, we ain't fakin'

Travel the world, countin' up faces

Jump in my car, roll up and face it

No, I don't call, I'm on her faces

All of 'em model, none of 'em basic

Girl, I'm a star, look in amazement



Top of the game, that's where my place is

Started off small, runnin' from cases

Can't take it back, I can't erase it

Money got long, I'm tryna chase it

Puffin' the J, I wanna get paid

It's one and the same, but that's every day

I'm livin' my life as real as I say

I spent it all once, so I'm tryna save

I'm rollin' that dank, she pourin' that drank

I'm out of my brain, weed got me all faded

Lovin' my life, I'm never gon' trade it

I want success, don't wanna be famous

Know how to stay on your grind, it's contagious

Rollies with diamonds for time that it's takin'

People these days, they easily change

But I stay the same 'cause life's what you make it



I started off slow, but I finally made it

No matter the cost, chances I'm takin'

Ride with my dawgs, no, we ain't fakin'

Travel the world, countin' up faces

Jump in my car, roll up and face it

No, I don't call, I'm on her faces

All of 'em model, none of 'em basic

Girl, I'm a star, look in amazement



Where is my mind? It's far away

Up in the sky, I'm high today

Break it on down, then we rollin' it up

I can see my house from up here

Who needs a jet when you're fly like me? Tell 'em

You don't need a jet to get high like me



From the sun up to the sundown

No, we never come down

Bobby Boy loud when he come around

Drivin' down Malibu

Stay driven like the valet do, I be cruisin'

Steady winnin', but I'm playin' like I'm losin'

I know that this shit can be confusin'

Talkin' rap, talkin' life, talkin' choosin'

Money over happiness, abusin'

Losin' your mind, losin' your heart

Second that I wake up, I feel like this world just wants to tear me apart

But I don't

Let it get me down, let it fuck me up

What my therapist say

They don't matter, no way



I started off slow, but I finally made it

No matter the cost, chances I'm takin'

Ride with my dawgs, no, we ain't fakin'

Travel the world, countin' up faces

Jump in my car, roll up and face it

No, I don't call, I'm on her faces

All of 'em model, none of 'em basic

Girl, I'm a star, look in amazement"
7mSrNANcVFJxhGUvVrfX7p,Out in Space (feat. Quavo),7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Quavo",177126,,2020,"Stackin' my paper up, no, I ain't make enough
Won't let these niggas up, smoke when I'm wakin' up
No, I ain't fake enough, money, I'm rakin' up
Time, I ain't takin' up, got your girl bakin' up
Your bed, she makin' up, my crib, I'm takin' up
Pillow, her face in it, whole lot of space in it

My car, I'm racin' it, crash and replacin' it

Don't want the basics in, smokin' and facin' it

Came from the bottom, I know where the basement is

Real G's move in silence, my niggas are dangerous

Smoke every day and I don't miss a plane

Stack everythin', at the club, make it rain

Got a new broad and she gettin' me paid

Fuck niggas hate, guess that come with the game



Got a new car and a bustdown

I was down bad, but I'm up now

And I puff loud when I come 'round

And we just met, she in love now

I'm a straight player, I don't cuff now

I get to the bag, I just run 'round

I'm on KK, I need one pound

When I call a play, it's a touchdown

I'ma beat it down, money, need a pile of it

Blowin' strong and I even fly with it

Team that I'm with, they don't violate it

Got a man, but she couldn't hide in it

Say she can't get enough, late night, I hit her up

Smokin', not drinkin', so I'm 'bout to pick her up

Had me one rolled soon as her nigga left

Like when I choke her, don't let her get her breath



Stackin' my paper up, no, I ain't make enough

Won't let these niggas up, smoke when I'm wakin' up

No, I ain't fake enough, money, I'm rakin' up

Time, I ain't takin' up, got your girl bakin' up

Your bed, she makin' up, my crib, I'm takin' up

Pillow, her face in it, whole lot of space in it

My car, I'm racin' it, crash and replacin' it

Don't want the basics in, smokin' and facin' it

Came from the bottom, I know where the basement is

Real G's move in silence, my niggas are dangerous

Smoke every day and I don't miss a plane

Stack everythin', at the club, make it rain

Got a new broad and she gettin' me paid

Fuck niggas hate, guess that come with the game (Quavo, woah)



Connected, my Cookie, that's what Huncho rollin' up

Walk around Takeoff, do not kick his double cup

Offset so crazy, you might end up poured up (Pour 'em up)

Lookin' for your bitch, she out somewhere cuddled up

Circle is tight, look like a huddle-up

Tryna get right, young nigga double up (Double up)

I paid for the bitch to go get a new tummy tuck

Gang come in first, we don't run with runner-ups

Walk in the club with my motherfuckin' burner tucked (Burner tucked, grraow)

I am your leader, your favorite achiever

I bought the baguettes, the Pave is cheaper

Quavo Huncho, I'm trappin' with Wiz Khalifa



Stackin' my paper up, no, I ain't make enough

Won't let these niggas up, smoke when I'm wakin' up

No, I ain't fake enough, money, I'm rakin' up

Time, I ain't takin' up, got your girl bakin' up

Your bed, she makin' up, my crib, I'm takin' up

Pillow, her face in it, whole lot of space in it

My car, I'm racin' it, crash and replacin' it

Don't want the basics in, smokin' and facin' it

Came from the bottom, I know where the basement is

Real G's move in silence, my niggas are dangerous

Smoke every day and I don't miss a plane

Stack everythin', at the club, make it rain

Got a new broad and she gettin' me paid

Fuck niggas hate, guess that come with the game



(Jerm on the boards)"
02TRw2Vdn01iVENaKg6Ra1,Clouds in the Air (feat. K CAMP),7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, K CAMP",167649,,2020,"Haha
Hahaha
Yeah
I know
But you know I heard that before, though, right?
(d.a. got that dope)

Uh



How she know what to do with the pack when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

Why her clothes smell like kush when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

Why she got weed in her nails when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

How she keep blowin' clouds in the air when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)



Pack too loud, pack too loud

Smell me in the club when I came through the crowd

Say we can't do it, rollin' up right now

Anything that I rock, niggas takin' my style

All white Benz, think snow gettin' plowed

She say I'm the realest nigga that she seen in a while

Blowin' this KK, it got me up in the clouds

I be wakin' and bakin', and me, I puff by the pound

Throwin' this money, they waitin' for it to come down

Fall in the spot where only real ones allowed

Start from the bottom, that mean we built from the ground

Don't want no problems, I want mils in my account

New whips, new shit for my house

Tell her take two puffs, kick her out

Say she roll with me, then she lyin' then

We ain't even have sex, we was vibin'



How she know what to do with the pack when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

Why her clothes smell like kush when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

Why she got weed in her nails when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

How she keep blowin' clouds in the air when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke, yeah, yeah)



Roll the gas up (Roll it)

Fully loaded, what you waitin' on?

Ass up (Ass up)

She a freak, and that pussy, I can't pass up

Heard you lookin' for the vibe, should've asked us (Should've asked us)

For real (Yeah)

Yes, I need a Rollie for a walkthrough (Rollie for a walkthrough, yeah)

I don't give a fuck what he bought you (Fuck what he bought you, ooh)

Bought me a foreign, bought a watch too (Bought me a foreign, yeah)

I see you kickin' shit, but who taught you? (Hey)

Love that (Love)

Keep a bottle like I'm Tommy, I'm a Rugrat (Rug')

Throw the pussy 'til you found out where the love at (Love)

He got ten, I got ten, this a dub sack

Ayy, Wiz, let's get some more, fool (Haha)



How she know what to do with the pack when she keep sayin' that she don't smoke? (RARE Gang, keep sayin' that she don't smoke)

Why her clothes smell like kush when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

Why she got weed in her nails when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)

How she keep blowin' clouds in the air when she keep sayin' that she don't smoke? (Keep sayin' that she don't smoke)"
1PFS376Co8peV2vC9eposX,Bammer (feat. Mustard),7GmwwE2wcNtyq7nlsrYVuD,The Saga of Wiz Khalifa (Deluxe),137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Mustard",183492,,2020,"Okay
Mustard on the beat, ho
Don't give me no bammer weed
We don’t smoke that shit, it's TGOD
Don't give me no bammer weed

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit (Okay), it's TGOD



Ridin', slidin', dippin', vibin'

Bitch, get high, come and live this life

I'm a rich nigga, I could fuck a rich bitch twice

I'm a rich nigga, I could fuck a rich nigga wife

Make her roll this joint, when she get inside

You be home on your own but your friends ain't shy

Bust down Rollie, make my wrist hit bright

You gon' hit this J, you gon' get this pipe

Hit it 'til the mornin', I'ma miss this flight

Good day time, you a freak at night

Hoes get mad, better keep that vibe

When you live like me, you don't see that price

Want that bag, don't need likes

OG swag, don't need stripes

Only gas, that's only right

Smokin' tree, my only vice



Don't give me no bammer weed (Okay)

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit, it's TGOD



Don't give me no bammer joint

If it's in my bag, know the grass on point

Only real ones roll big doinks

Kinda into her friend, if she, she can join

Rolled up when she heard my voice

She comin' with me, she ain't got no choice

Six Dússe, no Rolls Royce

Just bought a Corvette, just sold my Porsche

Only hit one time, she callin'

No NBA team, we ballin'

Don't take 'em on trips, don't spoil 'em

New that, new this, need all 'em

New whip, new paint like Rodman

No brake, straight gas, you stallin'

Don't take no brakes, I'm doubtin'

See me, big smoke like fireman



Don't give me no bammer weed

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit, it's TGOD

Don't give me no bammer weed

We don’t smoke that shit, it's TGOD"
