track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
1lmZXJiHlLbA7tgoTXctwb,Pop Off (feat. Casanova),47IM97GbpNyDREWlr2HtNM,Gangsta Bitch Music Vol. 2,4kYSro6naA4h99UJvo89HB,"Cardi B, Casanova",213437,,2017,"Motherfuckers be like ""but what type of niggas will wife you?""
My type of niggas will wife me! The type of niggas that like bitches that pop off and suck dick all day motherfucking long bitch
Thanks to all my followers that always defended me, y'all my god brothers and god sisters, I would dare jump in your fight, I would dare jump in your fight. Now what's poppin?
Who wanna pop off
Who wanna start war

They talkin' shit?

I'm taking tops off

Jeans, pause

Weaves, pause

Rings, pause

Everything, off

Who wanna pop off

Who wanna start war

They talkin' shit?

I'm taking tops off

Jeans, pause

Weaves, pause

Rings, pause

Everything, off



I'm starting to lose my patience

Weak bitches hating

Bitches throwing subs like I won't kick your face in

Baby mama's mad cause I'm in first place, and

When it comes to you bitch, there's no conversation

I been to give it up grimy

I'm the Bronx bitch, I'm feisty

""Cardi why you feisty?""

Shut up bitch, fight me

NY raised and so you know it's very likely

That when I hear some shit that I don't like, I get hype B

Who would wanna wife me?

Your nigga wanna wife me

You think cause I'm a stripper hoe that nigga won't think twice B?

Put this pussy on his face

Ride that shit nicely

Tear his ass up, then you really ain't gon' like me

So what you tryna do

You and you and you

I feel some type a way

A bitch finna get loose

Tell me what's the deal

I'm bout to [?] the hill

The wig is coming off

Shit bout to get real



Who wanna pop off

Who wanna start war

They talkin' shit?

I'm taking tops off

Jeans, pause

Weaves, pause

Rings, pause

Everything, off

Who wanna pop off

Who wanna start war

They talkin' shit?

I'm taking tops off

Jeans, pause

Weaves, pause

Rings, pause

Everything, off



Got beef with Cardi B? I'm poppin' off

Shit get hectic? Imma drop it off

Oh you shining? Your chain and your watch is off

You was never with this shit, nigga, knock it off

Youse a pussy, and your whole block is soft

You caught feelings, could she ain't even drop you off

You thought that bag was getting you pussy, not at all

You was getting lied, you ain't know she made that call

To the dog's dinner, and they starving

I gotta feed all 'em

I'm gon' get that nigga, you gon' get that bitch

They thought switched cause we both got rich?

Nah, we on the same time

You got yours, I got mine

You got a problem get in line

It's Cardi B, and 2 times



Who wanna pop off

Who wanna start war

They talkin' shit?

I'm taking tops off

Jeans, pause

Weaves, pause

Rings, pause

Everything, off

Who wanna pop off

Who wanna start war

They talkin' shit?

I'm taking tops off

Jeans, pause

Weaves, pause

Rings, pause

Everything, off



Shit, that bitch six three and she bodied

Superman calves, and her shoulder something retarded

I ain't backing down, Cardi got the heart regardless

You want her to knock me out, and you think Imma forfeit

Gang gang, squad up, and have my niggas all on it

Pay a couple nigga and they had you out when the call went

And I put that on my life, I really don't do this often

But the way I'm feeling now, like whatever, I'm on it

Have you laid out on the stretcher with your socks off

Had the pastor praying, like ""sorry for your, loss""

Throw dirt on my, name, you better pop, off

My name ring bells like Mayweather, box, off

I'm Cardi B, east coast contender

5'3"" looking good with the nails bananas

Freddy Kruger on these bitches I cut their lights, off

Should have read the memo, Cardi B pops off"
0n6qoCWeQuMfSVDDOF1RSE,Intro (Skit) (feat. The Breakfast Club),4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,"Cardi B, Breakfast Club",56946,,2016,
4cxKwt0mdy35povvGlyirE,Trust Issues,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,144483,,2016,"I don't really trust them no more
All these bitches do is talk behind your back that's a no go
And I don't really stress it no more
Getting all this money made my heart so cold
Middle finger up to you hoes
Hating on me I'm making moves on the road though

And I don't really trust them no more

I don't really stress it no more

I don't be trusting them

I don't be stressing them

I swear I just flex on them

I swear I just flex on them



Carbi B, me bad one

You bitches sad ones

I just get my money and I style on them

All them bitches broke and they mad I just dab on them

Wave bye hit the gas on them

200 on the dash on them

I don't say much I just swag on them

I be killing them I go Fab on them

Left right throwing jabs at them

Night night I'm a black on them

Hit the game raw no magnums

Can't stop winning God finna go platinum



I don't really trust them no more

All these bitches do is talk behind your back that's a no go

And I don't really stress it no more

Getting all this money made my heart so cold

Middle finger up to you hoes

Hating on me I'm making moves on the road though

And I don't really trust them no more

I don't really stress it no more

I don't be trusting them

I don't be stressing them

I swear I just flex on them

I swear I just flex on them



NY Cardi next in line

Yeah it's my time real hittas gonna respect mine

I got deadlines

I'm a hit the headlines ain't no bed time young boss nigga I ain't lying

I fuck shit up then I come for my checks

What you expect Cardi in full effect

I see they mad

I see they vexed

But it's not my fault when I shoot it's all net

Like swish now they look at the flick of the wrist

They sending shots but I swear it's all miss

Cardi fall off yeah bitch you wish

You must be drunk off all of those liqs



I don't be trusting them

I don't be stressing them

I swear I just flex on them

I swear I just flex on them

NY Cardi next in line

Yeah it's my time real hittas gonna respect mine

I got deadlines

I'm a hit the headlines ain't no bed time young boss nigga I ain't lying"
67co9ZN8NRGnB7tiaF8yen,On Fleek,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,166217,,2016,"I pull up, like what's up, everything on fleek
I do it nice, seven days a week
Like oh my, oh my, oh my God
I don't do nothing for free you know I got to charge
When I'm done, they be like you better
You better, you better, you better

When that check come I be like

You better, you better, you better



I'm Cardi exotic, my ice retarded

I walk in the party get started

Murder scene he want all this

Your bitch I demolish on fleek is what you call it

This not a game, fuck is you saying

Bullshit is something I don't entertain

Come correct if gon' call out my name

Not talking money I'm switching these lanes, like swerve

Now watch me, now watch me, swag surf

Boy you better respect the curve

I'm on my bullshit, fuck what you heard

Oh you ain't know, well you gon' learn



I pull up like what's up, everything on fleek

I do it nice, seven days a week

Like oh my, oh my, oh my God

I don't do nothing for free you know I got to charge

When I'm done, they be like you better

You better, you better, you better

When that check come I be like

You better, you better, you better



Fleek the definition of me

I keep it in check papi

I am a whole different breed

I'm Cardi, capiche

Them other ones can't compete

I make bitches want to retreat

I go to the desert for weeks

When I come back I come back with heat

Now they be all up in my DM

Trying to give Cardi B the (?)

I swear to God I don't see 'em

I'm high up in the hills like The Weeknd



I pull like what's up, everything on fleek

I do it nice, seven days a week

Like oh my, oh my, oh my God

I don't do nothing for free you know I got to charge

When I'm done, they be like you better

Do better, you better, you better

When that check come I be like

You better, you better, you better"
4GDhJN2w2fLMovXBvjWywV,Washpoppin,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,200228,,2016,"Come on!
Be grown, suck a dick, be nasty.
Niggas like bitches that pop off and suck dick all day long!
(I'm a stripper hoe, I'm bout this money.)
Wash- wash- wash- washpoppin I been trying to get on my boushee shit, I been trying to be like a lady, but y'all be gettin' me tight!

I need all my money makers bring that cash out, I need all my (?) boys to bring that cash out, I need all my scammin niggas bring that cash out, don't you see these big ass titties and this ass out?



I need all my money makers bring that cash out, I need all my (?) boys to bring that cash out, I need all my scammin niggas bring that cash out, don't you see these big ass titties and this ass out?

Lil trick, go bust a band on a bitch!



Now gimme all that money you be spendin' on ya chick, not gimme all that money you be spendin' on ya kid, now gimme all that money you've been stackin for ya rent nigga!

I'm just into makin' money I ain't into makin love, when you hear that stripper hoe, I'm the one you thinkin' of, I'm the bitch they love to hate, I'm the bitch they hate to love, yellow bitch, I look like (?)



You wanna be my main squeeze baby, don't ya?

You wanna give a bitch a seat baby, don't ya?

You hit the club with 20 G's baby, don't ya?

And spend it all on Cardi B baby, don't ya?

I need like 10k right now! (Washpoppin)

I need like 20k right now! (Washpoppin)

I need like 50k right now!

All you broke niggas get out the way right now!

I need all my money makers bring that cash out, I need all my (?) boys to bring that cash out, I need all my scammin niggas bring that cash out, don't you see these big ass titties and this ass out?

I need all my money makers bring that cash out, I need all my (?) boys to bring that cash out, I need all my scammin niggas bring that cash out, don't you see these big ass titties and this ass out?

Bitch I got ass, titties, and big lips!

Your nigga gon fuck me and pay my rent!

Oh now that fake titty hoe be saying some real shit!

You fucking boring ass hoes!

Look real niggas fuck with me, the bad bitches fuck with me, so if you don't prolly cause you broke or you ugly.



Look real niggas fuck with me, the bad bitches fuck with me, so if you don't prolly cause you broke or you ugly.

Every time that I'm on the pole (poppin)



Every time that I'm on the road (poppin)



Every time that I do a show (poppin)

When I put this pussy on the pole (poppin)



(?) (poppin)



I need all my money makers bring that cash out, I need all my (?) boys to bring that cash out, I need all my scammin niggas bring that cash out, don't you see these big ass titties and this ass out?

I need all my money makers bring that cash out, I need all my (?) boys to bring that cash out, I need all my scammin niggas bring that cash out, don't you see these big ass titties and this ass out?



(Yaaaassss y'all know you can't stand me!

x3)

You bitches be so fuckin' fake, but it's cool cause I be fake too!

Yeah people be like ""you stupid bitch, stripping ain't a real job!"" So how the fuck we buy our weaves then?

Hahahahaha."
5JqaLICCQlGGbi9oQphhf2,Her Perspective (Skit),4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,90305,,2016,
32eXDBboJm58yHlTpZcFUZ,Selfish (feat. Josh X),4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,"Cardi B, Josh X",192992,,2016,"I gave you more than I give myself
So loyal to you that I betray myself
Well I guess Ima wither away




You a snake and you chose to slither today



I gave my all my love and my trust but



I guess my all just wasn't enough



Yeah there's something about you I can't help it



But Ima do for myself I'm being selfish





Babe your melody is the voice I need makes me skip a beat yeah



And baby you know it yeah



But it's hard to show it



See the one I love used to be in clubs used to fuck with thugs yeah



And I can't expose it yeah cause she already know it yeah



But why don't you ask me



Why is it so hard to fall in love



Why don't you ask me



Why can I never ever ever try



Why don't you ask me



Why everything is going this way



Why don't you ask me



I guess we don't know



They say the one that you truly love hurts you the most



Now the one that I truly love hurt me the most



Now the one that you truly love is hurting you the most



I guess I'll never know



Why I got so cold



It's not your fault





Be selfish, be selfish, be selfish Withering away as I gaze at the sky looking at his face and all the pain it's caused me



I ask why



Didn't I love



Didn't I give you more than I ever gave myself



What do you wish cause that part of me no longer exist



This time I'm first, I'm picking me



I finally learned to be selfish"
7kGvSuocFQxrcneBebUA5l,I Gotta Hurt You,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,251533,,2016,
5mwQ8wQElaMO1joDd5vtwd,Foreva,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,202919,,2016,"Ran down on that bitch twice
Ran down on that bitch twice
You know me I be with whatever
If a bitch beef with me we gon' beef foreva
Ran down on that bitch twice
Ran down on that bitch twice

You know me I be with whatever

If a bitch beef with me we gon' beef foreva



Why you always tryna run and hide

Always have my name up in your mouth you outta line

You gon' make me pop up at your door like surprise

Like come outside lil' bitch come outside

Never by my lonely got my niggas by my side

And all my niggas skrr skrr yeah they down to ride

Yeah my bitches go to work I'm talking 9 to 5

The streets want to fuck around you won't stay alive

Your man can cross you and I make sure that you pay the price

So don't be lacking when you coming home from work at night

You run your mouth I poppin out now it's on sight

You gon' be just like my pussy hella tight

A hoe can hate but don't be fucking with my commas

And if she is I'll shape her up and she gon' get the line up

Can't be starting all these problems if you cannot solve em

Cardi backing down I swear to God that's not an option



Ran down on that bitch twice

Ran down on that bitch twice

You know me I be with whatever

If a bitch beef with me we gon' beef foreva

Ran down on that bitch twice

Ran down on that bitch twice

You know me I be with whatever

If a bitch beef with me we gon' beef foreva



Some bitches claim they with the shits but they ain't with a thing

I spin the block come around like a boomerang

Silence silence I don't hear a thing

Worry about me but your pussy smell like turtle tank

I pull up on that check nothing less that's all I do

10 bands 50 bands ain't nothing new

I see some people who still worried about my revenue

I'm eating good you wish you could don't worry about my food

And niggas hating on a female ain't no way to live

You bitch made make me wonder if you got a dick

How you feeling like a man envying a chick

Wake up and go get some money go and find your niche

Silly muthafucka who raised you

A nigga with a pussy how disgraceful

I have my hittas come and duck tape you

And your bitch could get it too double date boo

So let's get it so let's get it so let's get it let's not waste a minute

You clearly started so let's finish

I don't do forgiveness, they take your kindness for a gimmick

I'm just here for business

I'm running down and I'm with it



Ran down on that bitch twice

Ran down on that bitch twice

You know me I be with whatever

If a bitch beef with me we gon' beef foreva

Ran down on that bitch twice

Ran down on that bitch twice

You know me I be with whatever

If a bitch beef with me we gon' beef foreva"
0QOHLcr82xiHHCFXJEZoSb,Trick (Skit) (feat. Haitian V),4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,"Cardi B, Haitian V",127608,,2016,"Boy you a trick trick trick trick trick trick
You ain't nothing but a trick trick trick trick trick
You catching feelings like a hoe you's a trick trick trick trick trick
No love no love for a trick trick trick trick trick
No love no love for a

Rule #1 if you ain't paying that's a no

Rule #2 tricks wait at the door

Rule #3 don't you tell me about your kids cause I don't give a fuck nigga I'll tell you how it is

Rule #4 you ain't never fucking raw no matter how much money is involved fuck you thought

Rule #5 I need unlimited supply whatever I want you buy

Rule #6 when we in the club don't be taking all the pics

Pay for the liqs you ain't getting no kiss nigga

I ain't your bitch nigga you ain't shit nigga no hugs no love you's a



Boy you a trick trick trick trick trick trick

You ain't nothing but a trick trick trick trick trick

You catching feelings like a hoe you a trick trick trick trick trick

No love no love for a trick trick trick trick trick

No love no love



Rule #7 when you take me out to eat after that day you can't see me for the week

Rule #8 you can't call me babe boy we don't relate let's get that shit straight

Rule #9 I ain't tryna wine and dine I'm just tryna shop bust a nut then goodbye

Rule #10 when that bank account ends I find a new trick let the new games begin

I'm such a hoe ass bitch

Big thot big thot

You thought I like you for you noooo

You think we have something in common



Boy you's a trick trick trick trick trick trick

You ain't nothing but a trick trick trick trick trick

You catching feelings like a hoe you's a trick trick trick trick trick

No love no love for a trick trick trick trick trick

No love no love for a"
0O5WTYTLlTVeInQUDOJJnU,Trick,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,172251,,2016,"Boy you a trick trick trick trick trick trick
You ain't nothing but a trick trick trick trick trick
You catching feelings like a hoe you's a trick trick trick trick trick
No love no love for a trick trick trick trick trick
No love no love for a

Rule #1 if you ain't paying that's a no

Rule #2 tricks wait at the door

Rule #3 don't you tell me about your kids cause I don't give a fuck nigga I'll tell you how it is

Rule #4 you ain't never fucking raw no matter how much money is involved fuck you thought

Rule #5 I need unlimited supply whatever I want you buy

Rule #6 when we in the club don't be taking all the pics

Pay for the liqs you ain't getting no kiss nigga

I ain't your bitch nigga you ain't shit nigga no hugs no love you's a



Boy you a trick trick trick trick trick trick

You ain't nothing but a trick trick trick trick trick

You catching feelings like a hoe you a trick trick trick trick trick

No love no love for a trick trick trick trick trick

No love no love



Rule #7 when you take me out to eat after that day you can't see me for the week

Rule #8 you can't call me babe boy we don't relate let's get that shit straight

Rule #9 I ain't tryna wine and dine I'm just tryna shop bust a nut then goodbye

Rule #10 when that bank account ends I find a new trick let the new games begin

I'm such a hoe ass bitch

Big thot big thot

You thought I like you for you noooo

You think we have something in common



Boy you's a trick trick trick trick trick trick

You ain't nothing but a trick trick trick trick trick

You catching feelings like a hoe you's a trick trick trick trick trick

No love no love for a trick trick trick trick trick

No love no love for a"
0kfumbp5lPQvPrMTrqsaNv,Lit Thot,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,181289,,2016,"Deal with them no no
Deal with them I can't
Peanut butter ass work
Fuck around and get jammed
Cardi in this bitch you better understand
I flip the script and kill shit now they want to hold my hand

I be that hood bitch from that block

It's my hood on top

Why you asking all them questions you a cornball you get popped

I'm really with the shits I'm a real bitch I don't flop

They ask who I be I'm that east coast lit thot

Yeah I gives it up I gives it up I gives it up and that's word

These cats got no stacks man they fucking get on my nerves

I gives it up I gives it up I gives it up and that's word

And if you ain't talking about money then I'm pitching nothing but curves



Oh they mad I'm a keep them mad oh they hella sick

See me stunting see me getting bands oh yeah hella bricks

Cardi looking good in this shit oh yeah hella fit

Run up on me wrong they pop the trunk on you elephants

You don't know me hoe you don't know me bro you don't know me just move

I A-L-T control delete and get your ass removed

That fuck shit that truck shit I do not approve

You niggas with that shrimp dicks be fucking up my mood



I be that hood bitch from that block

It's my hood on top

Why you asking all them questions you a cornball you get popped

I'm really with the shits I'm a real bitch I don't flop

They ask who I be I'm that east coast lit thot

Yeah I gives it up I gives it up I gives it up and that's word

These cats got no stacks man they fucking get on my nerves

I gives it up I gives it up I gives it up and that's word

And if you ain't talking about money then I'm pitching nothing but curves

Deal with them no no

Deal with them I can't

Peanut butter ass work

You fuck around and get jammed

Cardi in this bitch you better understand

I flip the script and kill shit now they want to hold my hand



Just get up off me just get up off me just get up off me you fake

You talking all that tough shit but quick to talk to the jakes

Let a bitch try me that's these red bottoms to the face

Nigga hating hoes ain't got no clout that's Superman with no cape

All I need is Coronas and I'm set for the night

Let a bitch act up just know it's on sight

They mad cause my time came and I didn't miss my flight

Fuck you thought a bitch was gonna be down her whole life

Bitch no



I be that hood bitch from that block

It's my hood on top

Why you asking all them questions you a cornball you get popped

I'm really with the shits I'm a real bitch I don't flop

They ask who I be I'm that east coast lit thot

Yeah I gives it up I gives it up I gives it up and that's word

These cats got no stacks man they fucking get on my nerves

I gives it up I gives it up I gives it up and that's word

And if you ain't talking about money then I'm pitching nothing but curves"
5W8U3zV3xjeZL0gjKapWxZ,Sauce Boyz,4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,Cardi B,173792,,2016,"I hate when I'm using a guy and shit and they start catching feelings and like no matter what I tell them like they just don't stop liking me. Like I be like listen I'm a hoe I don't cook I don't clean like trust me you don't want me to be the mother of your kids. I don't like mother-in-laws and they just be on some sooo you don't gotta meet my mom. Like nigga you don't fucking get it though?
I don't do no sauce niggas (lil bitch)
Pop a pill I abort niggas (lil bitch)
And I don't save them I export niggas (lil bitch)
You niggas ass salad tossed niggas (lil bitch)

(Repeat)



Always talking about what you got so what you got

Always talking about you run that block nigga really what block

Always talking about your shooters ha, so who y'all shot?

Always talking about your foreign whips nigga, really what lot?

Always talking about y'all niggas scam okay you scam

But your bank account got 0 dollars, so what's the plan?

Boy you lying using hella filters this ain't the gram

Boy I'm hot I use you to cool me down nigga you a fan



I don't do no sauce niggas (lil bitch)

Pop a pill I abort niggas (lil bitch)

And I don't save them I export niggas (lil bitch)

You niggas ass salad tossed niggas (lil bitch)

(Repeat)



Some of you niggas is really too soft

I do y'all like frisbees you niggas get tossed

Always emotional blinging my line go find Nemo and nigga get lost

Cannot talk spicy cause you are not hot

You are just sauce

You bought me a chain, a ring, and a watch but how much it cost

It's not expensive then he is a not I'm cutting him off

They be like Cardi why you so cold nigga I don't defrost

And I mean it y'all fiending why you scheming

You sauce you false won't comment I red beam him



I don't do no sauce niggas (lil bitch)

Pop a pill I abort niggas (lil bitch)

And I don't save them I export niggas (lil bitch)

You niggas ass salad tossed niggas (lil bitch)

(Repeat)"
65E62IKAS6cnO46fpkDhx1,Outro (Skit) (feat. Lisa Evers),4hRSrC7bRqBqDDSfhe5qRO,Gangsta Bitch Music Vol 1,4kYSro6naA4h99UJvo89HB,"Cardi B, Lisa Evers",36571,,2016,
