track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
7J6bnDDitOwfelaJNixHhL,Modern Slavery,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",148559,,2017,
628Ueb4sRiXApObhcU9iPU,Black & Chinese,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",172016,,2017,
4vwfOiyWxXeEdx4ejAJgdx,Eye 2 Eye,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo, Takeoff",190678,,2017,
7g7raxdQpiLZT7aOlib4S1,Motorcycle Patches,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",191409,,2017,
5vuiHi3QYbwcm1OKJOYnrf,Huncho Jack,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",199227,,2017,
7foypmc7KZyU716Yv63BPe,Saint,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",140792,,2017,
4RgoqOBE34Q6zZj8K7RUAx,Go,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",156530,,2017,
6urLjX35oXXRYtcH1b3dCh,Dubai Shit,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo, Offset",228431,,2017,
7JGyxh8G8QZnu4AMJuCqlj,Saint Laurent Mask,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",190436,,2017,
7bTH8LgGSwyNNE4r1k95Zp,Moon Rock,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",151183,,2017,
7CWiWkccuRRdrmaW6AjVEf,How U Feel,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",205681,,2017,
11cCVYamncF0ezwjj1irQ0,Where U From,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",251968,,2017,
2hIFuoXhzcZGvmdtSE35lc,Best Man,6FED8aeieEnUWwQqAO9zT1,"Huncho Jack, Jack Huncho",0Y5tJX1MQlPlqiwlOH1tJY,"Huncho Jack, Travis Scott, Quavo",266879,,2017,
33zbOXJSwW7uf4VXXWow2O,the ends,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,201263,,2016,"2AM hollerin' outside
Lookin' but I cannot find
Don't you fall asleep this time
I been all alone on a long way drive
Only you can stand my mind
Only you can fix inside

So if I make it out tonight

Let's make it a badass time



Okay, I got it, copy

20/20, but I can't see nobody

One eye open, Illuminati

This might be the verse that make 'em drop me

Ain't makin' friends, we just makin' hobbies

Know they want my girl, that was just a hobby

Call her 50, tell 'em load up the lobby

Elevate her up, no need to find me

Yeah yeah

X-ray vision, see through you niggas

Newspaper stand, we press the issue

We ain't sendin' shots, we launchin' missiles

Right up at your hood and load

Checkin' Third Ward, I'm goin' mental

Fuckin' out my room, I been rackin' up incidentals

Cookin' on a tune, I been cheffin' up instrumentals

Nothin' else to do when you're ridin' in the

When you ridin' in the, in the back of the back seat

Driver run the miles like I'm runnin' a track meet

Gotta watch my back now, cause these niggas at me

All black in a Benz when I pull up on you



They don't want to see me in the end

In the end

Let me catch you creepin', yeah that's dead, in the end

From a chopper check a hoe like in the end

Oh yeah, oh yeah, oh yeah



Today I'mma take a cheque and cancel left

I guess it's all survival but please be careful

I gave up on the Bible long time ago

I hope they didn't give up on me, I don't know

I came up in the town, they were murderin' kids

And dumped them in the creek up from where I live

Bodies, bodies, bodies sprinkled around

We runnin' through the sprinkler looking around

Killer would show up with boxes of pizza

And said he had a label recruitin' people

Put that on my grandma and everythin'

My homie said he told 'em his name was Wayne

It could've been me or could've been you too

What a memory on me, no need to lose

What's gon' scratch up my intertube

So I could pop a wheelie and walk it too



Oh yeah, the flame with the nappy fro now

In the ends, I'mma kick your door down

Oh yeah, we keep wildin' out the Mo' now

Oh yeah, keep that 300 zero when I pull up on ya"
2Zy7XVdxyZQB8xp5xbpJdl,way back,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,272500,,2016,
7pas6O1LYbaeChEFQBhPFU,coordinate,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,226397,,2016,
1Ci4wASMY4xtKVMeHA6Sd5,through the late night,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,286235,,2016,
0ESJlaM8CE1jRWaNtwSNj8,beibs in the trap,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,213863,,2016,
4gh0ZnHzaTMT1sDga7Ek0N,sdp interlude,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,191622,,2016,
01Ch5LzVStxCFPKkT1xg6k,sweet sweet,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,222317,,2016,
177WEvlLsCc0FzCTWslawr,outside,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,176488,,2016,
6gBFPUFcJLzWGx4lenP6h2,goosebumps,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,243836,,2016,
6wwruKU956ldDyz55DZTt1,first take,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,313909,,2016,
20dP2DaMHIAmwWAbp7peSr,pick up the phone,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,"Young Thug, Travis Scott",252256,,2016,"Yaaah, oh yaaah
Ooooh, Thugger
Yeah, Travis Scott
Thugger, Thugger baby
Yaah

I pour a four up

I call your hoe up

Just to fuck her and show her

I just went, got my dough up

Pullin' off and I'm gone!

Then I go and pour four up

Then I roll up that roll up

Then I'm callin' your hoe up

(Like Brrrrr)



Pick up the phone, baby (Like brrrrr)

I know you're home, baby (It's lit!)

I'm in the zone, baby (Straight up!)

I just poured up a four baby (Yeah, yeah)



Never will I cheat on you

Never will I commit treason

Blowin' a bag on you

Do all of that for no reason

I'ma pull up and murk too

Hittin' the block and I'm bleedin'

Throwing that Rollie on you

I like the way it be freezin'

(Brrrrr)



Pick up the phone, baby (Like brrrrr)

I know you're home, baby (It's lit!)

I'm in the zone, baby (Straight up!)

I just poured up a four baby (Yeah, yeah)



Pour up a four of that Actavis

Lean like my mothafuckin' granny did

Super Bowl ring with big body Benz

I stack it up now I'm just better livin'

Got screws in my mouth, I'm just preppin' it

I'm fucking this cash up, I'm not celibate

I'm packin' it up like a reverend

I need all this cash, I got hella kids

I'ma play dumb and get left in the middle

Back the fuck up, you too little

Hit 'em with three like I'm Miller

I don't talk to no man in the middle

I don't talk to no man, I'm just kiddin'

But I did pay my sister's tuition

I feel lucky, I should play the lottery

Walkin' off with it like Sonny Liston

Mama told me I'm her brightest star

Mama told me don't hate on the law

Because everybody got a job

Because everybody wanna be a star (real shit, real shit)

Please believe every motherfucker around here wan' be a part

She gon' do anything in her power to be with ya' boy

(Brrrrr)



Pick up the phone, baby (Like brrrrr)

I know you're home, baby (It's lit!)

I'm in the zone, baby (Straight up!)

I just poured up a four, baby (Yeah, yeah)



Never will l cheat on you

Never will I commit treason

Blowin' a bag on you

Do all of that for no reason

I'ma pull up and murk too

Hittin' the block and I'm bleedin'

Throwin' that Rollie on you

I like the way you be freezin'



Pick up the phone

Macaulay Culkin' baby, Home Alone

I thought I was right

Then I had to man up, I was wrong

I hate when we fight

She in love with the pipe

I draped her up in ice, I pour my four on ice

Birds in the trap sing Brian McKnight

Percocet and Codeine please don't take my life

She had a dream with Céline

So I bought it twice

Young nigga make it right back tonight

Girl you're so cute and your ass is nice

Drinkin' on four and I'm shootin' dice

Wrist polar bear, Klondike

And I'm loving all races, hell nah don't discriminize

Drinkin' on clean, sanitize

Ostritch seats with the frog eyes

If I ever call your phone baby

Best believe it's only one time

(Brrrrrr)



Pick up the phone, baby (Like brrrrr)

I know you're home, baby (It's lit!)

I'm in the zone, baby (Straight up!)

I just poured up a four baby (Yeah, yeah)



Never will l cheat on you

Never will I commit treason

Blowin' a bag on you

Do all of that for no reason

I'ma pull up and murk too

Hittin' the block and I'm bleedin'

Throwin' that Rollie on you

I like the way you be freezin'



Pick up the phone (Pick up the phone)

I'm in the zone, pick up the phone, baby

I'm in the zone"
2AGUFka8kBWCM47h5uTlDb,lose,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,200452,,2016,"My Lambo gon' skrr, my crib ain't got service
I got shit to lose, that shit make me nervous
I got shit to lose, gotta keep my cool
Gotta watch the dukes, can't let them come through
I got shit to lose
Hold the weight, more to gain, more at stake

I got shit to do

Had to move, with the crew, away from you



Steady with the crew, steady with the crew

And you never liked it, and you never liked them

Steady with the crew, steady with the crew

And you never liked it, and you never liked them



My Lambo gon' skrr, my crib ain't got service

I got shit to lose, that shit make me nervous

I got shit to lose, gotta keep my cool

Gotta watch the dukes, can't let them come through

I got shit to lose

Hold the weight, more to gain, more at stake

I got shit to do

Had to move, with the crew, away from you



Steady with the crew, steady with the crew

Steady with the crew, steady with the crew

And you never liked it, and you never liked them

And I never liked it, and I never liked them

Steady with the crew, steady with the crew

Steady with the crew, steady with the crew

And you never liked it, and you never liked them

And I never liked it, and I never liked them



You know what, we grew on

We go back like futons and coupons

We too bad, we too wild, we too young

Shake some, my niggas gon' shake some

Fall through and break somethin'

Broad day, and take somethin'

Backwards, I've been livin' backwards

Mattress, orgies on my mattress

Flashes, dreamin', havin' flashes

Dashin', hopin' I don't crash it



My Lambo gon' skrr, my crib ain't got service

I got shit to lose, that shit make me nervous

I got shit to lose, gotta keep my cool

Gotta watch the dukes, can't let them come through

I got shit to lose

Hold the weight, more to gain, more at stake

I got shit to do

Had to move, with the crew, away from you



Steady with the crew, steady with the crew

Steady with the crew, steady with the crew

And you never liked it, and you never liked them

And I never liked it, and I never liked them

Steady with the crew, steady with the crew

Steady with the crew, steady with the crew

And you never liked it, and you never liked them

And I never liked it, and I never liked them

Steady with the crew, steady with the crew

Steady with the crew, steady with the crew

And you never liked it, and you never liked them

And I never liked it, and I never liked them

Steady with the crew, steady with the crew

Steady with the crew, steady with the crew

And you never liked it, and you never liked them

And I never liked it, and I never liked them"
2c2csx4OTYtbkzvbSTXlGY,guidance,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,207107,,2016,
1cZlBZwnwGPtYeRIeQcoFh,wonderful,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,216945,,2016,"(Yeah, yeah...)
Oh my, oh my, what a wonderful time
Been a minute since I pulled up outside
Shut it down yeah you do that every time
Oh-wee got a feeling you mine



Work it like a stripper, yeah

But you not a stripper, yeah

Dog her down with ya, yeah

Work that nine to five with ya, yeah

After smoke a pound with ya



Oh my, on a vibe, what a wonderful time

Hundred deep all my niggas outside

Valet park when I pull up in the ride

Hoes late you might have to spend the night, yeah



Oh I love my city late at night yeah

Oh I love my bitches when they bite yeah

Oh let's call some up and let's get right yeah

Ohhh (yeah)

We just landed in your city go time

Driving to the venue like we're seeing no signs

She got all the patches she don't ever do lines

Bustin' like she's single she ain't wasting no time

You cannot record that's for the show now

Leave your phone you get that later on now

Pour that special drink that's for my throat now

And take a sip



Oh my, oh my, what a wonderful time

Been a minute since I pulled up outside

Shut it down yeah we do that everytime

Oh-wee got a feeling you mine



Work it like a stripper, yeah

But you not a stripper, yeah

Dog her down with ya, yeah

Work that nine to five with ya, yeah

After smoke a pound with ya



Oh me, oh my

Why they wonder who the kid sleeping side?

I been up sleepless late nights

Override yeah, overdrive yeah

(Oh) Bag it, bag it up, just bag it up

Yeah, we gon' try this one more again

I been on the edge

Scoping through the lens

These thoughts is on my mind

Got me on the drive

Got me on the ride

To a wonderful time



Oh my, oh my, what a wonderful time

Been a minute since I pulled up outside

Shut it down yeah we do that everytime

Oh-wee got a feeling you mine

Oh my, what a wonderful time

Been a minute since I pulled up outside

Shut it down yeah you do that every time

Oh-wee got a feeling you mine



Work it like a stripper, yeah

But you not a stripper, yeah

Dog her down with ya, yeah

Work that nine to five with ya, yeah

After smoke a pound with ya"
2QeQNF182V61Im0QpjdVta,Pornography,4PWBTB6NYSKQwfo79I3prg,Rodeo,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,231826,,2015,"Nine light years away, just outside of the Kepler solar system
We find ourself consumed and utterly mesmerized
With a story of a young rebel against the system
Refusing to conform or comply to the ways of authority
He chose the mood of ""fuck this shit""
At that moment, the one known as Jacq turned to Scott

Chose to jump off his mama porch and lead the stampede of lost souls

In the middle of their metamorphosis, not quite through with their journey

Ain't made it through whatever the fuck they gon' be in life

But whatever it is, it's better than here

So fuck you and fuck this



No monogamy, ménage with me

Pornography surrounding me

You get high with me, you come down with me

That's all I need in my fantasy

All these flashing lights

Give you some of me, you want all of me

And get high with me, and come down with me

Yeah that's all I need in my fantasy



You remind me of my ex, crazy love

We designed our love around the drugs

We both feelin' this club, we both tryna fuck

I'mma rub a dub, tryna get a nut



No monogamy, ménage with me

Pornography surrounding me

You get high with me, you come down with me

That's all I need in my fantasy

All these flashing lights blinding me

Give you some of me, you want all of me

And get high with me, and come down with me

That's all I need in my fantasy



The story of the bastard was never told

The soul of a bastard was never sold

Can he survive? Or would he fold up?

Living like a bronco, lifestyle wild and untamed

Sit sip at the top, a long list of no named

Misfits can't wait to get a chance to say fuck you to the ones that say fuck you

Tell 'em do ya thing, Codeine and cocaine cartels

Who leads the charge of this young mob?

La flame he is in his head, the world is yours



Wake up nigga, gotta get the cake up, nigga

Niggas in the bushes in the farms

Might gotta got to rake up a nigga

I'm way too antsy, cause my ambition's too frantic

I might need to move to Atlantis, cause my mind's too outlandish



It's the rodeo, time to get started

Houston nigga, goin' James Harden

They would swallow all the niggas in the projects

Wonder why a nigga went cold hearted

They wanna put my soul up on an auction

But I'mma make 'em take the fall like August

And they gon' vote me right in on my caucus

And I'mma show these niggas how to get lawless

Why your hands out, asking ""could you hold one?""

Who do I owe, nigga, no one

They bigging you up but you low down

Animated acting frozen

I got porno pics, wish I can post them

Stackin' Franklins, I can't fold 'em

Niggas askin' for the old him

But I'm way too young to be the old him

I'mma make this chick crack Lamar Odom

Till I climb to the top of the podium



So wake up nigga, gotta get the cake up, nigga

Niggas in the bushes, niggas on the farm

Might gotta rake up a nigga

I'm way too antsy, cause my ambition's too frantic

I might move out to Atlantis, cause my mind's too outlandish

We gon' rule the world, we gon' rule the world

We gon' rule the world



La Flame says ""let your ambition carry you"""
2rMFawCg4BW65jzbwztXAV,Oh My Dis Side (feat. Quavo),4PWBTB6NYSKQwfo79I3prg,Rodeo,0Y5tJX1MQlPlqiwlOH1tJY,"Travis Scott, Quavo",351253,,2015,"Yeah
Oh my, oh my
Oh my, oh my
I've been up for a long time
Oh my
Oh my, oh my

Oh my, oh my

(Yeah)

Oh my, oh my

I've been up for a long time

Oh my

Oh my, oh my



I've been up for a long time, broad day

I've been popping pills, pouring syrup, everyday

Cuzo hanging at my aunty house (bando!) selling ye

I got shooters dressed in camo (Grrrra!)

Oh my

I've been in and out the courthouse, jury tripping

I've been flipping, flipping syrup, sipping, (flipping!) water whipping (whipping!)

Mama kicked me out the house now, oh my

I might end up on the couch now, oh my

I'm on a flight now (yeah!), oh my

LA at another couch now, oh my

I'm counting up nothing but Benjamin's right now (money!)

Oh my

I'm on a flight now, we so high

Bout to get some cash now (cash!), oh my

Got my momma that new house now (momma!), oh my

Now she cannot kick me out now (no!), oh my

I've been up for a long time (La Flame!), oh my



Oh my, oh my

Oh my, oh my

I've been up for a long time

Oh my

Oh my, oh my

Oh my, oh my

Oh my, oh my

I've been up for a long time, oh my

Oh my, oh my

Part 2: Dis Side



Wow

Let me tell you a little story about this side

You really can't make it on this side

Lot of lone stars on this side

I feel a lot at home on this side

Ball 'til we fall on this side

Lit late night on this side

You never come around past midnight

You miss everything on this side

This side, this side

This side, this side, this side, this side

This side, this side

This side, this side, this side

I made a lot of money on this side

Lost a lot of money on this side

Had my first kiss on this side

Learned a lot of shit about this side

Clearly I've been thinking about this side

Tryna get back on this side

Tryna get back what's been mine

I gotta get back on this side

Really miss the feeling of the late nights

Shit we used to do around midnight

Hangin' on the corner, had shit tight

Doin' all the drugs, had to get right

If I could get my partner back it would be nice

He would shoot the one, wouldn't think twice

He was too involved with the street life

Only way to live on this side

This side, this side, this side

This side, this side, this side, this side

This side, this side

This side, this side, this side



Young rich nigga from the north side

Paid my dues on this side

Flipping up bricks on this side

I made it out the hood, I'm on the other side

All my niggas on this side

Keep it one hundred on this side

Love to get money on this side

No new niggas on this side

Look at my diamonds don't get blind

You better handcuff your ho with a zip tie (cuff!)

I will take a busta down on this side

Broke niggas stand to the left side

Handsome and Wealthy on this side

I came from the bottom and now I'm on top, that's phenomenal

This side, this side, this side, this side

If I do not make it I wonder where I will go

This side, this side, this side

Graduated from the midget

This the life I was living

Graduated to a million

It's the money that I'm getting

Graduated from a hotbox now I'm ridin' 'round in a Bentley

How we do it on



This side, this side, this side

Always, always this side

This side, this side, this side

Thats right, thats right

You never come around past midnight

Midnight, midnight

You know how I like my lean, poured right

Just right

On this side

Find everything you need, everything you need on this side

This side, this side, this side

Is right"
1SGt65i9AnXYdDQt1AtDRH,3500 (feat. Future & 2 Chainz),4PWBTB6NYSKQwfo79I3prg,Rodeo,0Y5tJX1MQlPlqiwlOH1tJY,"Travis Scott, Future, 2 Chainz",461840,,2015,"Bandana wrapped, wrapped 'round your head
The bandana wrapped 'round your head
Fuck niggas, they're scared
Ain't nobody triller than me
Ain't nobody triller than Scott
Ain't nobody trill man, I'm takin' their spot



30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know



Ladies order up the champagne, a whole lot of it

Painkillers, they got back pain, know you gotta love it

Tens out in N-Y, they in my hallways, I gotta lobby of 'em

Up and down with Chase, Monday nights, we made a hobby of it

Still down with the same dogs, man they never loved us

Gave my niggas all gold chains to remind me of it

We're still holding that old thing, tryna rob me of it

One time for the trill bitches that'll let me touch it

I'm papi though, they get it poppin' with me when I'm out in public

Flyin' through, I got a young 'Yonce with an Iggy on her

Me and Metro do the same drugs, got a lot of it

All these cups and damn, all these hoes, these niggas up to somethin'

Touch down out in H-Town, there it might get ugly

It's trill niggas with trill niggas, a whole army of 'em

I run the check up, I'm a hot nigga, don't tell my 'countant on me

Free Rowdy Rowdy, free Bobby Bobby, them the Shmurda homies

Good lord!



30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know



Dro with me, drank with me, lean like I'm Clark

Copping a Wraith then I throw it in park

You niggas from Mars, you ain't got no heart

I know lil one gon come with that A and that R

(Only trill niggas I know)

I know lil one gon come with that A and that R

I'm counting I'm dripping I'm fiending

I'm not from this planet, I was abandoned

Trill niggas real niggas popping them pill niggas

I stack up a mil nigga like it's a lil nigga

This for the one who's gon' load up the k for me

This for the ones that ran off and didn't wait on me

This for the niggas that ran off and didn't wait on me

This for you bitch you ran off and did weight for me

(Only trill niggas I know)

Hood nigga fuck all that red carpet shit

Hood nigga I fuck a red carpet bitch

I put a Rolls and a Royce on my wrist

You can smell promethazine when I piss

I pray to God he bring me Actavis

Ain't nobody triller than Metro ain't nobody triller than Scooter

Hop on the private I do it, take all the mollies I do it

The Bentley put up with no mileage I do it

These Styrofoams with me legitimate

I'm proudly down these Percocets

We just want to be stoners lately, I've been on on on

This money an option, this weed is an option, this lean is an option

Your bitch is an option, her bitch is an option

I send them through auctions

You paying that price for that punani

This gold on my neck is a new Grammy



30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know



My bathtub the size of swimming pools

Backstroke to my children room

Maybach in the living room

I spent racks on these tennis shoes

Niggas know what I'm finna do

Time for me to put the mink up

Forgiattos on a Brinks truck

My favorite rapper drove a pink truck

I do shit that you dreamed of

I was born with a mean mug

I was born with sum' nappy hair

Drinkin' breast milk out a lean cup

Tity Boi's my alias

Real niggas my radius

Trill niggas on the song with me

(Only trill niggas I know)

If she bad as hell I'll pay the babysitter

In a black Mercedes with her

Doin' about 180 with her

I was born a hustler, paraphernalia in my baby pictures

Resident all eloquent, leather shit in my front yard

TV by my swimming pool, got the bitch like a sports bar

Chevelle with a new motor, got the bitch like a sports car

Yeah, my name is Tity Boi, I don't fuck with hoes that wear sports bras

Crib bigger than your imagination

Call the trap house the gas station

Call momma's house the Jag station

Emoji sad faces

Look at these niggas

I need to buy pocketbooks for these niggas



30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know



Ain't nobody triller than me

Ain't nobody triller than Scott

Ain't nobody trill man, I'm takin' their spot

We ride on a yacht

Ain't nobody triller than Metro, ain't nobody triller than Scooter

Ain't nobody triller, I knew it, ain't nobody triller, we knew it

Pour up an Ace out on niggas, don't play 'round like Janice and Judy

(Only real niggas keep it float)

Say fuck all the rumors say fuck all the rumors

(Only trill niggas I know)

Say fuck all the rumors say fuck all the rumors

(Only trill niggas I know)

Say fuck all the rumors say fuck all the rumors



30s in the city movin' slow

$3,500 for the coat

Only real niggas keep you float

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know

Only trill niggas I know"
3dtBVBClM5ms0qCBBrqpUb,Wasted (feat. Juicy J),4PWBTB6NYSKQwfo79I3prg,Rodeo,0Y5tJX1MQlPlqiwlOH1tJY,"Travis Scott, Juicy J",235680,,2015,"Wasted, undone
I'm wasted right now
Wasted right now
Wasted right now
Take a sip, drowning in this shit

Choppers on my hip, I hold my head

I've been taking risks to make that money flip, shots to the head

I ain't ordering, I can't afford this shit

Go to war with this you overboard, I'm over bored with shit

Now it's a pair of player niggas

Gotta day to day stack and still I pay accounts

20 racks to show just a little allowance

Only come to Houston if the boy allow it

Bow your head to a real one

Coming down with them main niggas

H-town don't play with us

Them Reddick boys stay with it

I've been grinding, slaving over time since I was a fan

Looking in the mirror like one day Jacques you gon' be the man

One skinny tatted nigga, blunt flicker

Young La Flame hot spitter, who can't hold his liquor, yeah



It's really going down in the goddamn south

I'm trill, I'm country 'til the end

It's really going down in the goddamn south

I'm trill, I'm country 'til the end



There's a lot of motherfuckers that can't handle they liquor

Can't handle these drugs

Wasted, undone

It's only real niggas that can handle their shit man

Wasted, undone

Yea

Wasted, undone

So if you tryna get lit, wanna pour up

Make sure you stay on our level cause we go up

Let me see you up



Is you wasted baby?

One shot, two shots and you still talking crazy

3 shots and you faded

Freaks coming out at night and they game X rated

4 shots now she wanna do the clique

Any more shots she ain't gon' remember shit

Smoking on extendos, no clips

Project hoes going up in the Ritz

She gon' do it for a G anything for me bro

She just wanna fucking drink and chief all the weed up

Sexy bitch pop that pussy cause you in your prime

Pour that purple over ice call it turtle time

Shawty never been a hesitator

Got her going down on the elevator

Hear that pussy bomb, I'ma detonate her

Fuck her from the back, keep the neck for later

No magic trick but I levitate her

With the magic stick. nothing less than great

When I hit her with the dope D I'm gone

Don't text me later, no extra favors



It's really going down in the goddamn south

I'm trill, I'm country 'til the end

It's really going down in the goddamn south

I'm trill, I'm country 'til the end



Weed, lean, MDMA, he say she say

All the products of a young man gone the long way

From the home that he knew till he roamed where he at

And the phone break up, unknown wake up

Several one night stands

Hung up phone, break up

If he fall will he fly? sure wouldn't take much

For you to find out, jump

How you took that plunge

If not, we're in the same spot

How could you judge?

How could you judge?

Could you judge?"
51EC3I1nQXpec4gDk0mQyP,90210 (feat. Kacy Hill),4PWBTB6NYSKQwfo79I3prg,Rodeo,0Y5tJX1MQlPlqiwlOH1tJY,"Travis Scott, Kacy Hill",339066,,2015,"She a porn star girl, oh, from the valley
Who left her hometown world all for the alley
Oh, created Lake Tahoe all from her panties
Ooh, used to take the long way home, long way home, all for that candy
Jacques to La Flame, now you rolling on an Addy

50 on her chain, 'nother 50 on her caddy, oh

He might pop him a pill, pop him a seal, pop anyone

Pop anything, pop anything, then find an alley

Hmm, yeah, then find an alley



In the 90210, 90210, looking for that alley

In the 90210, 90210, looking for that alley, ooh

It's the superstar girl, superstar girl, roaming in that alley

In the 90210, 90210, somewhere in that alley



My granny called, she said ""Travie, you work too hard

I'm worried you'll forget about me""

I'm falling in and out of cars, don't worry, I'ma get it, granny

What happened? Now my daddy, mama called me up

That money coming and she love me, I done made it now

I done found life's meaning now

All them days her heart'd break, her heart not in pieces now

Friends turning into fraud niggas

Practicing, have the passion, you niggas packaged different

All you niggas, you niggas want, that's why you can't have it

I'ma sell it, you niggas salad, we 'bout the cabbage

Youngest nigga outta Houston at the Grammys

Smiling at 'em laughing at me

I passed the rock to Ye, he pump faked and passed it back, bitch

All of this off of rapping, should've wrote this in Latin

Yeah,mmm, I know, I know, I know, I know, I know

I know, I know, I know, I know, I know

Cuzzo said we in the store, yeah, we 'bout to drop a 4

He pass the cigarette, I choke

Tell my auntie put them poles down, them poles down

Now you know you love your own now

Hit the stage, they got their hands up, don't put your nose down

I ain't knockin' nigga, I knocked the door down, for sure now

Whole crew, I swear they counting on me

Gold chains, gold rings, I got an island on me

Houses on me, he got them ounces on him

Holy father, come save these niggas, I'm styling on 'em

Good lord, I see my good fortune in all these horses

I'm driving too fast to stop, so all these signs, I ignore them

Distant sky from north of the border, my chips is in order

My mind's big as a porter so now niggas support a nigga"
