track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
5z1NXtaOe5w47x3udB5j3T,Oooooh (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,189010,,2015,
3l6SbhXkkkdvmiz0SJZETB,Lay Up (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,167876,,2015,"I fuck on that bitch and we lay up
I fuck on that bitch and we lay up
I fuck on that bitch and we lay up
I passed her off like a lay up
I tripled my cups like an addict
She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action



I get that mouth on the regular

I get more lip than a cellular

I fuck that pussy on the regular

She take them Xans on the regular

I'm not so average, unregular

I don't do shit if it's regular

I jump out the whip, it ain't regular

I'm flippin' the script, it ain't regular

I'm not just a local pedestrian

I get that work from the Mexicans

I ride with my niggas like Mexicans

I sell them keys on the regular

I push start the car, it ain't regular

My watch and my chain ain't regular

I smash on your broad on the regular

She let me menage on the regular



I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action



I'm back on them Xannies

I'm back in that action, I'm back in that action

I'm back with that double cup, now I done tripled up

Bag is Chanel and her bag cost a bale

I spend that money on the regular

I blow them racks on the regular

I won't hit that blunt if it's regular

I got that mouth, it was regular

Smokin' on kush like it's regular

Drivin' a whip like it's regular

200 a zip in this Actavis

I keep that Planet of the Ape on me

Add some more shine in the face, homie

Quadruple the clarity, yay, yay

I got that bitch on that dope dick

She said she cummin' like yeah, yeah



I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action



Don't tell me you back in that action

Don't tell me you back on them Xannies

Let's pop up some Vicodin

They said we were dead broke, nigga

Only God can judge us

Take a bar and I love it

On a bar and I love it

I want that money for sure, shawty

I go to work on a [?]

She go to work at a [?]

She came out the ceiling, no clothes on

I hit her hood with them clothes on me

A gram of that good have your nose runnin'

I fucked her so good, had her nose runnin'

It's cold in the hood like a nose runnin'

I put her flat on her back, yeah



I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action"
4BGw3yVwtnixvI84oGOCOm,Aintchu (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,166100,,2015,"[Chorus:]
You the little one that got that whole thing, ain't you?
You got them boys around the corner runnin' wild on that molly, ain't you?
You pourin' up your cup dirty, ain't you?
You got that mud inside your syrup
You 'bout to pour right up now, ain't you?

I bet a thousand on a thousand, ain't you?

You sippin' mud on that dirty, ain't you?

You ready to ride on these niggas, ain't you?

You put designer on your eyes, ain't you?

You take the nine out them pies, ain't you?



You hit that street [?] but you was servin' all them dimes, ain't you?

You loaded up you got that iron, ain't you?

You snappin' checks, you on that vine, ain't you?

You tryin' to fuck her cause she fine, ain't you?

You pull up in [?] L.A. buckin' that boy

You can't get caught, you tryna sell the wrong kind, ain't you?

You sell that yay, you 'bout to go 'n' serve your uncle, ain't you?

You see that yola turn a nigga to a beast, yeah

We on that kush, poured up on some drank, yeah



[Chorus]



[Juvenile:]

You that little nigga do the murders, ain't you?

You double-cuppin' cause you want us to know you be sippin' syrup, ain't you?

You in them streets and you ain't scared, ain't you?

Your family straight if you get killed in the City, cause you insured, ain't you?

You got these niggas in they feelings, ain't you?

You got a bitch that got a booty as big as Serena Williams, ain't you?

You got bannanas, ain't you?

For these gorillas, ain't you?

Someone don't pay you, most likely gon' have to kill 'em, ain't you?

You 'bout to move, ain't you?

You got to [?]

You 'bout to do it, ain't you?

Act like them niggas in Saint Louis in the hood, ain't you?

Got your little Ruger on you, too

You 'bout to use it, ain't you?



[Chorus]



[Double D:]

Bet a thousand, shoot a thousand, it ain't nothin'

Call Freebandz nigga, I bet we break somethin'

Future just [?]

All that. You know what I'm sayin'?"
6XDFllpzmvRaYiTbcv4IB7,No Basic (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,186737,,2015,"Yeah yeah, yeah yeah
You gotta feel the pain of a kid in the ghetto
Our hearts in the ghetto
Yeah yeah yeah
Turn it up a notch for the city

I do the Maserati- no basic, no basic

Gotta get that money like the 80's and save it

We went through the struggle and waited, and waited

I can't let not one of you betray me, betray me

I get exhausted off the red until I say 'uh oh'

I get exhausted of the bread on me no mo'

I promise I'ma blow the weave off this bitch, nigga

A million dollar, take a sneeze on a bitch nigga



Carbon 15, don't you take it personal

Shorty wanna spend? Fine, nigga. Away, let's go

Let's go

California dreams every single day we know

I gave her the game and I ran with it

Took all the pain and I ran with it

Took all the fame and I ran with it

I took a few losses and ran with it

I go to shoppin' [?]

Order that car and an Audemars

I'm reminiscin' about my passion, I gotta go get the cash up

Ten mail trucks, I put a bird inside a Porsche

She a bad bitch, I put that ass inside a Porsche

Got some mad killers with me ready to spray that torch

Really, really really, we some dope boys



I do the Maserati- no basic, no basic

Gotta get that money like the 80's and save it

We went through the struggle and waited, and waited

I can't let not one of you betray me, betray me

I get exhausted off the red until I say 'uh oh'

I get exhausted of the bread on me no mo'

I promise I'ma blow the weave off this bitch, nigga

A million dollar, take a sneeze on a bitch nigga



A hundred round magazine, don't take it personal

We had some problems 'fore this rap shit taken personal

You get so much money, your past start haunting you

So many foreign broads, and they all want that revenue

Hey, I keep that dope boy knot on me. I keep one on me, yeah

[?] I fuck that bitch, she got one on me, yeah

Saucy, drippin' off me, got designer drippin' off me, yeah

Burn some dope up, roll some dope up

Gotta smoke one, yeah

I caught a jugg at the car dealer

Paid it right there on the spot for her

Maserati truck, whoa whoa

Fuck [?] is a no-no

Real niggas do it anyway

Pop a pill, she a throw away

Crack a seal then pour away

Fuck around, take the doors away"
6pogn80Vd3KEawiTEF9OTc,Peacoat (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,181382,,2015,"R.I.P OGD
Peacoat, Burberry, [?] oh, I mean it
Peacoat, Burberry and it's Hermes
I spent a check on that pussy
I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

Peacoat, Burberry, Fendi, aw, man

Prada, Bally, Bally, aw, ooh, Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy



Yeah, yeah, Future Hendrix

I spent a check on that pussy

I put Moet on that pussy

I go to war 'bout these cookies

I got it like ""wooh!"" when I'm cooking

Valet the car on that water, water

I fuck her now she got water, water

[?]

Pull out my dick and I pee on her

She 21, she like a piano

I fuck around serve you a piano

And I keep the Burberry, dripping like raspberry

Sauce for the matters, you don't even matter

Codeine coming out my bladder

Gotta kill all the chatter, yeah, yeah

We go to Soho to get you Manolo

I'll put Chanel on your mojo



Peacoat, Burberry, [?] oh, I mean it

Peacoat, Burberry and it's Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

Peacoat, Burberry, Fendi, aw, man

Prada, Bally, Bally, aw, ooh, Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy



Pardon my luggage, Vuitton Don

I was the one sipping Chandon

She got that number one poon poon

I'ma fly her out to Kingston

Fuck them receipts, I'ma throw away

I spent the cake on a throw away

[?], we can get shit on a daily basis

We fuck around and gone make a baby

I be in Prada like Perry Ellis

She told her ex, ""Farewell""

I see what she'll do for a pair of heels

Got you popping them Perc's like an Advil

You found out Future bought a Burberry

She found out Future bought a Burberry

Future cut her off like K-Camp



Peacoat, Burberry, [?] oh, I mean it

Peacoat, Burberry and it's Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

Peacoat, Burberry, Fendi, aw, man

Prada, Bally, Bally, aw, ooh, Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy





You understand? They runnin', they duckin', you know, swimmin' under all this water, and the sharks done missed it

Hey man, let's relocate to another [?]"
55ZlXGpDjcKBw7iGxoVoJ4,Just Like Bruddas (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,230466,,2015,"I gotta kick this flavor, ya hear me
Chewing on bars, then they call you barbarian
All I see is stars, fly a bitch out from Maryland
Molly on fire, and I'm sipping out the styrofoam
Cooking up dope, got more fish than aquarium

Bend it up, pose for a Freeband President

I'm counting out y'all, while I'm counting up these Presidents

Slide down on a new diva, but that's what we about

Riding 'round with a two-liter, I'm so po'd up

Two seater, plush, few racks in the bump

A few goons in the cut, I treat 'em just like brothers

Treat 'em just like brothers, treat 'em just like brothers

A few goons in the cut, I treat 'em just like brothers



Chewing on the bars, and we call 'em barbarian

I'm on my way to Mars, got the stars in the ceiling

Down South Georgia, boy

We the New Chopper City, we the New Chopper City

We the New Chopper City, yeah (Free B.G.)

Word to my youngin', we gone dump on you

Yeah, that dirty money, I can smell the gun powder

That's dirty money, I can smell the gun powder

He got his hoodie, with his hand in his right pocket

And you gotta watch out or it's lights out

Lights out, hotwire me a Eddie Bauer

And I went and got it poppin', and I let them bullets shower



Chewing on bars, then they call you barbarian

All I see is stars, fly a bitch out from Maryland

Molly on fire, and I'm sipping out the styrofoam

Cooking up dope, got more fish than aquarium

Bend it up, pose for a Freeband President

I'm counting out y'all, while I'm counting up these Presidents

Slide down on a new diva, but that's what we about

Riding 'round with a two-liter, I'm so po'd up

Two seater, plush, few racks in the bump

A few goons in the cut, I treat 'em just like brothers

Treat 'em just like brothers, treat 'em just like brothers

A few goons in the cut, I treat 'em just like brothers



Off 2 milligrams, I forgot about my ex-ho

Staying with the gas, fill my blunts up with petrol

Pop a couple double G's and down it with some XO

Trippin' off them bars you forgot when you was dead broke

Styrofoams and mula, yeah, styrofoams and mula

Half a million dollars on a ring, I'm taking Percocets

Down five Xanax and I pray I wake up and forget

I been with the gang cause they love me how I am

Shit ain't been the same, they talkin' bout me on the 'gram

They say I turned my back on my baby mama, I'm on them tabs

And my hood looking up to me, I love them niggas to death

Even in the after life, when ain't a breathe of me left



Chewing on bars, then they call you barbarian

All I see is stars, fly a bitch out from Maryland

Molly on fire, and I'm sipping out the styrofoam

Cooking up dope, got more fish than aquarium

Bend it up, pose for a Freeband President

I'm counting out y'all, while I'm counting up these Presidents

Slide down on a new diva, but that's what we about

Riding 'round with a two-liter, I'm so po'd up

Two seater, plush, few racks in the bump

A few goons in the cut, I treat 'em just like brothers

Treat 'em just like brothers, treat 'em just like brothers

A few goons in the cut, I treat 'em just like brothers"
5Qg3AbN0lxZ7wdsGNpg9WK,Where I Came From (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,160040,,2015,"I'm true to the game, and fuck all that playin'
You see where I came from
Got that dope in my hand, they try to jump out the van
You know where I came from
That 30-round clip, fuck all that playin'
You know where I came from

Chevy Impallas and Regals, Man

23 bricks in a speaker, Man

You know where I came from



The Feds picked a couple niggas up

Now, we duckin' them Feds now

It's hard to come by some Activis

Now we drinkin' that red now

Cocaine all on my scale now

Molly, that molly, my scale now

I been gettin' at it since juvenile

I used to trap out my Grandma's house

We get it poppin' on any corner

Pourin' the lean like it's straight Corona

I got the shit that the gutter feel

I got them pills make your brother kill

I done fucked 'round and took two of them

Gotta serve it at the house where your little one at

I serve my Auntie that water

Shit, I serve my Momma some water



I'm true to the game, and fuck all that playin'

You see where I came from

Got that dope in my hand, they try to jump out the van

You know where I came from

That 30-round clip, fuck all that playin'

You know where I came from

Chevy Impallas and Regals, Man

23 bricks in a speaker, Man

You know where I came from



Cutlass and Regal the color

And 'rari, that Benz, diablo

I pull up in a Diablo

Money that mucho de nacho

Blood shot, eyes red

A couple guns, Iraq

Got a pretty young thing

Let her bang on the South Side of Chiraq

Got a pint of syrup and I pass it

I was re'in up with that plastic

Hundred round drum, I'm Bin Laden

Nigga, ridin' 'round in these Bally's

I fuck 'em up and I jugg in 'em

I fuck with these niggas to a minimum

I walkin' a check and I talk a check



I'm true to the game, and fuck all that playin'

You see where I came from

Got that dope in my hand, they try to jump out the van

You know where I came from

That 30-round clip, fuck all that playin'

You know where I came from

Chevy Impallas and Regals, Man

23 bricks in a speaker, Man

You know where I came from"
5ceZmQJzMQ0zZt1iJXkb03,Real Sisters (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,172970,,2015,"This that new wave
Future Hendrix
Oh that's your best shit
Say you getting throwed
I'm tryna pour up with you

Oh, that's your best friend?

I'm tryna fuck her with you

First met the bitch, they said they real sisters

I don't give a fuck if they was real sisters

Fuck around with me, you tryna dodge bullets

Serving packs of chickens in a Dodge Hemi

Fuck around with me, you tryna dodge bullets

Fuck around with me, I fuck twin sisters



Whipping up a key, tryna dodge prison

Trapping in the street, in some Margiela's

Players turn to fiends with that Godzilla

Sell that heroin in the trap, I'm a dog, nigga

Black Amigo Gang, got them bales on us

Way before the fame, I had a bale on me

20,000 off a juug, ain't got a scale on me

Real shooters, they'll sit in jail for me

Kill the judge, nigga, before they tell on me

And fuck the plug, nigga, I'm tryna take something

Finesse'd 'em out that cash, say he raped something

I'm in Lil' Mexico, we 'bout to take something



Say you getting throwed

I'm tryna pour up with you

Oh, that's your best friend?

I'm tryna fuck her with you

First met the bitch, they said they real sisters

I don't give a fuck if they was real sisters

Fuck around with me, you tryna dodge bullets

Serving packs of chickens in a Dodge Hemi

Fuck around with me, you tryna dodge bullets

Fuck around with me, I fuck twin sisters



Hublot on a nigga, so she down for me

Standing on the stage with them rounds on me

I sell a lot of chickens and I'm innocent

I'm riding with that white, dodging penitentiary

Middle fingers always to the popo

I done fell in love with the Lambo

I been taking Molly, rockin' Tommy

Tom Ford, nigga, walking like a zombie

Standing in the trenches screaming, ""murder!""

You need to take that nigga off and try to serve 'em

She got Chanel dripping off her, I'm 'bout to murk her

And I can tell the way she talk, that bitch thirsty



Say you getting throwed

I'm tryna pour up with you

Oh, that's your best friend?

I'm tryna fuck her with you

First met the bitch, they said they real sisters

I don't give a fuck if they was real sisters

Fuck around with me, you tryna dodge bullets

Serving packs of chickens in a Dodge Hemi

Fuck around with me, you tryna dodge bullets

Fuck around with me, I fuck twin sisters"
4eGkbmztEFRCxs4LlkG6vg,Forever Ever (Instrumental),6LkUDxtz8cJG3n0RbZNkDh,Beast Mode (Instrumentals),1RyvyyTE3xzB2ZywiAwp0i,Future,217796,,2015,
5FMH3g2VYH4manoJWEDhUk,Oooooh (feat. Young Scooter),02Mp4Q83TVhpe8VeCpMZjZ,Beast Mode,1RyvyyTE3xzB2ZywiAwp0i,"Future, Young Scooter",189066,,2015,
4iOq2DLxbRuBdrILZwOKoW,Lay Up,02Mp4Q83TVhpe8VeCpMZjZ,Beast Mode,1RyvyyTE3xzB2ZywiAwp0i,Future,167573,,2015,"I fuck on that bitch and we lay up
I fuck on that bitch and we lay up
I fuck on that bitch and we lay up
I passed her off like a lay up
I tripled my cups like an addict
She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action



I get that mouth on the regular

I get more lip than a cellular

I fuck that pussy on the regular

She take them Xans on the regular

I'm not so average, unregular

I don't do shit if it's regular

I jump out the whip, it ain't regular

I'm flippin' the script, it ain't regular

I'm not just a local pedestrian

I get that work from the Mexicans

I ride with my niggas like Mexicans

I sell them keys on the regular

I push start the car, it ain't regular

My watch and my chain ain't regular

I smash on your broad on the regular

She let me menage on the regular



I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action



I'm back on them Xannies

I'm back in that action, I'm back in that action

I'm back with that double cup, now I done tripled up

Bag is Chanel and her bag cost a bale

I spend that money on the regular

I blow them racks on the regular

I won't hit that blunt if it's regular

I got that mouth, it was regular

Smokin' on kush like it's regular

Drivin' a whip like it's regular

200 a zip in this Actavis

I keep that Planet of the Ape on me

Add some more shine in the face, homie

Quadruple the clarity, yay, yay

I got that bitch on that dope dick

She said she cummin' like yeah, yeah



I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action



Don't tell me you back in that action

Don't tell me you back on them Xannies

Let's pop up some Vicodin

They said we were dead broke, nigga

Only God can judge us

Take a bar and I love it

On a bar and I love it

I want that money for sure, shawty

I go to work on a [?]

She go to work at a [?]

She came out the ceiling, no clothes on

I hit her hood with them clothes on me

A gram of that good have your nose runnin'

I fucked her so good, had her nose runnin'

It's cold in the hood like a nose runnin'

I put her flat on her back, yeah



I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I fuck on that bitch and we lay up

I passed her off like a lay up

I tripled my cups like an addict

She come through late night on them Xannies

Don't tell me you back in that action

Don't tell me you back in that action"
4mRDcIXVhWO3iVEyMUtfRh,Aintchu (feat. Juvenile),02Mp4Q83TVhpe8VeCpMZjZ,Beast Mode,1RyvyyTE3xzB2ZywiAwp0i,"Future, JUVENILE",167000,,2015,"[Chorus:]
You the little one that got that whole thing, ain't you?
You got them boys around the corner runnin' wild on that molly, ain't you?
You pourin' up your cup dirty, ain't you?
You got that mud inside your syrup
You 'bout to pour right up now, ain't you?

I bet a thousand on a thousand, ain't you?

You sippin' mud on that dirty, ain't you?

You ready to ride on these niggas, ain't you?

You put designer on your eyes, ain't you?

You take the nine out them pies, ain't you?



You hit that street [?] but you was servin' all them dimes, ain't you?

You loaded up you got that iron, ain't you?

You snappin' checks, you on that vine, ain't you?

You tryin' to fuck her cause she fine, ain't you?

You pull up in [?] L.A. buckin' that boy

You can't get caught, you tryna sell the wrong kind, ain't you?

You sell that yay, you 'bout to go 'n' serve your uncle, ain't you?

You see that yola turn a nigga to a beast, yeah

We on that kush, poured up on some drank, yeah



[Chorus]



[Juvenile:]

You that little nigga do the murders, ain't you?

You double-cuppin' cause you want us to know you be sippin' syrup, ain't you?

You in them streets and you ain't scared, ain't you?

Your family straight if you get killed in the City, cause you insured, ain't you?

You got these niggas in they feelings, ain't you?

You got a bitch that got a booty as big as Serena Williams, ain't you?

You got bannanas, ain't you?

For these gorillas, ain't you?

Someone don't pay you, most likely gon' have to kill 'em, ain't you?

You 'bout to move, ain't you?

You got to [?]

You 'bout to do it, ain't you?

Act like them niggas in Saint Louis in the hood, ain't you?

Got your little Ruger on you, too

You 'bout to use it, ain't you?



[Chorus]



[Double D:]

Bet a thousand, shoot a thousand, it ain't nothin'

Call Freebandz nigga, I bet we break somethin'

Future just [?]

All that. You know what I'm sayin'?"
2OUlIVy6bF8VQAdw4rWfsN,No Basic,02Mp4Q83TVhpe8VeCpMZjZ,Beast Mode,1RyvyyTE3xzB2ZywiAwp0i,Future,186853,,2015,"Yeah yeah, yeah yeah
You gotta feel the pain of a kid in the ghetto
Our hearts in the ghetto
Yeah yeah yeah
Turn it up a notch for the city

I do the Maserati- no basic, no basic

Gotta get that money like the 80's and save it

We went through the struggle and waited, and waited

I can't let not one of you betray me, betray me

I get exhausted off the red until I say 'uh oh'

I get exhausted of the bread on me no mo'

I promise I'ma blow the weave off this bitch, nigga

A million dollar, take a sneeze on a bitch nigga



Carbon 15, don't you take it personal

Shorty wanna spend? Fine, nigga. Away, let's go

Let's go

California dreams every single day we know

I gave her the game and I ran with it

Took all the pain and I ran with it

Took all the fame and I ran with it

I took a few losses and ran with it

I go to shoppin' [?]

Order that car and an Audemars

I'm reminiscin' about my passion, I gotta go get the cash up

Ten mail trucks, I put a bird inside a Porsche

She a bad bitch, I put that ass inside a Porsche

Got some mad killers with me ready to spray that torch

Really, really really, we some dope boys



I do the Maserati- no basic, no basic

Gotta get that money like the 80's and save it

We went through the struggle and waited, and waited

I can't let not one of you betray me, betray me

I get exhausted off the red until I say 'uh oh'

I get exhausted of the bread on me no mo'

I promise I'ma blow the weave off this bitch, nigga

A million dollar, take a sneeze on a bitch nigga



A hundred round magazine, don't take it personal

We had some problems 'fore this rap shit taken personal

You get so much money, your past start haunting you

So many foreign broads, and they all want that revenue

Hey, I keep that dope boy knot on me. I keep one on me, yeah

[?] I fuck that bitch, she got one on me, yeah

Saucy, drippin' off me, got designer drippin' off me, yeah

Burn some dope up, roll some dope up

Gotta smoke one, yeah

I caught a jugg at the car dealer

Paid it right there on the spot for her

Maserati truck, whoa whoa

Fuck [?] is a no-no

Real niggas do it anyway

Pop a pill, she a throw away

Crack a seal then pour away

Fuck around, take the doors away"
6ZcDFzm7EdRajS6V6UdRJr,Peacoat,02Mp4Q83TVhpe8VeCpMZjZ,Beast Mode,1RyvyyTE3xzB2ZywiAwp0i,Future,181320,,2015,"R.I.P OGD
Peacoat, Burberry, [?] oh, I mean it
Peacoat, Burberry and it's Hermes
I spent a check on that pussy
I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

Peacoat, Burberry, Fendi, aw, man

Prada, Bally, Bally, aw, ooh, Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy



Yeah, yeah, Future Hendrix

I spent a check on that pussy

I put Moet on that pussy

I go to war 'bout these cookies

I got it like ""wooh!"" when I'm cooking

Valet the car on that water, water

I fuck her now she got water, water

[?]

Pull out my dick and I pee on her

She 21, she like a piano

I fuck around serve you a piano

And I keep the Burberry, dripping like raspberry

Sauce for the matters, you don't even matter

Codeine coming out my bladder

Gotta kill all the chatter, yeah, yeah

We go to Soho to get you Manolo

I'll put Chanel on your mojo



Peacoat, Burberry, [?] oh, I mean it

Peacoat, Burberry and it's Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

Peacoat, Burberry, Fendi, aw, man

Prada, Bally, Bally, aw, ooh, Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy



Pardon my luggage, Vuitton Don

I was the one sipping Chandon

She got that number one poon poon

I'ma fly her out to Kingston

Fuck them receipts, I'ma throw away

I spent the cake on a throw away

[?], we can get shit on a daily basis

We fuck around and gone make a baby

I be in Prada like Perry Ellis

She told her ex, ""Farewell""

I see what she'll do for a pair of heels

Got you popping them Perc's like an Advil

You found out Future bought a Burberry

She found out Future bought a Burberry

Future cut her off like K-Camp



Peacoat, Burberry, [?] oh, I mean it

Peacoat, Burberry and it's Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy

Peacoat, Burberry, Fendi, aw, man

Prada, Bally, Bally, aw, ooh, Hermes

I spent a check on that pussy

I spent a check on that pussy

I spent a check on that pussy





You understand? They runnin', they duckin', you know, swimmin' under all this water, and the sharks done missed it

Hey man, let's relocate to another [?]"
59amCplABrmgoBI6oZ3Ey7,Just Like Bruddas,02Mp4Q83TVhpe8VeCpMZjZ,Beast Mode,1RyvyyTE3xzB2ZywiAwp0i,Future,230546,,2015,"I gotta kick this flavor, ya hear me
Chewing on bars, then they call you barbarian
All I see is stars, fly a bitch out from Maryland
Molly on fire, and I'm sipping out the styrofoam
Cooking up dope, got more fish than aquarium

Bend it up, pose for a Freeband President

I'm counting out y'all, while I'm counting up these Presidents

Slide down on a new diva, but that's what we about

Riding 'round with a two-liter, I'm so po'd up

Two seater, plush, few racks in the bump

A few goons in the cut, I treat 'em just like brothers

Treat 'em just like brothers, treat 'em just like brothers

A few goons in the cut, I treat 'em just like brothers



Chewing on the bars, and we call 'em barbarian

I'm on my way to Mars, got the stars in the ceiling

Down South Georgia, boy

We the New Chopper City, we the New Chopper City

We the New Chopper City, yeah (Free B.G.)

Word to my youngin', we gone dump on you

Yeah, that dirty money, I can smell the gun powder

That's dirty money, I can smell the gun powder

He got his hoodie, with his hand in his right pocket

And you gotta watch out or it's lights out

Lights out, hotwire me a Eddie Bauer

And I went and got it poppin', and I let them bullets shower



Chewing on bars, then they call you barbarian

All I see is stars, fly a bitch out from Maryland

Molly on fire, and I'm sipping out the styrofoam

Cooking up dope, got more fish than aquarium

Bend it up, pose for a Freeband President

I'm counting out y'all, while I'm counting up these Presidents

Slide down on a new diva, but that's what we about

Riding 'round with a two-liter, I'm so po'd up

Two seater, plush, few racks in the bump

A few goons in the cut, I treat 'em just like brothers

Treat 'em just like brothers, treat 'em just like brothers

A few goons in the cut, I treat 'em just like brothers



Off 2 milligrams, I forgot about my ex-ho

Staying with the gas, fill my blunts up with petrol

Pop a couple double G's and down it with some XO

Trippin' off them bars you forgot when you was dead broke

Styrofoams and mula, yeah, styrofoams and mula

Half a million dollars on a ring, I'm taking Percocets

Down five Xanax and I pray I wake up and forget

I been with the gang cause they love me how I am

Shit ain't been the same, they talkin' bout me on the 'gram

They say I turned my back on my baby mama, I'm on them tabs

And my hood looking up to me, I love them niggas to death

Even in the after life, when ain't a breathe of me left



Chewing on bars, then they call you barbarian

All I see is stars, fly a bitch out from Maryland

Molly on fire, and I'm sipping out the styrofoam

Cooking up dope, got more fish than aquarium

Bend it up, pose for a Freeband President

I'm counting out y'all, while I'm counting up these Presidents

Slide down on a new diva, but that's what we about

Riding 'round with a two-liter, I'm so po'd up

Two seater, plush, few racks in the bump

A few goons in the cut, I treat 'em just like brothers

Treat 'em just like brothers, treat 'em just like brothers

A few goons in the cut, I treat 'em just like brothers"
