track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
13UTQPeYjMFgalnk6rQ8sM,Yada Yada,0YF8PfcGbsKg5IaFyPnlyY,Ventura,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,207687,,2019,"Can't do it
Can't do it
Huh, and there it is, my wit's end
They brought me out my mind
You know I'm caught beside myself
Pissed off and shit outta luck

Hey, I've thought 'bout puttin' up

I don't have the time, oh, not today

(You know that's impossible)



Does somebody got some shit to say?

You know what? Fuck it

Like yada yada

Oh, you know everythang (Can't do it)

But not today (Can't do it)

But not today



My one and only, closest homie, we've carried on for days

I wanna burn another one down, but I'll go off in a blaze

Yeah, I need to put it out

But I don't have the time, oh, not today

(You know that's impossible)

Does somebody got some shit to say?



Darker days were bound to come (It's what it seems)

Through eyes of Brenda's only son (All I could see)

When the dreams become reality (It could be)

It's hard to keep a smile off the mug (Look at me)

Casually talkin' that global warmth

As if the temperature didn't blow out your perm

Our days are numbered, I'd rather count what I earned

My greatest summer was spent on festival runs in Europe

Chicken wings and sushi, I've gotten used to the perks

Narrowly escapin' the holy war on the turf

Turf, yes, Lord

Came a long way from them open mics at Leimert

Forgive me if I walk like a got a chip on my shoulder

Label tried to play me like I didn't do all the work

I found another way through the open gate and my purpose

Now I'm goin' crazy like (Right)

If they forget the dot, I'm chargin' double for the purchase

Lo and behold, my little one

I've been gone for far too long

If I ever take this life for granted, you showed me just how dumb

But the longer I stay, the less I'm paid (I don't have the time)

Oh, not today

(You know that's impossible)"
5ri4b7YQp2PWn8tl3MRYgE,King James,0YF8PfcGbsKg5IaFyPnlyY,Ventura,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,197963,,2019,"We've been through it all, though it could be worse
We've been moved around in a state of alert
There's nothing new or sharp about the cutting edge
If they build a wall, let's jump the fence, I'm over this
Cold stares can never put the fear in me

What we built here is godly

They can't gentrify the heart of kings

Let's just not talk about it

If I make a move, you're coming with me



What about the love? Coming with me

What about the labor? Coming with me

What about the seed? It's coming with me

People that you came with coming with me

What about the love? Coming with me

What about the labor? Coming with me

What about the seed? It's coming with me

People that you came with, ya coming with me



Hey

(Okay now) Hey now

(Just don't stay down) Uh, can't stay now

(Let's go shake down) Until we get what we need, oh yeah

(Okay now) I'm okay now

(Just don't stay down) Yeah, can't hold me down

(Let's go shake down) And let it fall like the leaves, I want it all



We couldn't stand to see our children shot dead in the streets

But when I finally took a knee

Them crackers took me out the league

Now I'm not much for games

But I play for keeps

And we salute King James for using his change

To create some equal opportunities



Cold stares can never put the fear in me

There's a movement we've been groovin' on

You can move or stay your ass asleep

Let's just not talk about it

Everything they tried to hide

We're taking back for yours and mine



What about the love? Coming with me

What about the labor? Coming with me

What about the seed? It's coming with me

People that you came with coming with me

What about the love? Coming with me

What about the labor? Coming with me

What about the seed? It's coming with me

People that you came with, ya coming with me

What about the love

What about the seed? It's coming with me

What about the love? Coming with me

What about the seed? It's coming with me

People that you came with, ya coming with me



Okay now

Just don't stay down

Let's go shake down (Shake, shake, shake, shake)

Okay now

Just don't stay down

Let's go shake down (Shake, shake, shake, shake)"
0xmysmjwaEZfDeNlPUa8Iq,Chosen One (feat. Sonyae Elise),0YF8PfcGbsKg5IaFyPnlyY,Ventura,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Sonyae",245412,,2019,"Need me a lil' baby
Who gon' love me and touch me the right way
Need me a lil' baby
Who gon' run up and jump in the fight with me
Need me a lil' lady
Who gon' keep it buck like Milwaukee

Need me a lil' lady

Who gon' show off, gon' show off

Get right with me, right with me



You could be a chosen one

Kiss me with your native tongue

Shoot it if you holdin' some

Miss me 'til the mornin' come

Beat it like you're hittin' a drum

Freak me 'til the world is done

Oh, oh, oh



Need me a lil' baby

Who gon' love me and touch me the right way

Need me a lil' baby

Who gon' run up and jump in the fight with me

Need me a lil' lady

Who gon' keep it buck like Milwaukee

Need me a lil' lady

Who gon' show off, gon' show off

Get right with me, right with me



You could be a chosen one

Fuck these niggas, all of them

Shoot it if you holdin' some

Kiss me 'til you make me cum

Beat it like you're hittin' a drum

Freak me 'til the world is done

Oh, oh, oh, oh



Uh

Can't get enough, look at that

Make you walk, pistol grip on

From the kitchen to the livin' room

To label me as the one, debatable

But second to none, that suit me like a tailored suit

And a nigga up, up like Sailor Moon

Brought a totally different energy up in the room

Heard your fans want to keep you in the underground, cool

When I blow up, said I did it for MF DOOM

No cap, no cap

I keep it one hundred, blowin' hundreds at The Beverly

All facts, all facts

Go look for another and come back and say you'll never leave

Your neck, your back

I could bust it open, super soaker, make the pussy leak

I could break it down and put it back together properly

I know what you want and I know what you need



We should be lovin' each other crazy

We shouldn't wait 'til the day our days are through

We should be more than each other's baby

We don't have to, but we have to

We don't have to do it, but we have to

We should be lovin' each other crazy (We should)

We shouldn't wait 'til the day our... are through

(No, no, no, no, no, no, no, no, no, no, no, no)

We should be more than each other's baby

We don't have to, but we have to

We don't have to do it, but we have to

We should be more than each other's baby

We don't have to, but we have to

We don't have to do it, but we have to

We should be lovin' each other crazy

We shouldn't wait 'til the day our days are through

We should be more than each other's baby

We don't have to, but we have to

We don't have to do it, but we have to"
70pZIQqQ37SrNCADx0FiPN,Jet Black (feat. Brandy),0YF8PfcGbsKg5IaFyPnlyY,Ventura,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Brandy",208395,,2019,"Yuh, yuh
She was a fan, but her friend didn't care
I like the ones who buy they own damn beers
If you wanna toast to the life that you live
Pour enough shots for the whole year

Jet black hair, baby, jet black hair

Matte black Jeep with the Rubicon grill

Ooh, it's been a while, baby, don't go there

Ooh, it's been a while, baby, come here



Shaped like pear, baby, jet black hair

You bought the drinks and I paid no care

Hold a nigga down, don't go nowhere

Ooh, it's been a while, baby, come here



We peakin'

Hands above us

Feels like someone lifted me

We peakin'

Arms like lovers

Feels like someone sent for me



Yuh, yuh

We goin' in there from the window sills

I don't mind if they watch, I don't care

Who gon' love you when your love ain't there?

Baby, that ass is just unfair

Jet black hair, baby, jet black hair

At least two grams in your blunt wrapped there

These two hands always land up on the small of your back

Should I ask if eyes can go there?



You bought the drinks and I paid no care

Couple more shots, we can all get to bed

Yes, Lord, like you livin' on a prayer

Play too much, baby, come here



We peakin'

Hands above us

Feels like someone lifted me

We peakin'

Arms like lovers

Feels like someone sent for me (Sent for me, yeah)

We peakin'



If this is the mood, then you should know that

To be honest, I love it

We peakin'

If this is the mood, then you should know that

To be honest, I love it

We peakin'



And the coldest part is I'm not even there

I watch your feed, but I don't feed into that

Just give me the news

I miss all the parties, but I'm still the best dressed

As the curtain on him pulls back



Hands above us

Feels like someone lifted me

Arms like lovers

Feels like someone sent for me

We peakin'

Hands above us

Feels like someone liftin' me

We peakin'

Arms like lovers

Feels like someone sent for me

We peakin'"
1ZFg3nGsUSqkwmMPU9qLHk,Twilight,0YF8PfcGbsKg5IaFyPnlyY,Ventura,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,196221,,2019,"Don't be ashamed, don't close the door
Oh, trust me, baby, I've been there before
And I know you think it can't get lower than the floor
Walk out the basement, let's take a tour
It happens to everyone

You're not the only one, girl

This is called growin' up, sugar

Be careful, but still have fun, yeah



You're my twilight when it's awfully dark and I lost my way

'Cause when my life feels off the mark, you put me back in place



I'm just another annoyin' voice (Annoyin' voice)

You've heard it so many times, you could make a chorus (Make a chorus)

And I know you wonder where that magic is stored (Magic stored)

Your mind is a stairway, knock on Heaven's door



It happens to everyone

You're not the only one, girl

This is called growin' up, sugar

Be careful, but still have fun, yeah



You're my twilight when it's awfully dark and I lost my way

'Cause when my life feels off the mark, you put me back in place

You're my twilight when it's awfully dark and I lost my way

'Cause when my life feels off the mark, you put me back in place



It happens to everyone

You're not the only one, girl

This is called growin' up, sugar

Be careful, but still have fun, yeah



You're my twilight when it's awfully dark and I lost my way

'Cause when my life feels off the mark, you put me back in place"
0kOxmoYqRXjAnc5ZfQ6TIs,What Can We Do? (feat. Nate Dogg),0YF8PfcGbsKg5IaFyPnlyY,Ventura,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Nate Dogg",176036,,2019,"Yeah
Uh
It's the rap singer, the hook master
Real life convict, son of a gambler
Heart made of stone, and he move so cold

'Cause my girl up and gone, she'll be back in the morn'

Go lil' mama, take your drama

Seems like I can't live without it

I ache and moan

'Cause my heart is broke

'Cause my love went wrong

Yeah, another bag and she'll love me in the morn'

While the bubble over stove

As I was dreaming of a bag, I woke

You were starting to snore, wake your ass up

Layin' in a bed full of cash

You slowly rolled over and whispered back to me

""That's just the way things have to be""

Hey



What can we do? (Yeah, what can we do?)

What can we do? (What can we do, baby?)

What can we do? (Hey, what can we do?)

What can we do? (Do)



That's when the change comes

That's when the game's done

That's when the walls come tumbling down

Ah, ah, ah, yeah

They see me gettin' action

Started, it ain't no fun

Time to grow up and turn it around

Ah, ah, ah, yeah



Hey, what can we do? (Yeah, what can we do?)

What can we do? (What can we do, baby?)

What can we do? (Ooh, what can we do? Yeah)

What can we do? (Yeah)



To make it feel just like it used to feel

If my cup was empty, you could fill it (Yeah, yeah)

I feel you, yeah, yeah, I hear you

To make it feel just like it used to feel

If my cup was empty, you could fill it (Yeah)

Yeah, yeah, yeah



What can we do, what can we do, what can we do?

(Yeah, what'cha sayin', Nate?)

What can we do, what can we do, what can we do? (Yeah)

What can we do, what can we do, what can we do? (Like that)

What can we do, what can we do, what can we do?



Damn, Nate, you sound good than a motherfucker, man

I need a blowout in my voice, man

Keep singin' that shit

Yeah, you can erase all that, man

Hell naw, we already paid for this studio session, my nigga, hold on

It sound good, bro, where you goin'?

Living gone

Ayy, Nate

Whoa, whoa, whoa, whoa, whoa, whoa, whoa

Yeah, yeah, yeah, yeah, yeah

Nate

Mmm, ah, ah yeah"
48Y9pNe30o273HGYKyMKj9,The Chase (feat. Kadhja Bonet),3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Kadhja Bonet",203573,,2018,"I need you more than you could know
Ooooh, oooooh, oooh
Aaah
Don't let me down and don't let go
Aaah

Yeah

Yeah

I say

You know I hit it almost every time and then I miss one

How we gon' get ourselves up outta this one?

Hard to get up from this like Sonny Liston

Feel like it's Ed and Laimbeer with the Pistons

Bad Boys, but no Will Smith and, only real friction

Got to the fork in the road, a split decision

I could eat or split everything, my own decisions

That would take a little more time and more wisdom

That would take a little more grind and more vision

What's the difference between the poor and a rich man?

Standin' in line, not havin' wrist bands

These lessons you learn with no tuition



Hold on and ride for your own

Together in spirit form

With your hands I can hold

In your heart there is hope



Time has no wait, what that has to imply who we are, who we see so much clearer now

It may not be in their sex but that don't take us out of view

Hold on, hold tight-hold tight

Hold on, if not for you then I

Hold on and ride for your own

Together in spirit form"
0L38hbPRV0C4x6CH7WZe1W,Headlow (feat. Norelle),3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Norelle",250773,,2018,"This lady is giving head
On i95, at the turn
I ever tell you 'bout the time I, drivin' down the I-9?
Lady in the passenger, smokin' on La-La
Put your blunt up in the ash tray

And get your hair up out the way

Just keep your headlow

Just keep your headlow

Me and little Joonie sittin' in a movie

Soon as the lights out, she gon' pull the pipe out

She don't want no popcorn, she just want her mouth on me

Just keep your headlow

Just keep your headlow



Ooh, she pulls my coat and so I have to slow it down, do it simple

She says pull over, uh oh, I slow it down, do it simple

My windows foggin' up, I see them watchin' us

We're almost home, better keep your headlow

Better keep your headlow



I ever tell you 'bout the time when I, runnin' down the 9 mile?

Lady with the Puma sneaks

Sit up on me, head towel

Rippin' locks with the right bomb

Hey, don't stop, baby, keep goin'

Just keep your headlow

Just keep your headlow

Tears fallin' down my left cheek

Baby hit the nerve like a Pepsi

You can't breathe when I'm neck deep

I take it out but you just wanna finish me

Everywhere we go, we make a scene

We hit it long, long as you keep

Just keep your headlow

Just keep your headlow



Ooh, she pulls my coat and so I have to slow it down, do it simple

She says pull over, uh oh, I slow it down, do it simple

My windows foggin' up, I see them watchin' us

We're almost home, better keep your headlow

Better keep your headlow



She pulls my coat and so I have to slow it down, do it simple

She says pull over, uh oh, I slow it down, do it simple

My windows foggin' up, I see them watchin' us

We're almost home..."
7c3SbTuufigBWURcICnAWy,Tints (feat. Kendrick Lamar),3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Kendrick Lamar",268400,,2018,"I been feelin' kinda cooped up, cooped up
I'm tryna get some fresh air
Aye, why you got the roof off, roof off?
You know it never rains here
Aye you ain't gotta flash when you takin' your picture
You ain't gotta draw no extra attention

Paparazzi wanna shoot ya, shoot ya

Niggas dyin' for less, I hear



I been in my bag, adding weight

Tryna throw a bag in a safe

Giggin', tourin', chorin', raisin' babes

Baby Milo wants some Bathing Apes

Niggas crying for less out here

Do what I gotta do bruh, do bruh

Get up in my rear view mirror



I can't be ridin' round and round that open strip

I need tints (Windows tinted)

I need tints (I need my windows tinted)

I can't be flying down that 110 with a bad bitch in my whip

I need tints (Windows tinted)

I need tints (I need my windows tinted)

And it's no good for me, it's so good for them

I need tints (Windows tinted)

I need tints (I need my windows tinted)

I got way too much to lose, so roll your window up real quick

I need tints (Windows tinted)

I need tints (I need my windows tinted)



You probably think a nigga trollin' (Like)

Or showin' out for the cameras (Right)

Fuck I'm doin' fish-bowlin'? ('Side)

One hunnid thou' on the passenger

Bitch, I'm Kendrick Lamar, respect me from afar

I was made in His image, you call me a god

Everybody in attendance, I'm about to perform

Everybody get offended by the shit I got on

Like, can you buy that, nigga?

Nine hunnid horse, can you drive that, nigga?

A G5, can you fly that, nigga?

I need tints so I can look at the snakes and posers

(I need tint) 'Cause bomb head is non-disclosure

(I need tint) So I can live with a peace of mind

Without niggas takin' a piece of mine

And peace be still and not do fines, so fuck a fix-it ticket

You pull me over and might see one of your bitches, ahh!



Ridin' round and round that open strip

I need tints (Windows tinted)

I need tints (I need my windows tinted)

I can't be flying down that 110 with a bad bitch in my whip

I need tints (Windows tinted)

I need tints (I need my windows tinted)

And it's no good for me, it's so good for them

I need tints (Windows tinted)

I need tints (I need my windows tinted)

I got way too much to lose, so roll your window up real quick

I need tints (Windows tinted)

I need tints (I need my windows tinted)



You know I like it presidential (Presidential)

Stretch it out, that's a limo (That's a limo)

Pull it over, let me get behind ya ('Hind ya)

Where we goin', they don't need to know (Don't need to know)

Ghost ridin' in the Phantom (In the Phantom?)

Niggas never see me comin' (Uh, superstar)

She wanna hold me like a ransom (Uh, bitch, I don't know you)

But the money keep me runnin' (Uh, but the money)



I been in my bag, adding weight

Tryna throw a bag in a safe

Giggin', tourin', chorin', raisin' babes

Baby Milo wants some Bathing Apes

Niggas crying for less out here

Do what I gotta do bruh, do bruh

Get up in my rear view mirror



Ridin' round and round that open strip

I need tints (Windows tinted)

I need tints (I need my windows tinted)

I can't be flying down that 110 with a bad bitch in my whip

I need tints (Windows tinted)

I need tints (I need my windows tinted)

And it's no good for me, it's so good for them

I need tints (Windows tinted)

I need tints (I need my windows tinted)

I got way too much to lose, so roll your window up real quick

I need tints (Windows tinted)

I need tints (I need my windows tinted)



I, I think I'm 'bout to black out

Can't see me when I act out tonight

I got some moves I gotta make though

I got the goons up on the payroll

They won't see me coming

They won't see me coming, no, no

I, I think I'm 'bout to black out

Can't see me when I act out tonight

I got some moves I gotta make though

I got the goons up on the payroll

They won't see me coming

They won't see me coming"
4kHSIZyIEijaMuZpV8GS1p,Who R U?,3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,168520,,2018,"They want my bidness on the front page (Headlines)
I put prescription in Dior frames (Sunshine)
I had the vision back in 12th grade (Lunchtime)
That I'd be killing shit with Doc Dre (Nigga, what?)
I never want it to ever be over (Over)

I'm out in Philly, I thought it'd be colder (Colder)

Drunk off the liqui, I might need a chauffeur (Chauffeur)

Check out my jiggy, check out my, uh



Now, who are you? (Man, who the fuck is this?)

I don't know, no

What you do? (Hmm, what?)

I don't know, no

You short a few? (Oh, don't make me have to lose it)

Oh no, no, hold up

Pull my sticky out the jar, come on



Ooh savage, that's a nice get-up

International, rocking Japanese denim

Enough gas to get you above average

How many more drags do I have to puff from my cigar?

New enemies, they bringing my old ways back

Back in my day, woulda had your whole face smacked

Look at you niggas, wonder why I fucking hate rap

Ooh, what make you wanna go say that? (You)

And I'm on another wave, and I'm puttin' on suede

Niggas feeling overpaid, fuck I'm 'posed to do?

Don't nobody know your name, we ain't ever seen ya face

You ain't ever gang-bang, what you tryna prove?



I never want it to ever be over (Over)

I'm out in Philly, I thought it'd be colder (Colder)

Drunk off the liqui, I might need a chauffeur (Chauffeur)

Check out my jiggy, check out my, uh



Now, who are you? (Ooh, nigga)

I don't know, no

What you do? (Ooh, nigga)

I don't know, no

You short a few? (Ooh, nigga)

Oh no, no, hold up

Pull my sticky out the jar, come on



I've been swimming through the process

And you can't see me, I'm the Loch Ness

You could proceed, but with caution

Give the proceeds to my God-kids

Old dirt on my conscience

Same nigga my pop is

Lame niggas wanna pop shit

Get dropped quick by a drop kick

Why you gotta lie to me so much, babe?

You tell me the same shit that you told what's-his-name

If it don't work out, I'll go back to hustling

Couple hundred-thousand up in my mother's name, peace

World peace, niggas talk about ""Don't shoot""

Tell that to police

Scared, ain't none of them prepared, I could see

Promise I'ma get them commas before I decease



I never want it to ever be over (Over)

I'm out in Philly, I thought it'd be colder (Colder)

Drunk off the liqui, I might need a chauffeur (Chauffeur)

Check out my jiggy, check out my, uh



Now, who are you? (Man, who the fuck is this?)

I don't know, no

What you do? (Ooh, nigga)

I don't know, no

You short a few? (Ooh, nigga)

Oh no, no, hold up

Pull my sticky out the jar, come on

Now, who are you? (Whoa, nigga)

I don't know, no

What you do? (Whoa, nigga)

I don't know, no

You short a few? (Whoa, nigga)

Oh no, no



Hey, AP, let it ride out"
0lG7iyNSstVOLV6faMIHdD,6 Summers,3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,282986,,2018,"Wait a minute!
Trump's got a love child and I hope that bitch is buckwild
I hope she sip Mosca-, I hope she kiss senoritas and black gals
I hope her momma’s El Salv, I hope her poppa stick around, yeah

Take chains off, take rangs off

Bracelets and things, big aches and pains

My jack rang off with clickbait

Truth is too raw, it's a fish plate

Fay-Lay, the kunte

A hunnid and fifty of us on the big stage?

How long it took a nigga just to get paid?

And now I think I'm ’bout to buy a Bentley, pronto

I'm in LA with the shaker and bongo

I heard your tape, do or die, it was compo-

Trimmin' the bream with the blade and lawnmow'

Figure it out, nigga

Bitch, don't spill my sake

You gon'make me kick you out this 'partment

You gon' have to kick it in the lobby

Damn, but don’t somebody stop me, I’m sloppy



Trump's got a love child and I hope that bitch is buckwild

I hope she sip Mosca-, I hope she kiss senoritas and black gals

I hope her momma’s El Salv, I hope her poppa stick around, yes, Lord



The revolution will not be televised but it will be streamed live in 1080p on your peabrain head in the face ass mobile device, alright!



This shit gon' bang at least six summers from out that rock you been under

Mummy wrapped, duffel bag, gutter bunny

It's hard to stomach cold murder

It's easier to get a nine millimeter

He was nineteen with a burner, they had to off ’em

Reform, reform shoulda came sooner



Wait a minute!

This shit gon' bang for at least six summers

(Summers, summers, summers, summers, summers, summers, summers)

Word!

This shit gon' bang for at least six summers

But ain't shit gon' change for at least three summers

They tryna kill a nigga faith, we need a little truth, brother

Pop-pop-pop goes the shooter

Reform, reform shoulda came sooner



Come on

This shit gon' bang at least six summers

Pop the top, that bitch hot than a motha

We need peace and less long gunners

Put down your heat and smoke marijuana

Pop the lock off your muzzle

Niggas is dyin' like lost files in the shuffle

We know you lyin', my nigga, naw, we don't trust you

We know you buy to sell it back to the public

'Cause there's money to made in a killin' spree

That's why he tryna start a war on the Twitter feed

Somebody take this nigga's phone, is you kiddin' me?

Take them AKs up outta these Inner City streets



This shit gon' bang for at least six summers

But ain't shit gon' change for at least three summers

They tryna kill a nigga faith, we need a little truth, brother

Pop-pop-pop goes the shooter

Reform, reform shoulda came sooner



And so I smoke, drink, just to cope with the pain

Get the Coltrain and the Kobain

And so I smoke, drink, just to cope with the pain

Get the Coltrain and the Kobain



Dear Mr. President, it's evident that you don't give a damn

Shi-Tell me somethin' that I don't know

All this fuckin' evidence and if it ever make it to the stand, shi-you know they gon' let 'em go, bro

You was overseas stealin' niggas' land and oil

Billy copped the Desert Eag and it's legal to tote it

Lil' nigga bullied out his Pumas but why he have to shoot the whole school up?



And so I smoke, drink, just to cope with the pain

Get the Coltrain and the Kobain

And so I smoke, drink, just to cope with the pain

Get the Coltrain and the Kobain



This shit gon' bang at least six summers

Word!

(Summers, summers, summers, summers, summers, summers, summers)

This shit gon' bang for at least six summers

But ain't shit gon' change for at least three summers

They tryna kill a nigga faith, we need a little truth, brother

Pop-pop-pop goes the shooter

Reform, reform shoulda came sooner"
3LfnrqODEqXpp7s974cT4z,Saviers Road,3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,144666,,2018,"Here I go again
There I go fallin' to me knees right now
Tryna get it back on my feet right now
Choppin' up the weight I don't need
Maybe I could sell it to a fiend, right now

Ay, what'chu mean?

An ounce, a quarter, a P

I would sell you faith but you niggas don't believe



Lord, forgive them for they do not know what they do

But God if you're listening

Yes, Lord!

I could still reach you



Ten P's in the rental truck

Trimmin' flowers in the Marriott with little cuz

Send 'em off to Arizona, let 'em build a buzz

Then get it back for triple the profit, help 'em split it up

Ten years, been a minute, I was somewhere between givin' up and doin' a sentence

God, if you existin', help my momma get acquitted

If they plottin', then help me see it before they get the drop on me

Probably coulda been a doctor, I'm fond of optometry

Vision was like Martin Luther on the mountain peak

Valley lows, I left home for more salary

Smoke with O's across border patrol, casually

Took notes and took control of it manually

Hand to hand 'til it's white sands in the canopy

Now follow me

I'm too old to act childishly

But every now and then I park the Beamer in the gallery

Show off the paint for spectators and the faculty

Same ol' niggas that said they proud of me

Same ol' niggas that probably doubted me

Who gon' work it out for me?



There I go fallin' to me knees right now

Tryna get it back on my feet right now

Choppin' up the weight I don't need

Maybe I could sell it to a fiend, right now

Ay, what'chu mean?

An ounce, a quarter, a P

I would sell you faith but you niggas don't believe"
4mnetrP6ozVrc5lkM07WP3,Smile/Petty (feat. Sonyae Elise),3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Sonyae",282946,,2018,
6i0z6l4tMurGmW82VhzoLi,Mansa Musa (feat. Dr. Dre & Cocoa Sarai),3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Cocoa Sarai, Dr. Dre",173066,,2018,"Back on my bullshit
I got some money to blow, I'm lookin' good, bitch
Even though I's the king, I stay hood rich
Mansa Musa, gold jewelry
Ooh, what'chu talkin' 'bout? Shit, go two piece
Every day is Christmas, Santa got his roof missin'

All they do throw shots at the king, it's foolish

It's Mansa Musa, power, move, bitch!



Uh, my money, money

Pocket so dummy

That mean my money so sick, I might just cough up a hunnid

Rich gyal in me own time zone, fuck whoever

Shit, you gotta love me

Now if you owe me mine, better run it

A hunnid miles nad runnin', yeah, I'm comin', still gunnin'

Shit that we be on, you could hate it or love it

And if I said it, then I meant it, muh fucker, who want it?



Now I've been on some different shit lately

Like I need to dumb it down for this hip hop scene

Can only come around for this type shit here

If I have to bust around, it's on the hits, my dear

Now what we gwan do with all these hits over here?

Go up in smoke when I disappear, reappear

Hah, I'm just bein' sincere

Boss shit, how we do it?

Crack music, top tier, nigga

Shut it down, my nigga, chill

We could see right through that bullshit, you pussy, nigga, we could tell

Better believe my product sell

Made a billion off my bullshit and did it, nigga, high as hell

Overachiever, nigga, I excel

If my name is on this muh fucker, better believe the stock's up

Professional winners around us

Better fly, leave the buildin', levitatin' on you mother fucks



Back on my bullshit

I got some money to blow, I'm lookin' good, bitch

Even though I's the king, I stay hood rich

Mansa Musa, gold jewelry

Ooh, what'chu talkin' 'bout? Shit, go two piece

Every day is Christmas, Santa got his roof missin'

All they do throw shots at the king, it's foolish

It's Mansa Musa, power, move, bitch!



Mummy wrap, double back, gimmie that

Real rich niggas never advertise that

Broke niggas always playin' rich, puttin' on an act

Whoa, nigga, when your money grow, maybe we could chat

But in the meantime, I remain streamlined

Back in my ends if ever my money decline

I double my wins, now look how my whole team shine

Hell no, blow out my dough, I'm tryna keep mine

Nigga, fuck that snow up your nose, it's fuckin' ski time

Ho-ho, call up the hoes, it's shoppin' spree time

Don't nobody roll in a Rolls Royce where we from

So I'm goin' stupid as soon as I get a lil' sum

Dumb, they should have never gave you niggas money!

Hey, watch your mouth boy

You don't ball, boy

You don' maxin' out credit cards, boy

I'ma cash cow, you a hog wart

Tell you anything, you would fall for it

Get the piece, you don't really want war

Why the mean mug? That's uncalled for



Now I'm back on my bullshit

I got some money to blow, I'm lookin' good, bitch

Even though I's the king, I stay hood rich

Mansa Musa, gold jewelry

Ooh, what'chu talkin' 'bout? Shit, go two piece

Every day is Christmas, Santa got his roof missin'

All they do throw shots at the king, it's foolish

It's Mansa Musa, power, move, bitch!"
7GvKDZP30uHX0p8y3Kn6BM,Brother's Keeper (feat. Pusha T),3rqqwtJE89WoWvMyPTvbZc,Oxnard,3jK9MiCrA42lLAdMGUZpwa,"Anderson .Paak, Pusha T",254280,,2018,"Nothing's safe when your numbers change
Keep it low or pay the fee
Niggas talking but it's not too often that they living what they speak
Good pussy kept me entertained
Money came then it went away
Lord see over everything (Over everything)

Am I my brother's keeper (Am I my brother's keeper)

You know everybody gotta eat, bruh

I wanna live on ahead, if not a cloud in the air

The right side of the chair

If Jesus would've had a better lawyer would he have to see the cross

I hope your niggas is true, I hope they don't do you like Judas

I pray to God

Pain wearing off, sleeping while I talk

Laid in the arms, woke up at the top

I wanna live on ahead, if not a cloud in the air

Right side of the chair



9 A.M. LA time

My brother just turned a half a million dollars

For being one half of one of the greatest duos in hip-hop history

(Am I my brother's keeper)

I couldn't love him more

(You know everybody gotta eat, bruh)

Everybody eats, B

King Push



Am I my brother's keeper, they still asking 'bout the duo

Applaud his finding salvation

But I'm still rapping 'bout the you know

It's hard to leave your foundation, this spaceship took me to Pluto

Still an underground king, but the money's Jason Derulo

Sumo in the safe, Kujo on the grill

Diamonds in the face, racing leather wheel

To all my other field niggas, you knowin' how I feel, niggas? (Woo)

Destroy and rebuild niggas

That's the only way to build nigga, yuugh

Definition of a real nigga

And their talk, it ain't to kill niggas, no

Am I my brother's keeper, I'm dialing in a bit deeper

Arms reach of the reaper, they say it's cheaper to keep her

Life's a bitch



(How I ever, ever let you go)

(How I ever, ever let you go)

(How I ever, ever let you go)

(How I ever, ever let you go)

I'm running through changes, is it strange

(How I ever, ever let you go)

To be baited, shit I'm grown

(How I ever, ever let you go)

But still a fade

(How I ever, ever let you go)

Shootin' off with no marks

(How I ever, ever let you go)

If I hit, there's no mistakes, yeah

(How I ever, ever let you go)

Huh, baby

(How I ever, ever let you go)

I'm running through changes, daily

(How I ever, ever let you go)

Every day, ohh, ohh now

(How I ever, ever let you go)

I'm running through changes

(How I ever, ever let you go)

Through change

(How I ever, ever let you go)

Every day

(How I ever, ever let you go)

Will it stay

(How I ever, ever let you go)

I'm running through changes

(How I ever, ever let you go)

Will it change

(How I ever, ever let you go)"
