track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
4B8vU5oDXVxO5OkLAI4aLx,out for the night - part 2,6guJZpZ52v4MrJKIH7tASl,i am > i was (Deluxe),1URnnhqYAYcrqrcwql10ft,21 Savage,235232,,2018,
2t8yVaLvJ0RenpXUIAC52d,a lot,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,288624,,2018,"I love you
Turn my headphone down a little bit, yeah
For so many reasons
Yeah, yeah, yeah, yeah, yeah, yeah (I do), yeah, yeah yeah yeah
Yeah, yeah, ah, ah, whoa, whoa, whoa, yeah

How much money you got? (Straight up)

How much money you got? (Straight up)

How much money you got? (Straight up)

How much money you got? (A lot)



How much money you got? (A lot)

How many problems you got? (A lot)

How many people done doubted you? (A lot)

Left you out to rot? (A lot)

How many pray that you flop? (A lot)

How many lawyers you got? (A lot)

How many times you got shot? (A lot)

How many niggas you shot? (A lot)

How many times did you ride? (A lot)

How many niggas done died? (A lot)

How many times did you cheat? (A lot)

How many times did you lie? (A lot)

How many times did she leave? (A lot)

How many times did she cry? (A lot)

How many chances she done gave you?

Fuck around with these thots (A lot)



Every day that I'm alive, I’ma ride with the stick

I'd rather be broke in jail than be dead and rich

Told my brothers take my breath if I turn to a snitch

But I'm 21 4L, ain’t no way I'ma switch



Break it down, I break it down

I break it down, I break it down

I break it down, I break it down

I break it down, I break it down



Penitentiary chances just to make a couple bucks

My heart so cold I could put it in my cup

Gang vs. the world, me and my dawg, it was us

Then you went and wrote a statement, and that really fucked me up

My brother lost his life and it turned me to a beast

My brother got life and it turned me to the streets

I been through the storm and it turned me to a G

But the other side was sunny, I get paid to rap on beats



How much money you got? (A lot)

How many problems you got? (A lot)

How many people done doubted you? (A lot)

Left you out to rot? (A lot)

How many pray that you flop? (A lot)

How many lawyers you got? (A lot)

How many times you got shot? (A lot)

How many niggas you shot? (A lot)

How many times did you ride? (A lot)

How many niggas done died? (A lot)

How many times did you cheat? (A lot)

How many times did you lie? (A lot)

How many times did she leave? (A lot)

How many times did she cry? (A lot)

How many chances she done gave you?

Fuck around with these thots (A lot)



Break it on down, I break it on down

I break it on down, I break it on down

Yeah, I just came from the A

I drove back home, six hour drive, six and a half

Before I left I stopped by to see my nigga 21 in the studio

Yeah, two of his kids with him right in the studio, that's when I knew

You a stand up nigga, I love seein' shit like that



Question

How many faking they streams? (A lot)

Getting they plays from machines (A lot)

I can see behind the smoke and mirrors

Niggas ain't really big as they seem (Hmm)

I never say anything (Nah), everybody got they thing (True)

Some niggas make millions, other niggas make memes (Hmm)

I'm on a money routine

I don't want smoke, I want cream

I don't want no more comparisons

This is a marathon and I’m aware

I been playing it back from a lack of promotions

I was never one for the bragging and boasting

I guess I was hoping the music would speak for itself, but the people want everything else

Ok, no problem, I’ll show up on everyone album

You know what the outcome will be

I'm batting a thousand

It’s got to the point that these rappers don't even like rappin' with me

Fuck it 'cause my nigga 21 Savage just hit me

And told me he sent me a spot on a new record he got

He call it ""a lot,"" I open my book and I jot

Pray for Tekashi, they want him to rot

I picture him inside a cell on a cot

’Flectin' on how he made it to the top

Wondering if it was worth it or not

I pray for Markelle 'cause they fucked up his shot

Just want you to know that you got it, my nigga

Though I never met you, I know that you special

And that the Lord blessed you, don't doubt it, my nigga

Dennis Smith Jr., stay solid, my nigga

I'm on a tangent, not how I planned it

I had some fans that hopped and abandoned ship

When they thought that I wasn't gone pan out, I got a plan

They say that success is the greatest revenge, tell all your friends

Cole on a mission, cementin' the spot as the greatest who did it

Before it all ends, nigga



How much money you got? (A lot)

How many problems you got? (A lot)

How many people done doubted you? (A lot)

Left you out to rot? (A lot)

How many pray that you flop? (A lot)

How many lawyers you got? (A lot)

How many times you got shot? (A lot)

How many niggas you shot? (A lot)

How many times did you ride? (A lot)

How many niggas done died? (A lot)

How many times did you cheat? (A lot)

How many times did you lie? (A lot)

How many times did she leave? (A lot)

How many times did she cry? (A lot)

How many chances she done gave you?

Fuck around with these thots (A lot)



Break it on down, I break it on down

I break it on down, I break it on down

I break it down, I break it down

I break it down, I break it down

I break it on down, I break it down

I break it down, I break it down

I break it down, I break it down

I break it down, I break it down, I br-"
5ZSIExfQuVv69tw5Qw3yDl,break da law,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,177747,,2018,"Southside on the track, yeah
Yeah
Cut the bullshit, I'm not with it
Call your main bitch, she let me hit it
Haha, ha
Metro Boomin want some more, nigga



Diamonds got dripped in a lake (A lake)

I don’t be goin' on dates (On dates)

She got an ass, but it's fake (It’s fake)

He savin' hoes, need a cape (Cape)

Lil' mama's head supreme (Straight up)

But I'm still rockin' this Bape (On God)

All I know is two guns, nigga

If you a plate, you get ate (Brrat)

Had to put a bitch on pause (Pause)

Me and my dawgs break laws (Laws)

21 gang 'til I fall (Fall)

You could get hit in the jaw (Your jaw)

The chopper can hit all of y'all (Straight up)

Your buddy, your goldfish and dog (All)

Most of my niggas just rob (Wow)

They cut off and hand you your balls (On God)

Hit your BFF, I’m petty (21)

Can’t leave the streets, I ain't ready (21)

Me and my hood got married (21)

And my wedding ring was a machete (Straight up)

Need me a Keisha like Belly (Straight up)

Dissin’ me, got a nigga's homeboys buried (On God)

They don't come outside, they scary (Scary)

When we start spinnin' niggas’ blocks, they telling (Pussy)

Got your baby mama in a yolk (Yolk)

I don't smoke weed, I sell dope (21)

Ain't no back and forth, it's smoke (Smoke)

Pull up on you and your folks (Your folks)

Try to give me head, she choke (Ugh)

We call you a rat 'cause you spoke (Bitch)

All these tennis chains like I'm in a tennis game

Y'all niggas wearin' gold ropes (You're broke)



Killers out the 6 (Zone 6)

Got 'em all hired (Straight up)

Ex-girlfriends (Old hoes)

Got 'em all fired (Bye-bye)

Don't you cross the gang, dawg

We're like barbed wire (Straight up)

Stackin' up these M's

I'm a habitual car buyer (Skrrt)



Actin' Hollywood, I kicked her out on Wilshire (Bye)

Got a model and she tighter than a grill plier (Fine)

Sneak and steal my flow, lot of these rappers slick biters (21)

I'm 4L gang for L, dawg, and we got big rifles (On God)

Let me pop my shit (Yeah)

Keep a big Glock on my hip (Yeah)

One up top, my shit (On God)

I don't like to cock my shit (Straight up)

Y'all niggas gossip and shit (On God)

No more beef, we drop that shit (Straight up)

Y'all niggas talk that shit (Straight up)

Never had a payment, I bought that shit (Straight up, straight up)

VS1 on my wrist (Wrist)

Can't put my tongue on no bitch (No bitch)

'Cause I still kiss my kids (I do)

Ho, you need to fix your wig (You do)

All my brothers did a bid (Straight up)

When they came home, we was rich (Straight up)

Fuck 40 acres and a mule

They got 50 racks and a brand new Sig (On God)

Lil' boy, get up out the way (Yeah)

Lil' boy, we didn't come to play (Yeah)

And I got a partner named Dre (Dre)

You can get beats by Dre (On God)

You can get hit by K (K)

K hit you, that's your last day (Day)

Glock 27, that's bae (21)

Stick the 30 in it, had a baby (Yeah)

My strippers got S-Class 'Cedes (Straight up)

Ride me slow like you drivin' Miss Daisy

I ain't go to school 'cause I was too lazy

Had to cut her off 'cause she was too crazy

Moncler jacket, a letterman (Letterman)

I gotta keep a Beretta, man (Beretta, man)

She screamin' and scratchin' and yellin', man (And yellin', man)

I got her in a falsetto, man (Falsetto, man)



Had to put a bitch on pause (Pause)

Me and my dawgs break laws (Laws)

21 gang 'til I fall (Fall)

Me and my dawgs break laws (Laws)

21 gang 'til I fall (Fall)

Me and my dawgs break laws (Laws)

You could get hit in the jaw (Your jaw)

The chopper can hit all of y'all (Straight up)

Your buddy, your goldfish and dog (All)

Most of my niggas just rob (Wow)

They cut off and hand you your balls (On God)"
6ho88pvz4c8WCSFbdVXNia,a&t,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,211588,,2018,
0ZKKJTv21zJpNrKiL0LYyV,out for the night,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,137232,,2018,"Give her back shots 'til her back hurt (Back shots)
Thumb through the money 'til my hands hurt (Cash out)
Wanna go on a date? You gotta dance first (Yah, yah)
Take it to the paint, I gotta slam first (Yah, yah)
She be actin' stiff with the booty (On God)
Feelin' like I'm Biggie rockin' Coogi (On God)

Draco make you put up that lil' Uzi (On God)

I don't want no features, niggas groupies (Straight up)

Pass her to the gang, quarterback sneak (Quarterback sneak)

I was in my feelings, now it's, ""Fuck Kiki"" (Worried 'bout)

Let lil' Tip hit that bitch, on GP (Straight up)

Smokin' gas, nigga, I re-up at the BP



Five foot five (Five), she my ride or die (Die)

Never tell a lie (Lie), we like Bonnie and Clyde (Clyde)

Lookin' at her thigh (Thigh), like, ""Do it come with rice?"" (Rice)

She don't like FaceTime, she would rather Skype

But I'm out for the night (Straight up)

Out for the night (Straight up)

Out for the night (Straight up)

Out for the night (Straight up)

Yeah, I'm out for the night (On God)

Out for the night (On God)

Out for the night (On God)

Out for the night (On God)



Yeah, you workin' hard (Hard)

And I see you (I do)

And your bills late (Late)

And your rent due (Yeah)

And you never need a man to defend you (Straight up)

You already pissed off, on your menstrual (Straight up)

And you been through (Yeah)

'Cause he been through (Yeah)

You a star player (Yeah)

And he benched you (Yeah)

In your corner, I'd never go against you (On God)

Bought a foreign, now it's friends wanna text you (Straight up)

You got off late (Late)

And you worked out (Worked)

You ain't stunt his baby mama 'cause she burnt out (Burnt)

You got rid of him and made sure that we worked out (Facts)

So I put a hunnid racks in your purse now (Racks)



Five foot five (Five), she my ride or die (Die)

Never tell a lie (Lie), we like Bonnie and Clyde (Clyde)

Lookin' at her thigh (Thigh), like, ""Do it come with rice?"" (Rice)

She don't like FaceTime, she would rather Skype

But I'm out for the night (Straight up)

Out for the night (Straight up)

Out for the night (Straight up)

Out for the night (Straight up)

Yeah, I'm out for the night (On God)

Out for the night (On God)

Out for the night (On God)

Out for the night (On God)"
4f1XXGjZZ9EkFkrbPJek6X,gun smoke,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,167410,,2018,"Yeah
Yeah
Yeah
Yeah (Gun smoke)
Yeah (Gun smoke)
Yeah, yeah (Gun smoke)

Yeah, yeah, yeah (Gun smoke)

Yeah, yeah



One man army from the get-go (Get-go)

One man army pullin' kick doors (Kick doors)

Talkin' out yo' neck get you tag toed (Tag toed)

I'm a killer whale, you a tadpole (Tadpole)

Nigga, you got asthma, you don't want smoke (Straight up)

Who want cancer? I'm giving out smoke (Straight up)

I got too many bitches, I can't trip bro (On God)

Most of the time, I be caked up with my stick bro (On God)

Yeah, AK make yo' brotha do the limbo (On God)

Make this Glock ""Shiggy Challenge"" out the window (On God)

Savage, why you always rappin' 'bout guns for? (Straight up)

'Cause, bitch, I fell in love with the gun smoke (Straight up)



Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Yeah, gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Put my Glock down, that's a no-no (No-no)

When I wear my suit, I tote my .44 (.44)

Y'all ain't killin' shit, y'all niggas hoes-hoes (Hoes-hoes)

Cryin' over pussy, you a broke joke (Broke joke)



Started with a deuce deuce, turned it to a .38

Then I got a Glock 9, turned it to a AK

First I was a leg shooter, now I'm hittin' chest, face

She done caught rug burn, give that girl a neck brace

Shoot at me with a handgun, that's an insult (Straight up)

We got plenty sticks, nigga, plus my M's up (Straight up)

My young niggas ready to crash, they don't give a fuck (Straight up)

Let it bang, let 'em hang, I'ma drop mine (Straight up)

I don't need no shooter, everybody know I pop mine (On God)

I'm at Crucial on stage with a Glock 9 (On God)

I keep one in the head, I ain't got time to cock mine (On God)

Murder Gang, nigga, I'm redder than a stop sign (On God)

You niggas know you need to cut out all that dickriding (Bitch)

Skinny capris, you think you finer than yo' bitch, huh? (Lil' bitch)

You niggas mad 'cause I keep throwin' up Zone 6, huh? (Lil' bitch)

Like ""Look at Savage, lil' bitch ass, he think he the shit, huh?"" (Facts)

I think I am when I'm ridin' with this stick, huh (21)

I think I am 'cause I just fucked that nigga bitch, huh (On God)

I swear to god my deal worth seven figures, not six, huh (Straight up)

You think you hard, you wanna get shot all up in yo' shit, huh?



Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Yeah, gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Gun smoke (Gun smoke)

Put my Glock down, that's a no-no (No-no)

When I wear my suit, I tote my .44 (.44)

Y'all ain't killin' shit, y'all niggas hoes-hoes (Hoes-hoes)

Cryin' over pussy, you a broke joke (Broke joke)"
2wOXxtHZgRkkrkEbKLzzqs,1.5,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,148655,,2018,
4paAidoE8VAemwU4jgCc6l,all my friends,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,211785,,2018,"Yeah, yeah
I lost all my friends countin' bands in the Bentley coupe
Diamonds on me doin' handstands, Rosé on my tooth
If she wanna dance, let her dance for the money, ooh
I don't need no friends if you really wanna know the truth

I lost all my friends countin' bands in the Bentley coupe

Diamonds on me doin' handstands, Rosé on my tooth

If she wanna dance, let her dance for the money, ooh

I don't need no friends if you really wanna know the truth



Lost a few friends chasin' hand money (On God)

Had the same friends when I was bummy (Straight up)

They should've went and did stand-up

'Cause when the money come, niggas act funny (True)

Crocodile wrist band, 21 Dundee

Yo' bitch skate so fast to the dick

That she'd even go and get a job at Sonic (On God)

Made it from the bottom, I'm a star (21)

Playin' with the stick like a guitar (21)

Why you got a 12 car garage? (Why?)

'Cause I bought six new cars (No lie)

I remember times was dark (I do)

Now I'm backstage with a bar (Big dog)

Couldn't pay the light bill, it was dark (Yeah)

Now I can shine in the dark (On God)

Lost a couple friends, I ain't even really mad though (On God)

I ain't even really mad though (21)

Hard to tell the real from fake

'Cause nowadays, they got masks on

Who gon' be around when the fame and the cash gone?

I lost all my friends countin' bands in a Lambo truck

VVSs on me, fightin' icy like a hockey puck

If she wanna dance, let her dance, watch her pick it up

I don't need no friends, what's a friend if it ain't no trust?



I lost all my friends countin' bands in the Bentley coupe

Diamonds on me doin' handstands, Rosé on my tooth

If she wanna dance, let her dance for the money, ooh

I don't need no friends if you really wanna know the truth



I lost all my friends countin' bands and I copped a Benz

Pulled up with no army, just the guap and I'm spendin' it

No, no, never lendin' it, that's all for me

I stay greedy with the dollar, givin' no 'pologies

All these mans with they fuckin' hands out, tryna spare some

I don't never stress, no, I got plenty peso

I been all alone, on my own in my new mansion

Everybody says I went ghost, jump in my Phantom

Paparazzi always tryna press up on me

Ever since I blew up, I don't know nobody (Know nobody)

Yeah, I blew 80 bands only for you to leave

Hey, I know somewhere that my mama prayin' for me (For me)



I lost all my friends countin' bands in the Bentley coupe (For me)

Diamonds on me doin' handstands, Rosé on my tooth (For me)

If she wanna dance, let her dance for the money, ooh

I don't need no friends if you really wanna know the truth

I lost all my friends countin' bands in the Bentley coupe

Diamonds on me doin' handstands, Rosé on my tooth

If she wanna dance, let her dance for the money, ooh

I don't need no friends if you really wanna know the truth



I lost all my, I lost all my

(Really wanna know the truth)

Hey"
0hPLZrnDgtKxrym1BHjDhd,can't leave without it,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,205351,,2018,"Yeah
VVS look like a star, yeah
I took the top off the car
We don't abide by the law (No)
You don’t know what I done saw (Saw)
Can't leave without it (I can't leave without it)

I keep a stick for the war (Stick)

Checks I deposit (Checks I deposit)

Money just stick with the boy



Lot of model bitches check for me

Nigga, don’t check for me 'less you got checks for me

I kept a stick like a hobo, no checkin' me

Way back when D-Lo had the spot in Trestletree

So many hoes had to get a vasectomy

She left her body home and brought her neck to me

I did a walk-through, they sent a jet to me

Y'all niggas show price less than my travel fee

One of my arms worth a ticket

Watch so much that a car came with it

Back in the day I used to rob with no mask on

Shit on my wrist, I woulda killed the whole house for

And I went to school high, I ain't go to class though

I was with the OGs learnin' 'bout the glass bowl

Caught me with a deuce five, mama kicked my ass, bro

Break yourself, leave his brains on the dashboard

I'm with ’Set and Lil Baby (Yeah)

We got four choppers that’s full (21)

Way before rappin', on God, I was trappin’, sneakin' my Glock in Le Coeur (On God)

I got my K from Osama Bin Laden, lil' nigga he signed this shit (Straight up)

I'm 4L gang, if you reach for my chain, then a nigga gon’ die in this bitch (On God)

A-B-C-D-E-F-G Wagon, y'all niggas doin' that big cappin' (21)

I ain't with the friendly shit

Closest thing y'all gettin' to a handshake is the beat clappin' (21)

Your mama gon' have to make a GoFundMe, y'all niggas keep doing that sneak jabbin' (Straight up)

Gucci had to kill the whole woods

Just to make Young Savage this motherfuckin' mink jacket (21)



VVS look like a star, yeah

I took the top off the car

We don't abide by the law (No)

You don't know what I just saw (Saw)

Can't leave without it (I can't leave without it)

I keep a stick for the war (Stick)

Checks I deposit (Checks I deposit)

Money just stick with the boy



Cash in and cash out (Cash in and cash out)

I am not lookin' for clout (Nah)

I knew I would figure it out (I knew)

I took the millionaire route (Run it up)

Popped a pill got my head in the cloud (Huh)

Say my name, it'll bring out a crowd (Crowd)

We got paid, now my family proud (On God)

I been drippin' this drip since a child



I hit your bitch, she a jump off

Cartier bracelets for her, they don't come off

They get the swag from Atlanta and run off

I make the best one, it stick like a town hall

Runnin' this shit, what the fuck is they talkin' 'bout?

Skinny jeans stuffed with them hundreds, they poke out

S65, I'm in a robot

I'm a real one, ain't running from nobody

Hellcat fast, you know that I show out

Ain't sparin' no bitch, give a fuck 'bout a blowout

If we wanna smoke with you, boy, you can't go out

Still gettin' money my label don't know 'bout

Court-side with the vibe with her toes out

Rich nigga, I come straight out the poor house

Trap goin' crazy right there by Morehouse

Dead and Me, 'Set and more ahks

Bought a Benz, doubled back, bought a trap house

I'm with Savage in the city doin' donuts (Skrrt)

Youngins with me, they got fire, they gon' go nuts

Quarter-million in a baby blue Goyard

Buy it cash then I go in the motor

Drive fast, ain't no pullin' me over

Play with bags, you can tell by the odor

No alcohol, go get me a new soda



VVS look like a star, yeah

I took the top off the car

We don't abide by the law (No)

You don't know what I just saw (Saw)

Can't leave without it (I can't leave without it)

I keep a stick for the war (Stick)

Checks I deposit (Checks I deposit)

Money just stick with the boy



Yeah, niggas tryna drip like the boy, yeah

I don't gotta get no award, yeah

Live in the bank, don't do fraud, yeah

200 racks on my arm, yeah

I been fuckin' superstars, yeah

Her pussy good, buy a car yeah

You niggas ain't makin' no noise, yeah

You niggas ain't makin' no noise (On God)"
2QgfDF0fQ4sskDthP8MG5w,asmr,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,171713,,2018,"Y'all know what's goin' on
21 Gang 'til I'm gone
4L Gang 'til I'm gone
If Young Metro don't trust you, I'm gon'—
Roll the window down, stick the Glock out (Stick the Glock out)

This chopper got a AMP, I'ma rock out (I'ma rock out)

When it's time for smoke, they gon' cop out (They gon' cop out)

This AK47 made in Moscow (Made in Moscow)

All these dead bodies got me seein' strange things (Straight up)

Both sides of the gun, I done dealt and felt the pain (On God)

Drive by? Nah, we the walk-up gang (21)

I come from the 6 where they chalk up lames (On God)

Slide in and out (Out)

Spend the night? I doubt (Doubt)

Gold grill mouth (Mouth)

I come from the South (South)

We was stealin' cars

You was inside the house (Pussy)

I know he gon' be a rat one day

Right now we call him a mouse (21)



I got lots of stripes, all my niggas shyst

You can roll the dice, you might lose your life

Keep my Desert Eagle on me, he not nothin' nice

I just need one Glock; Nas need one mic (Lil' bitch)



I done did a lot in the streets and them facts (21)

PTSD like I came from Iraq (On God)

You made it from the gutter, then I'm tippin' my hat (I am)

Don't go big on me, you might get hit with this MAC (Brrah)

I don't need no holster, you get burned like toaster (21)

I don't drink no liquor, but I'm smokin' on mimosa (Yeah)

We been gettin' that Jewish money, everything is Kosher (On God)

Bought myself a 'Ventador and bought my bitch a Roadster (Straight up)

Drive my Lambo to the store, I'ma wave with my doors

I'm on Glenwood, not the Ave., nigga, the road (21)

Talkin' on the pillow, nigga, that shit for the hoes (Straight up)

I'd never snitch on my enemies or my bros (Never)

I'm so 21, dawg, I'm so SG (Yeah)

I'm so 4L Gang, I keep a Glock 19xb (21)

Head so good, she not even white, I still call her Becky (Yeah, yeah)

Richard Mille cost so much I could push a button and see next week (Straight up)

.30 on the glizzy, got my pants dizzy (Pants dizzy)

Playin' 'round with Savage, you get shot in the kidney (Shot in the kidney)

So many drums, he gon' think a band hit him (Ha)

Chopper clapped his ass, he thought a hand hit him (Ha)

I do the BlocBoy JB on the brick (Skrrt, skrrt)

Make your crew do the Electric Slide with this stick (Straight up)

She don't get no new Chanel, she gon' throw a fit (Straight up)

I wanna buy that girl the world, the way she suck this dick (Yeah)

Fronted me some bags, I ran out the same night (Damn)

When I was in jail, on my momma, I ain't kite (Damn)

Niggas know I'm solid, I shoot and I fight (Straight up)

You just wear Adidas, but in real life, I got stripes (21)



I got lots of stripes, all my niggas shyst

You can roll the dice, you might lose your life

Keep my Desert Eagle on me, he not nothin' nice

I just need one Glock; Nas need one mic



My brother down the road, they tried to give him life

He swear he so creative, turned a toothbrush to a knife

Savage got your wifey playin' with herself on Skype

She thought the AC was on, it was just my ice

We pull up ready to shoot (Brrrah)

Y'all ready to fight (Stupid)

Pull up, ready to kill (Yeah)

Y'all ready to die (Straight up)

Broke-ass nigga get killed ridin' a bike (Pussy)

Savage left his gun at home, nigga, yeah, right (Ha)"
50a8bKqlwDEqeiEknrzkTO,ball w/o you,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,195046,,2018,
2LqoYvMudv9xoTqNLFKILj,good day,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,242447,,2018,"I think of murder, murder on me mind
Murder on the menu, murder on the timer
Today was a good day, ain't have to spray the K
Today was a good day, pour some Actavis
Today was a good day, I woke up with your bitch

Today was a good day, cross her off the list

Today was a good day, ain't have to spray the K

Today was a good day, I sold a brick of yay

Today was a good day, my brother beat his case

Today was a good day, day



Murder with the .45, murder with the nine

Murdering that bitch, put that dick up in her spine

Murder with the .45, murder with the nine

Murdering that bitch, put that dick up in her spine (Uh, ooh)



I don't do love, I don't do hate, I don't do gullible (Gullible, yeah)

Dope in the pantry, serving up candy, watch looking colorful (Colorful, bling)

Got an extendo, it's a new thing, it got kick with it (Ayy, ayy)

Got a new drum, that pa-rum-pum, I can't miss with it, uh

I'm in the four door (Four door), driving it solo (Ayy, nyoom)

Nigga, it's stolen, hope out and park 'em, nigga, then walk home (Brrap)

All of this gang talk, gang talk

Walk with me, red dot on your head turn green

Turn your Twitter fingers to a crime scene (Splat, splat, splat)

Street sweep sweep sweep (Whoop, whoop)

Wonder how I get the dope so cheap

Plug walk, get the bags off me (Whoop, whoop, whoop)

Two for ten going in all week

Twin Glocks don't pretend round me, uh (Brrt)

Hit the deck, going down 'round me ('Round me)

Couple shots have a 'round 'round me (Ayy, ayy)

One clip but it came twelve deep (Whoop, whoop, whoop)



Today was a good day, ain't have to spray the K

Today was a good day, pour some Actavis

Today was a good day, I woke up with your bitch

Today was a good day, cross her off the list

Today was a good day, ain't have to spray the K

Today was a good day, I sold a brick of yay

Today was a good day, my brother beat his case

Today was a good day, day



Niggas they die, many die, die, dead niggas

I pull the trig-, pull the trig-, pull the trigger

Niggas they die, many die, die, dead niggas

I pull the trig-, pull the trig-, pull the trigger



Got the bull for 50 things, now he wanna kill me now

50 drums, air his mammy house, do he feel me now?

Left his kinfolk full of leaks, in the street we play for keeps

Closed casket I aimed for his head, shot him in his teeth

Mud nigga, hood nigga, op killer, thot driller

Even Tennesse we got real hitters

Drug dealers, cop killer, gang spitters, sauce drippers

Pussy ass niggas, you need to bleed

Draco bury you like a seed

I know you niggas ain't liking me

Patta, all about that sack-uh

Ran up on me 45 blue Audis back-uh

Rack after rack-uh, you know I'm gone stack-uh

Treat this rap shit, man, like I'm hustling crack-uh, Patta



Today was a good day, ain't have to spray the K

Today was a good day, pour some Actavis

Today was a good day, I woke up with your bitch

Today was a good day, cross her off the list

Today was a good day, ain't have to spray the K

Today was a good day, I sold a brick of yay

Today was a good day, my brother beat his case

Today was a good day, day"
5stbfxsPi8gcOH2LCuA4Le,pad lock,007DWn799UWvfY1wwZeENR,i am > i was,1URnnhqYAYcrqrcwql10ft,21 Savage,191359,,2018,"Yeah, yeah, dawg
This shit real, dawg
Niggas kill, dawg
Keep the steel, dawg
Or be a long-live dog
Straight up



I'm hangin' with killers, serial (Straight up)

Still in the hood eatin' cereal (Straight up)

I pray to these streets like they biblical (Straight up)

Jump off the rope, Rey Mysterio (Straight up)

Two ounces stashed in my stereo (On God)

You can get killed for subliminals (On God)

I'm a big dog, you a Cheerio (On God)

I don't gotta talk loud, but you hear me though (Straight up)

Catch me now, I'm bad in traffic (21)

Way before the deal, I was trappin' (21)

Way before the deal, I was puttin' that fye on niggas just to feed my family (On God)

21 gang, I'm a bandit (Straight up)

I ain't have a father, he abandoned (21)

Me and mine, swear I went and picked up a lil' bit of weed and a nine (Yeah)

Partner damn near did a dime (Yeah)

And he still got another nine (Yeah)

Sent my boy 100 racks in the chain gang, nigga, 'cause money is time (On God)

Lately, I been on my grind (Straight up)

25 hundred on wine (Facts)

50 thousand on a suit, it's a good investment

Yeah, 'cause the deal worth dyin' (21)



Heart so cold, got a padlock, padlock

(Padlock, padlock, padlock, padlock, padlock)

He ain't in the field, he a mascot, mascot

(Mascot, mascot, mascot, mascot, mascot)

Chasin' this money, I can't stop, won't stop

(Can't stop, won't stop, can't stop, won't stop, won't stop)

Chasin' this money, I can't stop, won't stop

(Can't stop, won't stop, can't stop, won't stop, won't stop)

Heart so cold, got a padlock, padlock

(Padlock, padlock, padlock, padlock, padlock)

He ain't in the field, he a mascot, mascot

(Mascot, mascot, mascot, mascot, mascot)

Chasin' this money, I can't stop, won't stop

(Can't stop, won't stop, can't stop, won't stop, won't stop)

Make more than a teacher, I'ma drop out, drop out



I got rich nigga problems (Rich nigga)

Tryna put a 50 in my joggers (Won't fit nigga)

Knew you was a rat when we was toddlers (You a snitch, nigga)

You was always the cop, I was the robber (Lil' bitch nigga)

Born to be a leader, not follow (Follow)

Sound team with a Monte Carlo (Carlo)

Y'all was in the house playin' Mario (Mario)

I was sellin' weed and went hollow (Went hollow)

That's just how we was raised (On God)

Before we came of age (Straight up)

Y'all niggas wanted some pets (21)

My niggas wanted some Ks (On God)

I had to sell a lil weed to hit the flea market and buy some fake Ye's (Straight up)

That's where I bought my first grill (On God)

That's where I bought my first Js (On God)

'Member when my mama was stressed (Damn)

Look at your son, now I'm paid (Goddamn)

She ain't really worry 'bout harm

She worry 'bout jail 'cause she know I don't play (Yes, ma'am)

She remember days, two-bedroom, Mini-14, and a SK (21)

I could leave today, she know that I'ma take a nigga with me 'cause she know I'm gon' spray (On God)



Heart so cold, got a padlock, padlock

(Padlock, padlock, padlock, padlock, padlock)

He ain't in the field, he a mascot, mascot

(Mascot, mascot, mascot, mascot, mascot)

Chasin' this money, I can't stop, won't stop

(Can't stop, won't stop, can't stop, won't stop, won't stop)

Chasin' this money, I can't stop, won't stop

(Can't stop, won't stop, can't stop, won't stop, won't stop)

Heart so cold, got a padlock, padlock

(Padlock, padlock, padlock, padlock, padlock)

He ain't in the field, he a mascot, mascot

(Mascot, mascot, mascot, mascot, mascot)

Chasin' this money, I can't stop, won't stop

(Can't stop, won't stop, can't stop, won't stop, won't stop)

Make more than a teacher, I'ma drop out, drop out"
