track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
0fCwrjKfWxF3xQhZrYUw4T,Blood On My Jeans,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,154767,,2020,"Damn, I tried to stop, oh
Baby (808 Mafia), baby (Baby), baby (Baby), babe
You literally are my everything (Baby, Gezin)
Hah (Baby)
Baby, I've been on the run (Yeah)

But I would never run from your love (Uh-uh)

If you feel on my dick, there's a gun (Uh-huh)

Not right there, just a little above

I value my relationship, it's forever

But I've been cheatin' on the drugs (Yeah)

Broke up with codeine, need a new plug (Yeah)

Hit up Hot, raw pints, I need two of 'em (Yeah)

Huh, lean, huh

Put Biscotti in my lungs, I'm smokin' green

Chopper on me, I don't talk, I just up the beam

Huh, let my gun bust a nut, then leave (Yeah)

I ain't leave a clue on the scene (Uh-uh)

Close range, so I got blood on my jeans (Uh)



Saints Row cup, ain't no red in my lean (Uh-uh)

Bankrolled up, I been swimmin' in green (Uh-huh)

Still a blue face king

Benjamin Franklin come dirty and clean (Let's go)

I know my haters hate to see me succeed

If they get the chance, they'll end up murderin' me

That shit got me laughin', haha

Kel-Tec get to rappin', grrah, grrah

Fuck nigga, I'm your father

Don't matter if you older

They say age is just a number

If that's the case, I'm way over

Than who? These niggas (Uh-huh)

And these bitches that think that they get it (Uh-huh)

For a backstage pass, she'll suck the dick (Uh-huh)

Bitch, I got a bitch, better get you a ticket (Uh-huh)

Walk through the night with my gun like a creep

On my shirt Maison Martin, my shoes double-C

I don't know what it's gonna take you to believe

I ain't goin' nowhere, I ain't gon' leave you (Ayy, ayy, ayy)

I ain't goin' nowhere, I ain't gon' leave you

You stuck with me, apologies for my fuckery



Baby, I've been on the run

But I would never run from your love

If you feel on my dick, there's a gun

Not right there, just a little above

I value my relationship, it's forever

But I've been cheatin' on the drugs (Yeah)

Broke up with codeine, need a new plug (Yeah)

Hit up Hot, raw pints, I need two of 'em (Yeah)

Huh, lean, huh

Put Biscotti in my lungs, I'm smokin' green

Chopper on me, I don't talk, I just up the beam

Huh, let my gun bust a nut, then leave (Yeah)

I ain't leave a clue on the scene

Close range, so I got blood on my jeans"
6wQlQrTY5mVS8EGaFZVwVF,Smile (with The Weeknd),6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,"Juice WRLD, The Weeknd",196180,,2020,
5JAYDuLRkODlVt6dgoalKk,Tell Me U Luv Me (with Trippie Redd),6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,"Juice WRLD, Trippie Redd",180129,,2020,"Tell me you love me, tell me everything gon' be okay
Tell me you love me, tell me you love me and you gon' stay
Tell me you love me, tell me you love me, won't go nowhere
Tell me you love me, tell me you love me
Bitch, I'm a druggie (Bitch I'm a druggie), so can you hide my drugs from me?

And when I get lonely (When I get lonely), can you be my company?

Drugs to the brain, swervin' inside of a Benz truck

I cannot stay in my lane, um, yes, I got you in my brain, duh (Duh)

Um, you can't hide, you can't run (You can't run), um, we're forever in love (In love)

Um, if you leave there'd be torment, torment, torment, torment

Don't run from me (Don't run from me), you can't have it any other way

It's me or no one (Me or no one)

If you leave, I'll take your life away like you were no one (You were no one)

So tell me you love me (Tell me you love me), tell me you love me

Tell me it'll be okay (Tell me it'll be okay, tell me it'll be okay, tell me it'll be okay, tell me it'll be okay)



Tell me you love me, tell me everything gon' be okay

Tell me you love me, tell me you love me and you gon' stay

Tell me you love me, tell me you love me, won't go nowhere

Tell me you love me, tell me you love me



Heart on my sleeve, ball with it like a throwback

Mind in the clouds, I will never ever come back home

You fightin' through a text, using all caps

Fuck this, screw that, you saying to see you back home

Well baby girl, I don't want to do that

It's true that you the only home I know

Without you, all it ever does is snow

My voice too deep for a average ho

Babe, welcome to my world, dark and confusin'

Get lost in it often, the same way I'm lost in you

And it's often my mind that I'm losin'

See half of it stuck in a pill bottle, high and confused

Don't even know what the fuck I be doin'

Pray everyday that I'm far from a nuisance

Tryna figure out how to live with the blueprints

To give you the heart out my chest 'cause I know that it's true (I know that it's true)



I know that it's true (I know that it's true), I know that (I know that)

To give you the heart out my chest because I know that it's true (I know that it's true, I know that it's true)

So tell me you love me (Tell me you love me), tell me you love me (Tell me you love me)

Tell me you love me (Tell me you love me, tell me you love me, tell me you love me)



Tell me you love me, tell me everything gon' be okay

Tell me you love me, tell me you love me and you gon' stay

Tell me you love me, tell me you love me, won't go nowhere

Tell me you love me, tell me you love me"
0ada5XsQGLPUVbmTCkAP49,Hate The Other Side (with Marshmello & The Kid Laroi),6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,"Juice WRLD, Marshmello, The Kid LAROI, Polo G",160212,,2020,"Got pain, woah
Mello made it right
I got pain in my heart, I told you a hundred times
Yeah
I got pain in my heart, I told you a hundred times

But it's money, money, money, money, money on my mind

Put a beam on the glizzy, don't get caught between the lines

Last nigga we got busy on got hit between the eyes

Roll my problems in a Backwood and put it in the sky

Got your mans in this Backwood, put it in the sky

I was taught to love my brothers and to hate the other side

Hate the other side, hate the other side



Bougie off the ecstasy, I might act woo, uh

I lost gang members, I can't act cool, uh

I got gang scriptures in my tattoos

I was runnin' from the police in my trap shoes

Posted, tryna flip a hundred, I couldn't buy food

Come from nothin', but I blossomed to a tycoon

Betrayal scars, can't stop thinkin' 'bout them stab wounds

We might not catch him today but he gon' die soon

I'm from Chicago, she said she like my accent

I'm from Chicago where Glock's what we react with

Stand him tall, make him tumble when that MAC spit

Bitch, I'm a gangster, I just took off on some rap shit (Off on some rap shit)



I got pain in my heart, I told you a hundred times

But it's money, money, money, money, money on my mind

Put a beam on the glizzy, don't get caught between the lines

Last nigga we got busy on got hit between the eyes

Roll my problems in a Backwood and put it in the sky

Got your mans in this Backwood, put it in the sky

I was taught to love my brothers and to hate the other side

Hate the other side (Yeah), hate the other side



Hate the other side (Side), hate the other side

Could give a fuck about a bitch, got too much money on my mind

Shit, I heard they was lookin' for me, I'm not hard to find

Everybody that I'm with got nothin' to lose, bitch, they gon' ride (Boom-boom-boom-boom)

Saw my uncle in the grave, that brought tears to my eyes

But I ain't gon lie, I done been through this shit too many times

My heart's still tryna recover from pain all my life

I really been to hell and back a couple hundred times

Couple hundred times, read between the lines

I'm still tryin', I'm still tryin' to get by (Get by)

I still got memories that lay deep inside

Creepin' up on my mind

It's fuckin' up my life



I got pain in my heart, I told you a hundred times

But it's money, money, money, money, money on my mind

Put a beam on the glizzy, don't get caught between the lines

Last nigga we got busy on got hit between the eyes

Roll my problems in a Backwood and put it in the sky

Got your mans in this Backwood, put it in the sky

I was taught to love my brothers and to hate the other side

Hate the other side, hate the other side (Side)"
2wg81gBz6PZSwbZrXObeW4,Get Through It - Interlude,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,20929,,2020,"If anybody's going through anything
I hope and I pray that you get through it
And just know that you do have the strength to get through
Whatever the fuck you goin' through
No matter what it is"
5wWAwzGp2OaaoIkwcz6wZs,Life's A Mess (feat. Halsey),6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,"Juice WRLD, Halsey",202193,,2020,"Have you ever fallen head over heels for somebody?
Not just somebody
No, no
(Rex, you did it again)
Have you ever fallen head over heels for somebody

That made promises to give you the world? Um

I really hope they held you down

I really hope it was no lying

'Cause when heart breaks it feel like the world's gone

But if the love's real, you'd feel your soul roar like a lion

And you'd finally let bygones be bygones

Don't throw in the towel, I know it feels like you're the only one trying

You just gotta learn to live and love on



I belong with the one put on this earth for me

Everybody has their someone, just gotta look and see

I'm screaming out, ""Lord, help me,"" I've been lonely

That's when you accept me, then you set me free



Uh, sometimes life's a mess

Uh, I get high when I'm upset

I remember when me and love didn't click

Searchin' for somethin' real, then I found it

Uh, sometimes life's a mess

Yeah, I get high when I'm upset

I remember when me and love ain't click

Lookin' for somethin' real, then I found it



Been pretty fuckin' bad, but it's better now

Through the trials and tribulations, I found my way out

Feel all of the good and bad vibrations all around

All around us, they surround us

Was a lost cause with some lost love

It ain't my fault, pain chose us

Then I found her

My whole world turned upside down, uh

But for the better



I belong with the one put on this earth for me

Everybody has their someone, just gotta look and see

I'm screaming out, ""Lord, help me,"" I've been lonely

That's when you accept me, then you set me free



Uh, sometimes life's a mess

Uh, I get high when I'm upset

I remember when me and love didn't click

Searchin' for somethin' real, then I found it

Uh, sometimes life's a mess

Yeah, I get high when I'm upset

I remember when me and love ain't click

Lookin' for somethin' real, then I found it



Thank God I finally found you

You put the light in my eyes when I'm around you

I'm too flawed to hold you down, but

Don't wanna be here alone

And I thank God I finally found you

I'll put the light in your eyes if I'm allowed to

I'm too flawed to hold you down, but

Don't let me be here alone"
2Y0wPrPQBrGhoLn14xRYCG,Come & Go (with Marshmello),6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,"Juice WRLD, Marshmello",205484,,2020,
2SVx3uds6jTWALFxevIWMA,I Want It,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,173113,,2020,"Oh-oh
It's a motherfuckin' cigarette, nigga
Smoke this shit, get shit off your mind
I know you don't trust me (Oh)
I'm sedated, baby, baby, did you drug me? (Oh)

Gon' on and ride it, ride it, ride it, gon' on and fuck me (Oh)

Let's take a vacation, get away from the ugly

How long is forever? I don't know

But I want you forever, that I know

I hate it when you're gone, I'm alone (Uh)

Money keep me company in the spare time (Uh)



Baby girl, don't run from me, don't run, I want it

(Oh-oh-oh, ooh-ooh, oh, oh-oh-oh, ooh-ooh, oh)

Baby girl, don't run from me, don't run, I want it (I want it)

(Oh-oh-oh, ooh-ooh, oh, oh-oh-oh, ooh-ooh, oh)

Baby girl, don't run from me, don't run, I want it (I want it)



Dior all on your lips, Rick Owens on your slippers

You too legit, I won't quit, ooh

Dior all on my kicks, we too fly, let's take a pic

Uh, shorty got that thang, wet like some water

Drown in it like water

Hey, can I hit it in the back of a Wraith now?

Fuck on a private jet, ain't nowhere safe now

Baby, hold me down and stay down

Comin' in raw, want you to feel me, I'm not playin' around

Your heart is my safe house

Oh-woah, oh-oh (Oh-oh), oh-oh (Oh-oh), yeah

Oh-woah, oh-woah (Oh-oh)



I know you don't trust me

I'm sedated, baby, baby, did you drug me? (Oh)

Gon' on and ride it, ride it, ride it, gon' on and fuck me (Oh)

Let's take a vacation, get away from the ugly

How long is forever? I don't know

But I want you forever, that I know

I hate it when you're gone, I'm alone (Uh)

Money keep me company in the spare time (Uh)



Baby girl, don't run from me, don't run, I want it

(Oh-oh-oh, ooh-ooh, oh, oh-oh-oh, ooh-ooh, oh)

Baby girl, don't run from me, don't run, I want it (I want it)

(Oh-oh-oh, ooh-ooh, oh, oh-oh-oh, ooh-ooh, oh)

Baby girl, don't run from me, don't run, I want it (I want it)

(Oh-oh-oh, ooh-ooh, oh, oh-oh-oh, ooh-ooh, oh)

Baby girl, don't run from me, don't run, I want it (I want it)

(Oh-oh-oh, ooh-ooh, oh, oh-oh-oh, ooh-ooh, oh)

Baby girl, don't run from me, don't run, I want it (I want it)



Oh, oh, oh, oh-oh

Oh, oh, oh, oh-oh

Oh, oh, oh, oh-oh

Oh-oh"
0440JCJyIAmINA8KcYgFb5,Fighting Demons,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,200628,,2020,"Run away
In fear of me dying today
Yeah, I run away
In fear of me dying today, ah
And I'm not the same

Who said I was subject to change?

My demons are breakin' out of their cage

I'm praying that I see another day (Chill, chill)

I said my demons are breakin' out of their cage

On my knees, I pray for better days



Chip, chip, cheerio, everything's all good, right?

I got rich, I got rich, I'm livin' that fast life

Couple M's in my bank account, I got cash, right?

And that's supposed to make me happy

I got a couple questions

How come that shit don't ever make me happy?

Money give me an erection

But that don't mean it's gon' be everlasting

Yeah, I know it's a blessing

But how come it always feel like the devil plottin'

And the devil watchin'?

He see me buyin' all these watches

Benjamin Franklin in my pockets

Ooh, been a year of the glitz and the glam

And the TV channels, brain's going scramble

Scrambling sometimes 'cause this shit is hard to handle

Demons in my heart (Yeah), they destroy me like a vandal (Ah)



Take my hand

Don't give up

Take my hand

Don't give up



Yeah, I run away

In fear of me dying today, ah

And I'm not the same

Who said I was subject to change?

My demons are breakin' out of their cage

I'm praying that I see another day (Chill, chill)

I said my demons are breakin' out of their cage

On my knees, I pray for better days



Karma ain't what you think it is

Super stressed, still handle all of my business

Do the best I can, yes, I can

Yes, I am, misfortune

I know in the dark, they be lurking (Why?)

Same way they lurk in your head when they get in your mind

You don't wanna know what they're tryin' to find

I'll protect your soul (Ah)



Take my hand

Don't give up

Take my hand

Don't give up



Yeah, I run away

In fear of me dying today, ah

And I'm not the same

Who said I was subject to change?

My demons are breakin' out of their cage

I'm praying that I see another day (Chill, chill)

I said my demons are breakin' out of their cage

On my knees, I pray for better days"
2U5WueTLIK5WJLD7mvDODv,Wishing Well,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,194621,,2020,"Mm-mm, mm-mm-mm-mm, mm-mm-mm, uh
I can't breathe (Chopsquad), I can't breathe, 999
Waiting for the exhale
I toss my pain with my wishes in a wishing well
I can't breathe, I'm waiting for the exhale

Toss my pain with my wishes in a wishing well

Still no luck, but oh, well

I still try even though I know I'm gon' fail

Stress on my shoulders like a anvil

Perky got me itching like a anthill

Drugs killing me softly, Lauryn Hill

Sometimes I don't know how to feel



Ring-ring, phone call from depression

You used my past and my memories as a weapon

On the other line, I talk to addiction, huh

Speaking of the devil, all the drugs, I miss them

This can't be real, is it fiction?

Somethin' feels broke, need to fix it

I cry out for help, do they listen?

I'ma be alone until it's finished



This is the part where I tell you I'm fine, but I'm lying

I just don't want you to worry

This is the part where I take all my feelings and hide 'em

'Cause I don't want nobody to hurt me



I can't breathe, I'm waiting for the exhale

Toss my pain with my wishes in a wishing well

Still no luck, but oh, well

I still try even though I know I'm gon' fail

It's stress on my shoulders like a anvil

Perky got me itching like a anthill

Drugs killing me softly, Lauryn Hill

Sometimes I don't know how to feel



Sometimes I don't know how to feel

Let's be for real

If it wasn't for the pills, I wouldn't be here

But if I keep taking these pills, I won't be here, yeah

I just told y'all my secret, yeah

It's tearing me to pieces

I really think I need them

I stopped taking the drugs and now the drugs take me



This is the part where I tell you I'm fine, but I'm lying

I just don't want you to worry

This is the part where I take all my feelings and hide 'em

'Cause I don't want nobody to hurt me



I can't breathe, I'm waiting for the exhale

Toss my pain with my wishes in a wishing well

Still no luck, but oh, well

I still try even though I know I'm gon' fail

It's stress on my shoulders like a anvil

Perky got me itching like a anthill

Drugs killing me softly, Lauryn Hill

Sometimes I don't know how to feel"
4F6YLjakjqWFTgC5qfEwPQ,Screw Juice,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,179464,,2020,"I'm apart, I'm exposed
I'm the flaws, hell if I know
I'm the cause, the cuts, and the deep wounds
Made it this far
If I can then you can too

If I can, then you can too

If I can then you can too, woo

Been a long fight, still no truth (Oh yeah)

Been a long night, sippin' on chop and screw juice

She said she wanna screw Juice

Her boyfriend like, ""Screw Juice""

Hit 'em with the ooh-la-la

Then hit 'em with the doom-doom

Everyday my heart racin', Lamborghini, shit on vroom-vroom

Everyday my heart racin', for no reason, what have I come to?

Yeah, what have I turned to?

A lot of people turn their back on me, what have I turned to?

Man, fuck that shit, I gotta stay true

Sippin' on Actavis in my panic room



I'm apart, I'm exposed

I'm the flaws, hell if I know

I'm the cause, the cuts, and the deep wounds

Made it this far

If I can then you can too



Drugs in my hand (My hand), what I'm gon' do? (Yeah)

I'm a high guy (High guy), kinda fly too

Cupid did a drive-by, shot me from the sunroof

Hit a nigga ten times, Gucci shirt, I bled through

Stains, stains, stains, stains, blood in the rain

Shame, shame, shame, shame

He used my chest as a firin' range

Um, fire away (Fire away)

I'm feeling low, so I feel like I'm gon' get higher today (Higher away), ayy

Click-clack, fire away (Fire away)

Night crawlin', me and Michael Myers on a double date



I'm apart, I'm exposed

I'm the flaws, hell if I know

I'm the cause, the cuts in a deep wound

Made it this far

If I can, then you can too"
7pbg3ABlAZv2NiIdKbBBFm,Up Up And Away,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,147547,,2020,"Yeah
Up, up, and away, I been
Feel the walls in my brain and they're caving in
Outside those walls, there's an ocean, I can't swim
Especially with all these waves



I'm walkin' in Prada, tryna solve my problems

Through the night, finding vibes, Moonlight Sonata

I try to deny, but you see the pills in my eyes

I tell her that I'm high, but she don't seem surprised

Walkin' in Prada, tryna solve my problems

Through the night, finding vibes, Moonlight Sonata

I try to deny, but you see the pills in my eyes

I tell her that I'm high, but she don't seem surprised (Uh)



Maybe I realize that my life is a ride

Buckle up, hold tight, take a left, turn right

GPS don't work and I can't see at night

So it's getting hard to drive, anxiety at a stoplight

Hard to think, easy to cry, that's how I know something's not right

Numb the pain with fun times, supermodels, Perc lines

Remember that one time everything was alright

Alright (Oh-oh-oh)



Up, up, and away, I been

Feel the walls in my brain and they're caving in

Outside those walls, there's an ocean, I can't swim

Especially with all these waves



I'm walkin' in Prada, tryna solve my problems

Through the night, finding vibes, Moonlight Sonata

I try to deny, but you see the pills in my eyes

I tell her that I'm high, but she don't seem surprised

Walkin' in Prada, tryna solve my problems

Through the night, finding vibes, Moonlight Sonata

I try to deny, but you see the pills in my eyes

I tell her that I'm high, but she don't seem surprised



Up, up, and away, I been

Feel the walls in my brain and they're caving in

Outside those walls, there's an ocean, I can't swim

Especially with all these waves"
4sjdZEEQvR1sXrRNSuBfbA,"The Man, The Myth, The Legend - Interlude",6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,136544,,2020,"What do you see in Juice WRLD?
Like, talk about the talent that you see from him
You just brought him out on stage in front of all these people
I see you said he is like the best freestyler alive
He like
He like that 2009 or 2000, he probably like the 2006, maybe 2006 to 2009 Lil Wayne

He that, he that nigga



And then they sit here do the, uh

He'll do another version of the song or freestyle

He did like three, three, four songs

Over one beat

All freestyle, like which one we like

Yeah, man, just let me know, I'ma text you

Aight, bet

For sure guys

I fuck with you bro

Nice to meet y'all bro

Aight bro, aight bro

Be blessed, bro

Yeah, you too, bro

Congratulations on your...



Yo, shoutout to Juice too, man

Like, yo, he, that kid was so talented, man

He like, his, his freestyle he did on Westwood

Where he rapped for an hour, like what the fuck?

And to be so young

He like mastered that so fucking quickly

Yeah

It's really sad man, that, that

Like his potential was so off the charts



Period

You know who the best freestyler I've ever seen is?

Yeah?

Juice WRLD

Juice, yeah

Have you ever seen his freestyles?

Yeah

They're, they're so, they're never-ending

He can do it for like an hour

And he makes total sense the entire time

And is actually really, like good, like intricate flow patterns

He, like to me, he was the best freestyler I've ever seen

And he was like the best hitmak- he was like

I really feel like he was the most talented, eh, like songwriter in music

If, I can't imagine there just goin' in there and doin' one-

Juice did that, my friend, Benny worked with Juice

And he would say, he would go in the booth

Go three minutes over the beat, and it be a hit

And then he said, ""Okay, another one""

And then he'd go three minutes over the beat

And it be a different hit

And then he'd be like, ""Just pick whatever version you want""

He would tell Benny to cut it up?

No, not even cut it up, just like pick

What hit do you want?

He freestyled- the whole song is freestyled

Ugh

Hits

Ugh

Like smash hits

How, how, how?

I sit in my room for six months and write a verse

This guy goes in there and it's four minutes and it's a smash



I think, like, what

What Juice was to our generation, bro

And the impact he had on us is what Biggie did for New York, for real

Like, I really think, um, what, he had that Biggie, Pac effect

You know what I'm sayin'?

In his short time here"
21CkzgKCBCq5V4XKjiGSIj,Stay High,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,168684,,2020,"Ayy, I been asleep off the lean all day, it's like fuckin' mornin'
It already feel like it's nine in the mornin'
Hate it when they play both sides
Too low in my life
Gotta stay high, gotta stay high

Too low in my life, yeah, I gotta stay

Hate it when they play both sides

Too low in my life, so I gotta stay high

Yeah, I gotta stay high

Too low in my, too low in my



Count the racks up (Huh), I got my stacks up (Ya' dig?)

Bad lil' bitch, tell her back up (Ya' dig?)

In the cut with the MAC tucked

Run up on me, get hit up

Ambulance, need to pick him up, uh

Six shots to the head like, woah

Run through the six, no woes

Throw money, throw hands, throw bowls

Up, down, left, right, A, B, cheat codes

Pull up, my gun sing like Glee show

Rick Owen on my coat, no superhero

VVS my wrist like Sub Zero

Play a bitch like guitar, no hero

Run the money up, stack it like Legos

Bad bitch wanna fuck, I say let's go, uh

R.I.P to my niggas gone

Sometimes I wish I could hit your phone

I don't really wanna walk through life alone

Ain't too many real niggas here no more

I lost my woadie, my heart cold

Now, I gotta walk through life alone

Now, I gotta walk through life alone

Now, I gotta live this life alone



Hate it when they play both sides

Too low in my life

Gotta stay high, gotta stay high

Too low in my life, yeah, I gotta stay

Hate it when they play both sides

Too low in my life, so I gotta stay high

Yeah, I gotta stay high

Too low in my, too low in my (Ayy, huh)



Wockhardt in my body, I can't help myself

I get so damn high that I can't feel myself

My girlfriend worried about me, think I'm gon' kill myself

Sorry, baby, I'm just really tryna feel myself

Keep my head above the water while I drown in wealth

I got that drip like Gunna, I might drip or drown myself

You know I love choppers, I had to surround myself

Takin' Gelato to the head, smoked the pound myself



Hate it when they play both sides

Too low in my life

Gotta stay high, gotta stay high

Too low in my life, yeah, I gotta stay

Hate it when they play both sides

Too low in my life, so I gotta stay high

Yeah, I gotta stay high

Too low in my, too low in my"
4PPLJAEYBSOcnzr9TZoqf9,Can't Die,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,182922,,2020,"(DY Krazy)
Sometimes it feels like I can't die, 'cause I never was alive
Every day it feels like someone new dies, hope the news is a lie
This is my version of watching you cry, looking you in your eyes
This is my version of watching you die, took me by surprise



Yeah

Lost too many this year

Shed too many of them tears

Now a nigga richer

But there's way too many people missing from the picture



At the door, let me in, I'm looking for answers, yeah, yeah

At the door, let me in, I'm looking for answers, yeah, yeah

Now I'm getting richer

But it's too many people missing from the picture

Open up the door, yeah, yeah (Open up the door, yeah, yeah), let me in (In)



Sometimes it feels like I can't die, 'cause I never was alive

Every day it feels like someone new dies, hope the news is a lie

This is my version of watching you cry, looking you in your eyes

This is my version of watching you die, took me by surprise



Woah, woah, woah, woah

Woah, woah



Cross my heart, hope to survive

That I'ma be the last rich nigga alive

They tell me that I'm finna OD in no time

I told 'em I'll do it on my time, not your time

Got my heart in a hellhole, it's on fire

But I won't let myself get trapped in here this time, time

Time will stop (Time stops), time will stop (Time, time stops)



Sometimes it feels like I can't die, 'cause I never was alive

Every day it feels like someone new dies, hope the news is a lie

This is my version of watching you cry, looking you in your eyes

This is my version of watching you die, took me by surprise



Yeah

Lost too many this year

Shed too many of them tears

Now a nigga richer

But there's way too many people missing from the picture"
7AvprzMsRJpybaalckaT8c,Man Of The Year,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,136408,,2020,"Cheers
Sippin' codeine like it's beer
I'm in London, so I'm screaming, ""Cheers""
Man of the year, still got problems
Lookin' in the mirror, you look awful

Talkin' to myself, do it too often

JK, Juice WRLD, you're so awesome

I'm running up funds

Bottle full of pills, let's have fun

No cheap thrills, only rich ones

Fire drills, hotter than the sun



My ups and downs

I'll jot them down

In London town

Cheers to the golden years



Let's raise our hands, let's sing and dance

I know my lyrics saved you, I know my lyrics saved you

Let's raise our hands and sing and dance

I know my lyrics saved you, I know I helped you break through



Buzzin' like I'm Lightyear, infinity and beyond

Big-headed, in my mind, I'm always thinking of songs

Big dick too, probably won't fit in your mom

I made my shorty thick, that's the type of shit that I'm on

I got to admit it, she helped me find where I belong

Stayed down with me through all of my rights and my wrongs

So now it's me and her together a life long

Lock her heart up, hide the key, she ain't finna make bond



My ups and downs

I'll jot them down

In London town

Cheers to the golden years

My ups and downs

I'll jot them down

In London town

Cheers to the golden years



Let's raise our hands, let's sing and dance

I know my lyrics saved you, I know my lyrics saved you

Let's raise our hands and sing and dance

I know my lyrics saved you, I know I helped you break through"
1OjiYjgPZyxS0AiXiSnuYI,Juice WRLD Speaks From Heaven - Outro,6n9DKpOxwifT5hOXtgLZSL,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,30582,,2020,"I'm actually FaceTimin', not FaceTimin', I'm slow
I'm on Instagram Live from Heaven, huh
I made it y'all, I'm up here, I'm boolin'
Haha, I love y'all to death, uhm
How can I ask for better fans or supporters?
For sure, I love all y'all to death, 999, forever

The party never ends"
3T06rGO2dVEntMvym0vpQu,Empty,1btu0SV2DOI5HoFsvUd78F,Death Race For Love (Bonus Track Version),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,248431,,2019,"From the unknown
I ran away, I don't think I'm coming back home
Whoa-whoa-whoa-whoa-whoa-whoa
Like a crawlspace, it's a dark place I roam
Ain't no right way, just the wrong way I know
I problem solve with Styrofoam

My world revolves around a black hole

The same black hole that's in place of my soul, uh

Empty, I feel so goddamn empty

I may go rogue

Don't tempt me, big bullet holes

Tote semi-autos



Keepin' it real, keepin' it real, real uh

Keepin' it real, uh yeah

Life gets tough, shit is getting real

I don't know how to feel

Swallowing all these pills

Know my real feels

Devil standing here

Tryna' make a deal, uh

It ain't no deals

Feel like I'm going crazy but still took a lot to get me here

Losing my sanity up in a house in the hills, hills, hills

I ain't have anything then and I still don't have anything still, still, still

Bein’ me, I rock PnB

These hoes actin' like gossip, TMZ

These drugs acting like

Moshpits squishing me

Oh my, oh me, how they kill me slowly

Lonely, I been gettin' no peace

OD, feel like overdosing

Low key I been looking for the signs

But all I can find is a sign of the times



From the unknown

I ran away, I don't think I'm coming back home

Whoa-whoa-whoa-whoa-whoa-whoa

Like a crawlspace, it's a dark place I roam

Ain't no right way, just the wrong way I know

I problem solve with Styrofoam

My world revolves around a black hole

The same black hole that's in place of my soul, oh

Empty, I feel so goddamn empty

I may go rogue

Don't tempt me, big bullet holes

Tote semi-autos



I ain't suicidal

Only thing suicide is suicide doors

Fight for survival

Gotta keep hope up, rolling good dope up

Hold my hand, through hell we go

Don't look back, it ain't the past no more

Gon' get to the racks, all them niggas want war

I was put here to lead the lost souls

Exhale depression as the wind blows

These are the laws of living in vogue

We're perfectly imperfect children

Rose from the dust, all of us are on a mission

Never gave a fuck, really came from rags to riches

Now we live it up, driving with the rooftop missin'

I don't give a fuck, really came from rags to riches

Now I live it up, driving with the rooftop missin'



From the unknown

I ran away, I don't think I'm coming back home

Whoa-whoa-whoa-whoa-whoa-whoa

Like a crawlspace, it's a dark place I roam

Ain't no right way, just the wrong way I know

I problem solve with Styrofoam

My world revolves around a black hole

The same black hole that's in place of my soul, uh

Empty, I feel so goddamn empty

I may go rogue

Don't tempt me, big bullet holes

Tote semi-autos"
